# logged on Tue Nov 14 13:32:05 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699965128.165430000  1001.45 0 50.0004  -  nan  0.498884 0.665577 0.0555472  0.498884 0.665577 0.0555472  -0.0354091 0.0911195 9.93714  -0.0354091 0.0911195 9.93714  - - -  - - -  75.1575 70.2681 68.756 64.1777 - - - - - - 70.8617 - - - - - 138 146 0 71 0 0 0 0
1699965128.170444000  1001.45 0 50.0004  -  nan  0.514565 0.581487 0.0442708  0.514565 0.581487 0.0442708  0.0660733 0.139088 9.64626  0.0660733 0.139088 9.64626  - - -  - - -  74.7579 69.9184 68.7047 64.7553 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.175457000  1001.45 0 49.9993  -  nan  0.370969 0.692749 0.0667829  0.370969 0.692749 0.0667829  -0.082164 0.0925454 9.59261  -0.082164 0.0925454 9.59261  - - -  - - -  74.2859 69.8164 69.2707 64.8646 - - - - 75.8265 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.180452000  1001.45 0 49.9994  -  nan  0.457422 0.580997 0.0297178  0.457422 0.580997 0.0297178  -0.032206 0.139088 9.64556  -0.032206 0.139088 9.64556  - - -  - - -  74.6974 70.5075 68.5305 64.1892 - - - - - 69.0131 - 62.6566 - - - - 138 146 0 71 0 0 0 0
1699965128.185437000  1001.45 0 49.9995  -  nan  0.42844 0.552188 0.0300878  0.42844 0.552188 0.0300878  0.0133764 0.183014 10.33  0.0133764 0.183014 10.33  - - -  - - -  74.5673 69.9117 69.0216 64.258 - - - - - - 68.4182 - - - - - 138 146 0 71 0 0 0 0
1699965128.190446000  1001.44 0 49.9995  -  nan  0.31416 0.608459 0.0682583  0.31416 0.608459 0.0682583  -0.033811 0.0469619 9.53928  -0.033811 0.0469619 9.53928  - - -  - - -  73.9359 69.99 69.6679 63.8328 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.195439000  1001.45 0 49.9976  -  nan  0.400005 0.580877 0.0426791  0.400005 0.580877 0.0426791  -0.125051 0.279896 9.51736  -0.125051 0.279896 9.51736  - - -  - - -  74.024 70.8024 69.294 63.2532 - - - - 75.1089 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.200457000  1001.44 0 49.9979  -  nan  0.314826 0.537936 0.0426413  0.314826 0.537936 0.0426413  -0.0833529 0.0918345 9.7642  -0.0833529 0.0918345 9.7642  - - -  - - -  73.8457 70.4525 69.5825 63.556 - - - - - 70.028 - 63.3232 - - - - 138 146 0 71 0 0 0 0
1699965128.205452000  1001.45 0 49.9971  -  nan  0.285487 0.524318 0.0701247  0.285487 0.524318 0.0701247  0.0149429 0.137897 9.93323  0.0149429 0.137897 9.93323  - - -  - - -  73.3994 70.7457 69.7535 63.1865 - - - - - - 70.028 - - - - - 138 146 0 71 0 0 0 0
1699965128.210483000  1001.44 0 49.9971  -  nan  0.356681 0.552364 0.0703678  0.356681 0.552364 0.0703678  -0.176198 0.232643 9.63599  -0.176198 0.232643 9.63599  - - -  - - -  73.1204 71.1678 69.725 62.99 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.215459000  1001.45 0 49.9964  -  nan  0.271204 0.538262 0.0833122  0.271204 0.538262 0.0833122  -0.1299 0.0927851 9.53441  -0.1299 0.0927851 9.53441  - - -  - - -  72.9818 71.1223 69.5265 63.4434 - - - - 75.3466 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.220557000  1001.44 0 49.9971  -  nan  0.257725 0.481497 0.0571256  0.257725 0.481497 0.0571256  -0.0313947 0.185626 9.69916  -0.0313947 0.185626 9.69916  - - -  - - -  72.6664 71.5192 69.5396 63.3364 - - - - - 70.6514 - 64.3501 - - - - 138 146 0 71 0 0 0 0
1699965128.225454000  1001.45 0 49.9974  -  nan  0.328461 0.567035 0.0695761  0.328461 0.567035 0.0695761  -0.124673 0.234069 9.29217  -0.124673 0.234069 9.29217  - - -  - - -  72.4619 71.5566 69.7511 63.1971 - - - - - - 69.8227 - - - - - 138 146 0 71 0 0 0 0
1699965128.230455000  1001.45 0 49.9974  -  nan  0.300579 0.496918 0.0848394  0.300579 0.496918 0.0848394  -0.133078 0.0457716 9.8259  -0.133078 0.0457716 9.8259  - - -  - - -  72.9376 71.2006 69.2876 63.7947 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.235437000  1001.46 0 49.9956  -  nan  0.271657 0.481757 0.0710782  0.271657 0.481757 0.0710782  -0.078166 0.140989 9.18631  -0.078166 0.140989 9.18631  - - -  - - -  72.4954 71.1109 69.1014 63.938 - - - - 71.5001 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.240458000  1001.46 0 49.9964  -  nan  0.328621 0.538381 0.070351  0.328621 0.538381 0.070351  -0.0301988 0.186341 9.52658  -0.0301988 0.186341 9.52658  - - -  - - -  72.1079 71.2092 69.4696 64.0994 - - - - - 71.7154 - 63.1552 - - - - 138 146 0 71 0 0 0 0
1699965128.245452000  1001.46 0 49.9977  -  nan  0.300424 0.524584 0.0840912  0.300424 0.524584 0.0840912  -0.131488 0.0467222 9.59645  -0.131488 0.0467222 9.59645  - - -  - - -  72.6038 70.7916 68.9292 64.7488 - - - - - - 69.2137 - - - - - 138 146 0 71 0 0 0 0
1699965128.250456000  1001.46 0 49.9977  -  nan  0.30099 0.496362 0.0435681  0.30099 0.496362 0.0435681  -0.0262476 0.14265 8.78562  -0.0262476 0.14265 8.78562  - - -  - - -  72.5043 70.6676 68.8552 64.7818 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.255463000  1001.46 0 49.997  -  nan  0.285606 0.551614 0.0418623  0.285606 0.551614 0.0418623  -0.0797394 0.186101 9.58409  -0.0797394 0.186101 9.58409  - - -  - - -  72.602 70.2981 69.0369 65.0432 - - - - 71.5001 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.260469000  1001.46 0 49.9993  -  nan  0.271181 0.56673 0.0687802  0.271181 0.56673 0.0687802  -0.132662 0.137187 10.1038  -0.132662 0.137187 10.1038  - - -  - - -  73.1578 70.1073 68.4962 65.1262 - - - - - 71.9321 - 65.591 - - - - 138 146 0 71 0 0 0 0
1699965128.265452000  1001.46 0 49.9994  -  nan  0.300936 0.481727 0.057726  0.300936 0.481727 0.057726  -0.028215 0.187527 9.24026  -0.028215 0.187527 9.24026  - - -  - - -  73.1028 70.1751 68.0663 65.2251 - - - - - - 69.0131 - - - - - 138 146 0 71 0 0 0 0
1699965128.270469000  1001.46 0 49.9994  -  nan  0.243043 0.56658 0.0683893  0.243043 0.56658 0.0683893  -0.0801568 0.139798 9.47363  -0.0801568 0.139798 9.47363  - - -  - - -  72.6822 69.7345 68.2996 65.8154 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.275464000  1001.46 0 49.9975  -  nan  0.27124 0.580378 0.054649  0.27124 0.580378 0.054649  -0.129065 0.18539 9.75533  -0.129065 0.18539 9.75533  - - -  - - -  72.5831 69.8449 68.1785 65.7875 - - - - 73.0353 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.280573000  1001.46 0 49.998  -  nan  0.272026 0.440073 0.0584434  0.272026 0.440073 0.0584434  -0.0345908 0.137662 9.98974  -0.0345908 0.137662 9.98974  - - -  - - -  73.1643 69.4961 67.2605 66.2511 - - - - - 69.8227 - 64.8761 - - - - 138 146 0 71 0 0 0 0
1699965128.285441000  1001.47 0 49.9992  -  nan  0.20007 0.523864 0.0689379  0.20007 0.523864 0.0689379  -0.127475 0.186341 9.52588  -0.127475 0.186341 9.52588  - - -  - - -  72.3966 69.1765 67.7142 66.5002 - - - - - - 67.0691 - - - - - 138 146 0 71 0 0 0 0
1699965128.290452000  1001.46 0 49.9992  -  nan  0.185627 0.566461 0.0813505  0.185627 0.566461 0.0813505  -0.0781496 0.187052 9.35464  -0.0781496 0.187052 9.35464  - - -  - - -  72.4097 69.6239 66.9124 66.5643 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.295443000  1001.47 0 49.9983  -  nan  0.200463 0.453711 0.0708351  0.200463 0.453711 0.0708351  -0.0817232 0.184915 9.8704  -0.0817232 0.184915 9.8704  - - -  - - -  72.6923 69.7359 66.1481 66.8407 - - - - 73.0353 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.300454000  1001.46 0 50.0004  -  nan  0.100822 0.480847 0.0687046  0.100822 0.480847 0.0687046  -0.130678 0.138373 9.81746  -0.130678 0.138373 9.81746  - - -  - - -  71.9835 69.4475 66.7455 66.7953 - - - - - 69.4155 - 66.6933 - - - - 138 146 0 71 0 0 0 0
1699965128.305431000  1001.47 0 50.0004  -  nan  0.100483 0.565636 0.0526495  0.100483 0.565636 0.0526495  -0.219756 0.282033 9.00089  -0.219756 0.282033 9.00089  - - -  - - -  72.1097 69.8027 66.2014 66.2731 - - - - - - 67.4491 - - - - - 138 146 0 71 0 0 0 0
1699965128.310438000  1001.46 0 50.0004  -  nan  0.101352 0.41051 0.0568447  0.101352 0.41051 0.0568447  -0.129049 0.231453 9.92366  -0.129049 0.231453 9.92366  - - -  - - -  72.6915 69.9852 65.6457 66.2988 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.315438000  1001.47 0 49.9984  -  nan  -0.0133268 0.382605 0.0835153  -0.0133268 0.382605 0.0835153  -0.13304 0.183014 10.329  -0.13304 0.183014 10.329  - - -  - - -  71.5707 69.872 66.2988 66.2917 - - - - 73.4862 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.320441000  1001.46 0 49.9986  -  nan  0.0292535 0.495474 0.0810696  0.0292535 0.495474 0.0810696  -0.267306 0.282984 8.77109  -0.267306 0.282984 8.77109  - - -  - - -  70.8294 70.5689 66.023 65.8037 - - - - - 69.0131 - 65.7722 - - - - 138 146 0 71 0 0 0 0
1699965128.325432000  1001.47 0 49.9997  -  nan  0.00139022 0.339637 0.0435885  0.00139022 0.339637 0.0435885  -0.127459 0.232404 9.69421  -0.127459 0.232404 9.69421  - - -  - - -  71.2221 70.7859 65.4009 66.3301 - - - - - - 65.2316 - - - - - 138 146 0 71 0 0 0 0
1699965128.330443000  1001.46 0 49.9997  -  nan  -0.111201 0.29791 0.0706612  -0.111201 0.29791 0.0706612  -0.130238 0.230742 10.0952  -0.130238 0.230742 10.0952  - - -  - - -  70.2995 70.541 66.131 66.2061 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.335437000  1001.47 0 49.9987  -  nan  -0.0837123 0.438179 0.0535007  -0.0837123 0.438179 0.0535007  -0.266495 0.329522 8.82469  -0.266495 0.329522 8.82469  - - -  - - -  69.8675 71.058 66.0107 65.4959 - - - - 71.7154 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.340445000  1001.46 0 49.999  -  nan  -0.0825756 0.283671 0.0301549  -0.0825756 0.283671 0.0301549  -0.176181 0.278706 9.80432  -0.176181 0.278706 9.80432  - - -  - - -  70.4535 71.2715 65.686 65.5946 - - - - - 71.0732 - 66.3218 - - - - 138 146 0 71 0 0 0 0
1699965128.345440000  1001.47 0 49.9991  -  nan  -0.197052 0.26824 0.028964  -0.197052 0.26824 0.028964  -0.228517 0.230742 10.0945  -0.228517 0.230742 10.0945  - - -  - - -  69.723 71.0042 66.3678 65.586 - - - - - - 65.2316 - - - - - 138 146 0 71 0 0 0 0
1699965128.350443000  1001.46 0 49.9991  -  nan  -0.168832 0.408886 0.0393317  -0.168832 0.408886 0.0393317  -0.216159 0.330237 8.65245  -0.216159 0.330237 8.65245  - - -  - - -  69.2418 71.5859 66.3911 64.6578 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.355437000  1001.47 0 49.9972  -  nan  -0.0963471 0.254757 0.0169772  -0.0963471 0.254757 0.0169772  -0.224542 0.233119 9.52092  -0.224542 0.233119 9.52092  - - -  - - -  70.0576 71.7522 65.6241 65.0385 - - - - 70.028 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.360442000  1001.46 0 49.9976  -  nan  -0.225094 0.226777 0.0434524  -0.225094 0.226777 0.0434524  -0.176976 0.278231 9.91904  -0.176976 0.278231 9.91904  - - -  - - -  69.3725 70.9233 66.0971 65.5862 - - - - - 70.4424 - 66.507 - - - - 138 146 0 71 0 0 0 0
1699965128.365428000  1001.47 0 49.9988  -  nan  -0.211948 0.367342 0.0536107  -0.211948 0.367342 0.0536107  -0.264504 0.330712 8.53737  -0.264504 0.330712 8.53737  - - -  - - -  68.4883 71.5188 66.1992 65.0603 - - - - - - 65.4108 - - - - - 138 146 0 71 0 0 0 0
1699965128.370437000  1001.46 0 49.9988  -  nan  -0.125626 0.254787 0.0303294  -0.125626 0.254787 0.0303294  -0.224566 0.187052 9.35359  -0.224566 0.187052 9.35359  - - -  - - -  69.1808 71.8204 65.3048 65.5724 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.375440000  1001.47 0 49.998  -  nan  -0.225094 0.226777 0.0434524  -0.225094 0.226777 0.0434524  -0.125468 0.233594 9.40689  -0.125468 0.233594 9.40689  - - -  - - -  68.5936 71.1004 65.7077 66.3661 - - - - 69.0131 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.380444000  1001.46 0 49.9984  -  nan  -0.239949 0.367007 0.0394626  -0.239949 0.367007 0.0394626  -0.26411 0.330948 8.48051  -0.26411 0.330948 8.48051  - - -  - - -  68.3079 71.58 65.4455 66.2388 - - - - - 71.0732 - 65.0533 - - - - 138 146 0 71 0 0 0 0
1699965128.385430000  1001.47 0 49.9985  -  nan  -0.153627 0.254452 0.0161813  -0.153627 0.254452 0.0161813  -0.177433 0.139798 9.47293  -0.177433 0.139798 9.47293  - - -  - - -  69.5348 71.8791 64.1739 66.5924 - - - - - - 65.9544 - - - - - 138 146 0 71 0 0 0 0
1699965128.390440000  1001.46 0 49.9985  -  nan  -0.224821 0.226407 0.0159382  -0.224821 0.226407 0.0159382  -0.126286 0.187052 9.35429  -0.126286 0.187052 9.35429  - - -  - - -  68.9161 71.0325 64.7179 67.1814 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.395440000  1001.47 0 49.9967  -  nan  -0.268895 0.380314 0.0111694  -0.268895 0.380314 0.0111694  -0.264905 0.330472 8.59524  -0.264905 0.330472 8.59524  - - -  - - -  68.7823 71.0007 64.7219 67.1576 - - - - 67.8334 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.400536000  1001.46 0 49.9974  -  nan  -0.210556 0.239944 -0.0117547  -0.210556 0.239944 -0.0117547  -0.180212 0.138137 9.87397  -0.180212 0.138137 9.87397  - - -  - - -  69.9252 71.2623 63.6213 67.1465 - - - - - 71.5001 - 65.9544 - - - - 138 146 0 71 0 0 0 0
1699965128.405428000  1001.47 0 49.9967  -  nan  -0.238616 0.225961 -0.0117715  -0.238616 0.225961 -0.0117715  -0.174214 0.233829 9.34968  -0.174214 0.233829 9.34968  - - -  - - -  69.4002 70.5743 63.9765 67.468 - - - - - - 65.2316 - - - - - 138 146 0 71 0 0 0 0
1699965128.410439000  1001.46 0 49.9967  -  nan  -0.296658 0.337493 -0.00182971  -0.296658 0.337493 -0.00182971  -0.169027 0.282984 8.77179  -0.169027 0.282984 8.77179  - - -  - - -  69.4253 70.4831 63.844 67.5681 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.415435000  1001.47 0 49.996  -  nan  -0.267854 0.267119 -0.0270558  -0.267854 0.267119 -0.0270558  -0.225738 0.232404 9.69351  -0.225738 0.232404 9.69351  - - -  - - -  70.1721 70.8517 62.9481 67.4813 - - - - 68.8137 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.420442000  1001.46 0 49.9968  15.705  nan  -0.295658 0.18317 -0.0114184  -0.295658 0.18317 -0.0114184  -0.124296 0.188242 9.06698  -0.124296 0.188242 9.06698  - - -  - - -  69.9254 70.4361 62.9466 67.6799 - - - - - 71.286 - 68.0272 - - - - 138 146 0 71 0 0 0 0
1699965128.425432000  1001.47 0 49.9951  -  nan  -0.38192 0.309372 -0.00226833  -0.38192 0.309372 -0.00226833  -0.318413 0.32786 9.22538  -0.318413 0.32786 9.22538  - - -  - - -  69.5021 70.7226 63.0294 67.7599 - - - - - - 64.0041 - - - - - 138 146 0 71 0 0 0 0
1699965128.430439000  1001.46 0 49.9951  -  nan  -0.339107 0.225426 -0.0131678  -0.339107 0.225426 -0.0131678  -0.225738 0.232404 9.69351  -0.225738 0.232404 9.69351  - - -  - - -  69.9584 71.4821 61.9111 67.5061 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.435452000  1001.47 0 49.9956  -  nan  -0.380682 0.112562 -0.010708  -0.380682 0.112562 -0.010708  -0.22333 0.279896 9.51666  -0.22333 0.279896 9.51666  - - -  - - -  69.6328 71.2351 61.7968 67.6937 - - - - 71.9321 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.440460000  1001.46 0 49.9965  -  nan  -0.466867 0.224932 -0.00118388  -0.466867 0.224932 -0.00118388  -0.367175 0.282033 8.99984  -0.367175 0.282033 8.99984  - - -  - - -  68.7484 71.7346 62.4355 67.4133 - - - - - 71.0732 - 68.4182 - - - - 138 146 0 71 0 0 0 0
1699965128.445428000  1001.47 0 49.9959  -  nan  -0.423834 0.12598 -0.0254396  -0.423834 0.12598 -0.0254396  -0.274477 0.232643 9.63529  -0.274477 0.232643 9.63529  - - -  - - -  69.2372 72.3357 61.7304 67.0396 - - - - - - 62.1659 - - - - - 138 146 0 71 0 0 0 0
1699965128.450504000  1001.46 0 49.9959  -  nan  -0.45136 0.0426345 -0.0383258  -0.45136 0.0426345 -0.0383258  -0.269668 0.327625 9.28259  -0.269668 0.327625 9.28259  - - -  - - -  68.6995 72.0247 62.3408 67.0196 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.455458000  1001.46 0 49.9973  -  nan  -0.552316 0.125097 -0.0419666  -0.552316 0.125097 -0.0419666  -0.366357 0.328575 9.05244  -0.366357 0.328575 9.05244  - - -  - - -  68.3772 72.1487 62.8601 66.6559 - - - - 69.2137 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.460447000  1001.45 0 49.9978  -  nan  -0.494357 0.0283864 -0.0523092  -0.494357 0.0283864 -0.0523092  -0.32201 0.279657 9.57382  -0.32201 0.279657 9.57382  - - -  - - -  68.9789 72.9708 62.2601 65.9118 - - - - - 72.1501 - 68.0272 - - - - 138 146 0 71 0 0 0 0
1699965128.465439000  1001.45 0 49.998  -  nan  -0.508188 -0.0141752 -0.0513557  -0.508188 -0.0141752 -0.0513557  -0.222936 0.280132 9.45979  -0.222936 0.280132 9.45979  - - -  - - -  68.3763 72.6662 62.8094 66.0287 - - - - - - 62.6566 - - - - - 138 146 0 71 0 0 0 0
1699965128.470466000  1001.45 0 49.998  -  nan  -0.608487 0.0560167 -0.0123811  -0.608487 0.0560167 -0.0123811  -0.365585 0.282984 8.77039  -0.365585 0.282984 8.77039  - - -  - - -  67.8849 72.8419 63.0514 65.9943 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.475445000  1001.45 0 50.0002  -  nan  -0.536385 -0.0279726 -0.0376154  -0.536385 -0.0279726 -0.0376154  -0.324411 0.232168 9.74967  -0.324411 0.232168 9.74967  - - -  - - -  68.125 73.8923 62.3222 65.6297 - - - - 69.0131 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.480451000  1001.45 0 50.0003  -  nan  -0.536147 -0.0704592 -0.0364664  -0.536147 -0.0704592 -0.0364664  -0.223353 0.233829 9.34933  -0.223353 0.233829 9.34933  - - -  - - -  67.5949 73.4914 62.6593 65.9831 - - - - - 73.2601 - 64.8761 - - - - 138 146 0 71 0 0 0 0
1699965128.485441000  1001.45 0 50.0012  -  nan  -0.608195 0.0281656 -0.0253901  -0.608195 0.0281656 -0.0253901  -0.414348 0.237156 8.54485  -0.414348 0.237156 8.54485  - - -  - - -  67.2861 73.5092 62.8023 66.0781 - - - - - - 63.1552 - - - - - 138 146 0 71 0 0 0 0
1699965128.490467000  1001.45 0 50.0012  -  nan  -0.521864 -0.0844025 -0.049654  -0.521864 -0.0844025 -0.049654  -0.369576 0.234544 9.17569  -0.369576 0.234544 9.17569  - - -  - - -  68.0113 74.2705 62.0151 65.8998 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.495465000  1001.45 0 50.0021  -  nan  -0.507699 -0.125641 -0.0345791  -0.507699 -0.125641 -0.0345791  -0.178188 0.231453 9.92331  -0.178188 0.231453 9.92331  - - -  - - -  67.7123 73.8346 62.5368 66.3105 - - - - 66.507 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.500464000  1001.44 0 50.0017  -  nan  -0.608035 -0.000488151 -0.0246152  -0.608035 -0.000488151 -0.0246152  -0.412781 0.19204 8.14807  -0.412781 0.19204 8.14807  - - -  - - -  67.393 73.6771 62.5568 66.3375 - - - - - 72.1501 - 65.7722 - - - - 138 146 0 71 0 0 0 0
1699965128.505451000  1001.44 0 50.0015  -  nan  -0.49322 -0.126122 -0.075655  -0.49322 -0.126122 -0.075655  -0.416338 0.235966 8.83216  -0.416338 0.235966 8.83216  - - -  - - -  68.2755 74.5483 61.7771 66.2053 - - - - - - 62.822 - - - - - 138 146 0 71 0 0 0 0
1699965128.510445000  1001.43 0 50.0015  -  nan  -0.507188 -0.168498 -0.0609444  -0.507188 -0.168498 -0.0609444  -0.182203 0.136947 10.1613  -0.182203 0.136947 10.1613  - - -  - - -  68.2293 73.8127 62.6106 66.6502 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.515430000  1001.43 0 50.0014  -  nan  -0.579596 -0.0282026 -0.0382158  -0.579596 -0.0282026 -0.0382158  -0.411168 0.239058 8.08595  -0.411168 0.239058 8.08595  - - -  - - -  67.9632 73.6393 62.6912 66.5311 - - - - 68.4182 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.520442000  1001.43 0 50.003  -  nan  -0.435684 -0.195784 -0.0592049  -0.435684 -0.195784 -0.0592049  -0.417945 0.188953 8.89329  -0.417945 0.188953 8.89329  - - -  - - -  68.9452 74.4899 61.7011 66.509 - - - - - 73.2601 - 65.0533 - - - - 138 146 0 71 0 0 0 0
1699965128.525429000  1001.43 0 50.0037  -  nan  -0.506974 -0.182516 -0.0743274  -0.506974 -0.182516 -0.0743274  -0.23176 0.0906442 10.0505  -0.23176 0.0906442 10.0505  - - -  - - -  68.5599 73.6587 62.5874 67.3854 - - - - - - 62.3286 - - - - - 138 146 0 71 0 0 0 0
1699965128.530433000  1001.43 0 50.0037  -  nan  -0.579221 -0.0708745 -0.0508239  -0.579221 -0.0708745 -0.0508239  -0.367616 0.189664 8.72205  -0.367616 0.189664 8.72205  - - -  - - -  68.5622 73.7726 62.4057 67.0869 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.535429000  1001.43 0 50.0044  -  nan  -0.421318 -0.224548 -0.0719916  -0.421318 -0.224548 -0.0719916  -0.367616 0.189664 8.72205  -0.367616 0.189664 8.72205  - - -  - - -  69.5425 74.464 61.5721 66.7288 - - - - 66.3218 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.540468000  1001.43 0 50.0053  -  nan  -0.521155 -0.210874 -0.0462337  -0.521155 -0.210874 -0.0462337  -0.278909 0.0918345 9.76281  -0.278909 0.0918345 9.76281  - - -  - - -  69.2733 73.7227 62.3104 67.6808 - - - - - 72.812 - 67.2585 - - - - 138 146 0 71 0 0 0 0
1699965128.545455000  1001.42 0 50.0048  -  nan  -0.578673 -0.168693 -0.0481786  -0.578673 -0.168693 -0.0481786  -0.420346 0.141464 9.06914  -0.420346 0.141464 9.06914  - - -  - - -  69.185 74.2932 61.9253 67.2864 - - - - - - 62.004 - - - - - 138 146 0 71 0 0 0 0
1699965128.550465000  1001.4 0 50.0048  -  nan  -0.391628 -0.322211 -0.0689413  -0.391628 -0.322211 -0.0689413  -0.321232 0.234069 9.29077  -0.321232 0.234069 9.29077  - - -  - - -  69.4941 74.9286 61.6329 66.8534 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.555429000  1001.39 0 50.0063  -  nan  -0.55022 -0.224862 -0.0462646  -0.55022 -0.224862 -0.0462646  -0.374401 0.0483877 9.19266  -0.374401 0.0483877 9.19266  - - -  - - -  69.1194 73.943 62.6484 67.7329 - - - - 69.0131 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.560457000  1001.38 0 50.007  -  nan  -0.56376 -0.295275 -0.05832  -0.56376 -0.295275 -0.05832  -0.423926 0.139323 9.58591  -0.423926 0.139323 9.58591  - - -  - - -  69.5146 75.2972 61.7453 66.7368 - - - - - 72.3694 - 66.507 - - - - 138 146 0 71 0 0 0 0
1699965128.565437000  1001.37 0 50.0073  -  nan  -0.406095 -0.406462 -0.0806366  -0.406095 -0.406462 -0.0806366  -0.417126 0.235495 8.94589  -0.417126 0.235495 8.94589  - - -  - - -  69.2768 75.2806 62.1994 66.555 - - - - - - 61.5233 - - - - - 138 146 0 71 0 0 0 0
1699965128.570449000  1001.37 0 50.0073  -  nan  -0.564057 -0.266436 -0.0453378  -0.564057 -0.266436 -0.0453378  -0.326056 0.0479124 9.30774  -0.326056 0.0479124 9.30774  - - -  - - -  69.1137 74.5409 63.2012 67.2106 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699965128.575443000  1001.37 0 50.0096  -  nan  -0.520001 -0.392863 -0.0550742  -0.520001 -0.392863 -0.0550742  -0.475845 0.137662 9.9866  -0.475845 0.137662 9.9866  - - -  - - -  69.6925 75.6808 62.3232 66.5159 - - - - 70.2346 - - - - - - - 138 146 0 71 0 0 0 0
1699965128.580453000  1001.38 0 50.0078  -  nan  -0.419926 -0.449024 -0.0796831  -0.419926 -0.449024 -0.0796831  -0.411168 0.239058 8.08595  -0.411168 0.239058 8.08595  - - -  - - -  69.0423 75.583 62.7169 66.3795 - - - - - 73.9426 - 66.507 - - - - 138 146 0 71 0 0 0 0
1699965128.585439000  1001.38 0 50.007  -  nan  -0.520156 -0.365197 -0.0558224  -0.520156 -0.365197 -0.0558224  -0.276917 0.0479124 9.30809  -0.276917 0.0479124 9.30809  - - -  - - -  69.5193 75.1508 63.5035 66.9931 - - - - - - 61.5233 - - - - - 138 146 0 71 0 0 0 0
