# logged on Fri Dec  1 17:55:47 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1701449749.270724000  1000.39 0 50.0045  -  nan  -0.0166851 -0.0658216 0.439434  -0.0166851 -0.0658216 0.439434  0.0499956 -0.298158 9.988  0.0499956 -0.298158 9.988  - - -  - - -  65.7658 72.0029 69.3248 77.1495 - - - - - 74.638 - - - - - - 139 146 134 70 0 0 0 0
1701449749.275718000  1000.39 0 50.0045  -  nan  0.0139043 0.0353417 0.437949  0.0139043 0.0353417 0.437949  0.0150927 -0.0422607 9.2803  0.0150927 -0.0422607 9.2803  - - -  - - -  65.6046 72.087 69.5649 77.275 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.280719000  1000.39 0 50.0034  -  nan  -0.00172111 0.035993 0.451424  -0.00172111 0.035993 0.451424  0.0985573 -0.153893 10.4316  0.0985573 -0.153893 10.4316  - - -  - - -  66.0333 72.1582 69.0132 77.5306 - - - - 64.6998 - 70.028 77.0535 - - - - 139 146 134 70 0 0 0 0
1701449749.285719000  1000.39 0 50.0034  -  nan  -0.0452898 -0.007369 0.449976  -0.0452898 -0.007369 0.449976  0.00743622 -0.244167 9.5831  0.00743622 -0.244167 9.5831  - - -  - - -  65.7849 72.1647 68.8827 77.3599 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.290723000  1000.39 0 50.0041  -  nan  0.0431724 0.0483078 0.412299  0.0431724 0.0483078 0.412299  0.0617119 -0.0410406 9.16647  0.0617119 -0.0410406 9.16647  - - -  - - -  65.9409 72.3424 69.0051 77.3078 - - - - - 72.3694 - - - - - - 139 146 134 70 0 0 0 0
1701449749.295702000  1000.4 0 50.0041  -  nan  -0.0439728 0.105433 0.404311  -0.0439728 0.105433 0.404311  0.0977302 -0.155718 10.6024  0.0977302 -0.155718 10.6024  - - -  - - -  66.3748 71.9279 69.0063 77.3595 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.300721000  1000.39 0 50.0021  -  nan  -0.0299562 0.0486402 0.40728  -0.0299562 0.0486402 0.40728  0.0545186 -0.195672 9.69314  0.0545186 -0.195672 9.69314  - - -  - - -  66.7399 72.2159 68.4171 76.821 - - - - 65.591 - 69.6185 77.5555 - - - - 139 146 134 70 0 0 0 0
1701449749.305712000  1000.39 0 50.0021  -  nan  0.0290174 0.0620129 0.397247  0.0290174 0.0620129 0.397247  0.109041 0.00705546 9.21902  0.109041 0.00705546 9.21902  - - -  - - -  66.6759 72.1633 68.699 76.8364 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.310717000  1000.38 0 50.0019  -  nan  -0.0874331 0.149841 0.441527  -0.0874331 0.149841 0.441527  0.0522169 -0.154498 10.4879  0.0522169 -0.154498 10.4879  - - -  - - -  66.9021 71.9726 68.6962 77.1159 - - - - - 72.1501 - - - - - - 139 146 134 70 0 0 0 0
1701449749.315719000  1000.38 0 50.0019  -  nan  -0.0443383 0.0776118 0.418868  -0.0443383 0.0776118 0.418868  0.0992001 -0.198728 9.9794  0.0992001 -0.198728 9.9794  - - -  - - -  67.0348 72.7622 67.7358 76.596 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.320725000  1000.37 0 50.0012  -  nan  -0.000915175 0.0768728 0.408269  -0.000915175 0.0768728 0.408269  0.060053 -0.044701 9.50898  0.060053 -0.044701 9.50898  - - -  - - -  66.701 72.7327 67.9744 76.799 - - - - 66.8807 - 68.2221 77.3036 - - - - 139 146 134 70 0 0 0 0
1701449749.325728000  1000.36 0 50.0012  -  nan  -0.0728378 0.149194 0.427981  -0.0728378 0.149194 0.427981  0.0110376 -0.0974614 9.79804  0.0110376 -0.0974614 9.79804  - - -  - - -  66.7331 72.5802 68.104 77.0122 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.330731000  1000.36 0 50.002  -  nan  -0.0732785 0.063561 0.417383  -0.0732785 0.063561 0.417383  0.142038 -0.252103 10.3267  0.142038 -0.252103 10.3267  - - -  - - -  66.8576 73.0616 67.529 76.6885 - - - - - 71.0732 - - - - - - 139 146 134 70 0 0 0 0
1701449749.335731000  1000.35 0 50.002  -  nan  -0.000650434 0.0905124 0.394208  -0.000650434 0.0905124 0.394208  0.0121435 -0.0950211 9.5697  0.0121435 -0.0950211 9.5697  - - -  - - -  66.6127 73.1803 67.8232 76.5529 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.340728000  1000.35 0 50.0008  -  nan  -0.0437264 0.163716 0.415862  -0.0437264 0.163716 0.415862  0.0121435 -0.0950211 9.5697  0.0121435 -0.0950211 9.5697  - - -  - - -  66.8133 72.824 67.9416 76.7972 - - - - 66.1376 - 68.2221 78.064 - - - - 139 146 134 70 0 0 0 0
1701449749.345716000  1000.34 0 50.0008  -  nan  -0.0585685 0.0335047 0.378662  -0.0585685 0.0335047 0.378662  0.189763 -0.248443 9.98454  0.189763 -0.248443 9.98454  - - -  - - -  67.1926 72.9881 67.4139 76.6615 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.350750000  1000.34 0 50.0027  -  nan  0.0295845 0.118198 0.3817  0.0295845 0.118198 0.3817  -0.0322638 -0.0913607 9.22685  -0.0322638 -0.0913607 9.22685  - - -  - - -  66.8852 72.8477 68.0938 76.4056 - - - - - 71.5001 - - - - - - 139 146 134 70 0 0 0 0
1701449749.355712000  1000.34 0 50.0027  -  nan  -0.014667 0.147305 0.391238  -0.014667 0.147305 0.391238  0.0541499 -0.150232 10.0888  0.0541499 -0.150232 10.0888  - - -  - - -  67.3244 72.457 68.0938 76.8493 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.360720000  1000.34 0 50.004  -  nan  -0.0297922 0.0480979 0.393713  -0.0297922 0.0480979 0.393713  0.0944927 -0.347874 9.9928  0.0944927 -0.347874 9.9928  - - -  - - -  67.5447 72.5495 67.6065 76.7169 - - - - 67.0691 - 68.6153 76.558 - - - - 139 146 134 70 0 0 0 0
1701449749.365711000  1000.34 0 50.004  -  nan  0.0438403 0.118675 0.396257  0.0438403 0.118675 0.396257  -0.0328168 -0.0925809 9.34102  -0.0328168 -0.0925809 9.34102  - - -  - - -  66.8924 72.6089 68.0099 76.7496 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.370717000  1000.35 0 50.0046  -  nan  0.0292566 0.119283 0.408834  0.0292566 0.119283 0.408834  0.0527699 -0.153277 10.3737  0.0527699 -0.153277 10.3737  - - -  - - -  67.0681 72.414 67.9821 77.1874 - - - - - 72.1501 - - - - - - 139 146 134 70 0 0 0 0
1701449749.375711000  1000.36 0 50.0046  -  nan  -0.00105358 0.0337849 0.396187  -0.00105358 0.0337849 0.396187  0.00420819 -0.297543 9.93008  0.00420819 -0.297543 9.93008  - - -  - - -  67.0298 72.3846 67.2684 77.4002 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.380726000  1000.36 0 50.0042  -  nan  0.0725413 0.0754558 0.386154  0.0725413 0.0754558 0.386154  0.0108485 -0.144132 9.51758  0.0108485 -0.144132 9.51758  - - -  - - -  66.5143 72.3853 67.8476 77.3896 - - - - 67.6407 - 67.8334 77.8089 - - - - 139 146 134 70 0 0 0 0
1701449749.385714000  1000.36 0 50.0042  -  nan  0.0293198 0.104558 0.395762  0.0293198 0.104558 0.395762  0.00615063 -0.154498 10.4875  0.00615063 -0.154498 10.4875  - - -  - - -  66.6531 72.0178 67.9936 77.6853 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.390716000  1000.35 0 50.0038  -  nan  0.0145601 0.0331724 0.383681  0.0145601 0.0331724 0.383681  0.0543296 -0.242342 9.41267  0.0543296 -0.242342 9.41267  - - -  - - -  66.6541 71.9686 67.569 77.5 - - - - - 73.0353 - - - - - - 139 146 134 70 0 0 0 0
1701449749.395712000  1000.34 0 50.0038  -  nan  0.0726794 0.0459687 0.359041  0.0726794 0.0459687 0.359041  -0.0360448 -0.145957 9.688  -0.0360448 -0.145957 9.688  - - -  - - -  66.4323 72.0593 68.0657 77.388 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.400710000  1000.34 0 50.0046  -  nan  -0.00010924 0.117753 0.365114  -0.00010924 0.117753 0.365114  -0.0403788 -0.201773 10.2633  -0.0403788 -0.201773 10.2633  - - -  - - -  66.4487 71.5342 68.356 77.6412 - - - - 66.3218 - 68.2221 78.064 - - - - 139 146 134 70 0 0 0 0
1701449749.405714000  1000.33 0 50.0046  -  nan  -0.000285258 0.0457588 0.340455  -0.000285258 0.0457588 0.340455  0.0547927 -0.195067 9.63655  0.0547927 -0.195067 9.63655  - - -  - - -  66.7139 71.634 68.1143 77.1863 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.410717000  1000.34 0 50.0031  -  nan  0.0297481 0.0450807 0.328938  0.0297481 0.0450807 0.328938  0.0126965 -0.093801 9.45553  0.0126965 -0.093801 9.45553  - - -  - - -  66.7563 71.7225 68.4216 76.9025 - - - - - 71.9321 - - - - - - 139 146 134 70 0 0 0 0
1701449749.415712000  1000.34 0 50.0031  -  nan  -0.0576873 0.132197 0.360661  -0.0576873 0.132197 0.360661  -0.081095 -0.0974614 9.79737  -0.081095 -0.0974614 9.79737  - - -  - - -  66.6256 71.5175 68.804 76.893 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.420725000  1000.35 0 50.0068  -  nan  -0.014705 0.0458243 0.339466  -0.014705 0.0458243 0.339466  0.0525808 -0.199948 10.0932  0.0525808 -0.199948 10.0932  - - -  - - -  67.0864 72.2852 68.1718 76.2911 - - - - 65.7722 - 68.6153 77.0535 - - - - 139 146 134 70 0 0 0 0
1701449749.425729000  1000.36 0 50.0068  -  nan  -0.0143395 0.0736457 0.324909  -0.0143395 0.0736457 0.324909  0.0576568 -0.0962412 9.68421  0.0576568 -0.0962412 9.68421  - - -  - - -  66.5967 72.0699 68.6998 76.3365 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.430717000  1000.36 0 50.0061  -  nan  -0.0573778 0.175755 0.359141  -0.0573778 0.175755 0.359141  -0.0773139 -0.0428655 9.33622  -0.0773139 -0.0428655 9.33622  - - -  - - -  66.8389 72.0448 68.8272 76.1612 - - - - - 71.7154 - - - - - - 139 146 134 70 0 0 0 0
1701449749.435712000  1000.35 0 50.0061  -  nan  -0.0436076 0.0606795 0.350559  -0.0436076 0.0606795 0.350559  0.142681 -0.296938 9.8745  0.142681 -0.296938 9.8745  - - -  - - -  67.6388 72.6984 67.8277 75.8981 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.440720000  1000.35 0 50.0062  -  nan  -0.0287847 0.117341 0.349568  -0.0287847 0.117341 0.349568  -0.0347546 -0.0968566 9.74112  -0.0347546 -0.0968566 9.74112  - - -  - - -  67.0859 72.6497 68.2451 76.0977 - - - - 66.8807 - 69.6185 75.8265 - - - - 139 146 134 70 0 0 0 0
1701449749.445713000  1000.35 0 50.0062  -  nan  -0.0139919 0.218685 0.375161  -0.0139919 0.218685 0.375161  -0.0338329 -0.141076 9.23131  -0.0338329 -0.141076 9.23131  - - -  - - -  67.4781 72.9489 67.9091 76.0239 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.450716000  1000.35 0 50.0046  -  nan  -0.014705 0.0458243 0.339466  -0.014705 0.0458243 0.339466  0.190042 -0.247828 9.92696  0.190042 -0.247828 9.92696  - - -  - - -  68.1913 73.012 67.1003 76.2818 - - - - - 73.4862 - - - - - - 139 146 134 70 0 0 0 0
1701449749.455712000  1000.36 0 50.0046  -  nan  0.000893754 0.188048 0.321903  0.000893754 0.188048 0.321903  -0.123919 -0.138636 9.0023  -0.123919 -0.138636 9.0023  - - -  - - -  67.5713 72.5373 67.9611 76.2711 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.460722000  1000.37 0 50.0043  -  nan  0.0451197 0.202571 0.338015  0.0451197 0.202571 0.338015  0.0051345 -0.202993 10.3778  0.0051345 -0.202993 10.3778  - - -  - - -  68.7044 72.4685 67.5816 76.3014 - - - - 67.0691 - 69.4155 75.8265 - - - - 139 146 134 70 0 0 0 0
1701449749.465713000  1000.37 0 50.0043  -  nan  0.0153284 0.0451462 0.327949  0.0153284 0.0451462 0.327949  0.0942186 -0.348479 10.0494  0.0942186 -0.348479 10.0494  - - -  - - -  68.6941 72.0025 67.1557 76.6345 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.470717000  1000.37 0 50.0038  -  nan  0.0451829 0.187847 0.324943  0.0451829 0.187847 0.324943  -0.122265 -0.134986 8.66078  -0.122265 -0.134986 8.66078  - - -  - - -  67.8413 71.8031 67.9457 76.5863 - - - - - 72.812 - - - - - - 139 146 134 70 0 0 0 0
1701449749.475724000  1000.36 0 50.0038  -  nan  0.117901 0.129774 0.331977  0.117901 0.129774 0.331977  0.0519428 -0.155102 10.5445  0.0519428 -0.155102 10.5445  - - -  - - -  68.7481 71.9859 67.4922 77.0708 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.480727000  1000.36 0 50.0026  -  nan  0.0588523 0.0585891 0.316855  0.0588523 0.0585891 0.316855  0.000701259 -0.351534 10.3346  0.000701259 -0.351534 10.3346  - - -  - - -  68.4233 71.0581 67.547 77.4712 - - - - 68.8137 - 68.2221 75.8265 - - - - 139 146 134 70 0 0 0 0
1701449749.485720000  1000.35 0 50.0026  -  nan  0.118065 0.129232 0.31841  0.118065 0.129232 0.31841  -0.0779662 -0.136811 8.83187  -0.0779662 -0.136811 8.83187  - - -  - - -  68.066 71.0408 67.926 77.2377 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.490717000  1000.35 0 50.0033  -  nan  0.132257 0.0718576 0.306843  0.132257 0.0718576 0.306843  0.00236962 -0.209093 10.9487  0.00236962 -0.209093 10.9487  - - -  - - -  68.5709 70.7135 68.0392 77.7196 - - - - - 72.3694 - - - - - - 139 146 134 70 0 0 0 0
1701449749.495712000  1000.35 0 50.0033  -  nan  0.0157688 0.0582047 0.299351  0.0157688 0.0582047 0.299351  -0.039183 -0.245387 9.69693  -0.039183 -0.245387 9.69693  - - -  - - -  68.0332 70.0893 68.1977 77.6848 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.500721000  1000.35 0 50.0049  -  nan  0.118166 0.0708385 0.27872  0.118166 0.0708385 0.27872  -0.0801781 -0.141692 9.28856  -0.0801781 -0.141692 9.28856  - - -  - - -  67.9951 70.5225 68.4751 77.2467 - - - - 68.8137 - 68.4182 78.5793 - - - - 139 146 134 70 0 0 0 0
1701449749.505707000  1000.34 0 50.0049  -  nan  0.059028 0.0580081 0.302319  0.059028 0.0580081 0.302319  -0.088657 -0.206653 10.7197  -0.088657 -0.206653 10.7197  - - -  - - -  68.1101 70.0681 68.8835 77.5443 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.510705000  1000.34 0 50.0064  -  nan  0.015668 0.0440228 0.299846  0.015668 0.0440228 0.299846  -0.0357707 -0.145352 9.63141  -0.0357707 -0.145352 9.63141  - - -  - - -  67.7589 70.332 68.7171 77.0743 - - - - - 69.8227 - - - - - - 139 146 134 70 0 0 0 0
1701449749.515705000  1000.33 0 50.0064  -  nan  0.0589903 0.029102 0.289742  0.0589903 0.029102 0.289742  -0.0343859 -0.142296 9.34548  -0.0343859 -0.142296 9.34548  - - -  - - -  67.5947 70.6886 68.915 76.7824 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.520718000  1000.33 0 50.0045  -  nan  -0.0137351 0.0861618 0.282744  -0.0137351 0.0861618 0.282744  -0.128896 -0.149617 10.0298  -0.128896 -0.149617 10.0298  - - -  - - -  67.5798 70.5645 69.4105 76.7483 - - - - 67.6407 - 69.4155 77.3036 - - - - 139 146 134 70 0 0 0 0
1701449749.525718000  1000.33 0 50.0045  -  nan  -0.0139743 0.0288921 0.271157  -0.0139743 0.0288921 0.271157  -0.0387199 -0.198112 9.92081  -0.0387199 -0.198112 9.92081  - - -  - - -  67.9669 71.0043 69.1508 76.0677 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.530705000  1000.32 0 50.0051  -  nan  -0.0139743 0.0288921 0.271157  -0.0139743 0.0288921 0.271157  -0.0802679 -0.0956365 9.62661  -0.0802679 -0.0956365 9.62661  - - -  - - -  67.6671 71.011 69.7328 75.8516 - - - - - 69.2137 - - - - - - 139 146 134 70 0 0 0 0
1701449749.535706000  1000.31 0 50.0051  -  nan  -0.0136975 0.115068 0.295321  -0.0136975 0.115068 0.295321  -0.0775928 -0.0434808 9.3938  -0.0775928 -0.0434808 9.3938  - - -  - - -  67.8578 71.1927 69.8088 75.6053 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.540713000  1000.3 0 50.0046  -  nan  -0.0287219 0.0300422 0.297301  -0.0287219 0.0300422 0.297301  0.00420819 -0.297543 9.93008  0.00420819 -0.297543 9.93008  - - -  - - -  68.2538 71.5509 69.1845 75.5757 - - - - 68.4182 - 69.6185 78.064 - - - - 139 146 134 70 0 0 0 0
1701449749.545706000  1000.3 0 50.0046  -  nan  0.000583846 0.0719144 0.284228  0.000583846 0.0719144 0.284228  -0.0802679 -0.0956365 9.62661  -0.0802679 -0.0956365 9.62661  - - -  - - -  67.9551 71.6203 69.3889 75.4755 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.550705000  1000.29 0 50.0041  -  nan  -0.0134959 0.143432 0.294331  -0.0134959 0.143432 0.294331  -0.0354918 -0.144737 9.57383  -0.0354918 -0.144737 9.57383  - - -  - - -  68.0799 71.7506 69.2486 75.6807 - - - - - 72.59 - - - - - - 139 146 134 70 0 0 0 0
1701449749.555704000  1000.29 0 50.0041  -  nan  0.000647016 0.0571902 0.271156  0.000647016 0.0571902 0.271156  0.00724715 -0.290838 9.30263  0.00724715 -0.290838 9.30263  - - -  - - -  68.5614 71.7288 68.856 75.685 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.560715000  1000.29 0 50.0028  -  nan  0.0310204 0.127964 0.270731  0.0310204 0.127964 0.270731  -0.124841 -0.0944164 9.51211  -0.124841 -0.0944164 9.51211  - - -  - - -  68.7634 71.5717 69.1543 75.7293 - - - - 67.8334 - 70.2346 76.3126 - - - - 139 146 134 70 0 0 0 0
1701449749.565717000  1000.29 0 50.0028  -  nan  0.0459136 0.170915 0.256634  0.0459136 0.170915 0.256634  -0.0395517 -0.199948 10.0926  -0.0395517 -0.199948 10.0926  - - -  - - -  69.2473 71.2687 69.2158 75.7856 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.570725000  1000.29 0 50.0015  -  nan  0.0598854 0.0842025 0.247061  0.0598854 0.0842025 0.247061  0.00771031 -0.243563 9.52651  0.00771031 -0.243563 9.52651  - - -  - - -  69.7883 71.0268 68.9223 75.6965 - - - - - 72.1501 - - - - - - 139 146 134 70 0 0 0 0
1701449749.575717000  1000.29 0 50.0015  -  nan  0.0748162 0.156059 0.245541  0.0748162 0.156059 0.245541  -0.0783301 -0.0913607 9.22651  -0.0783301 -0.0913607 9.22651  - - -  - - -  69.8976 70.7516 69.1808 75.7085 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.580719000  1000.29 0 50.0016  -  nan  0.074753 0.170783 0.258613  0.074753 0.170783 0.258613  0.00559765 -0.155718 10.6017  0.00559765 -0.155718 10.6017  - - -  - - -  70.409 70.672 69.0698 75.7729 - - - - 69.6185 - 69.8227 75.1089 - - - - 139 146 134 70 0 0 0 0
1701449749.585719000  1000.28 0 50.0016  -  nan  0.059923 0.113109 0.259639  0.059923 0.113109 0.259639  -0.0854384 -0.292058 9.41613  -0.0854384 -0.292058 9.41613  - - -  - - -  70.6515 70.5567 68.3956 75.714 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.590718000  1000.27 0 50.0015  -  nan  0.104414 0.141271 0.261688  0.104414 0.141271 0.261688  -0.126963 -0.145352 9.63074  -0.126963 -0.145352 9.63074  - - -  - - -  70.525 70.6602 68.7078 75.777 - - - - - 70.8617 - - - - - - 139 146 134 70 0 0 0 0
1701449749.595717000  1000.26 0 50.0015  -  nan  0.0746074 0.126683 0.246566  0.0746074 0.126683 0.246566  0.00458152 -0.204213 10.492  0.00458152 -0.204213 10.492  - - -  - - -  70.7041 70.5198 68.8301 75.8016 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.600714000  1000.25 0 50.0028  -  nan  0.0744059 0.0983188 0.247556  0.0744059 0.0983188 0.247556  -0.127426 -0.192627 9.40687  -0.127426 -0.192627 9.40687  - - -  - - -  70.7999 70.5155 68.4267 75.4581 - - - - 71.286 - 69.4155 - - - - - 139 146 134 70 0 0 0 0
1701449749.605719000  1000.25 0 50.0025  -  nan  0.133454 0.0969286 0.223482  0.133454 0.0969286 0.223482  -0.126963 -0.145352 9.63074  -0.126963 -0.145352 9.63074  - - -  - - -  70.8116 70.36 68.8001 75.49 - - - - - - - 75.8265 - - - - 139 146 134 70 0 0 0 0
1701449749.610721000  1000.25 0 50.0033  -  nan  0.0746447 0.0830136 0.219948  0.0746447 0.0830136 0.219948  0.00430744 -0.204818 10.5486  0.00430744 -0.204818 10.5486  - - -  - - -  71.1012 70.1977 68.8873 75.4249 - - - - - 70.8617 - - - - - - 139 146 134 70 0 0 0 0
1701449749.615717000  1000.25 0 50.0033  -  nan  0.10435 0.0834201 0.235565  0.10435 0.0834201 0.235565  -0.170075 -0.0925809 9.34002  -0.170075 -0.0925809 9.34002  - - -  - - -  71.1101 70.2777 68.9594 74.7782 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.620713000  1000.25 0 50.0049  -  nan  0.133051 0.0402012 0.225462  0.133051 0.0402012 0.225462  -0.127237 -0.145957 9.68733  -0.127237 -0.145957 9.68733  - - -  - - -  71.3657 70.3291 69.0937 74.6748 - - - - 70.2346 - 69.2137 75.3466 - - - - 139 146 134 70 0 0 0 0
1701449749.625718000  1000.25 0 50.0049  -  nan  0.0744431 0.0546499 0.220938  0.0744431 0.0546499 0.220938  -0.0880142 -0.251488 10.2675  -0.0880142 -0.251488 10.2675  - - -  - - -  71.2362 70.1889 69.4514 74.6489 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.630718000  1000.25 0 50.0044  -  nan  0.147635 0.0395933 0.212885  0.147635 0.0395933 0.212885  -0.173029 -0.145352 9.63041  -0.173029 -0.145352 9.63041  - - -  - - -  71.1641 70.426 69.5562 74.2354 - - - - - 70.028 - - - - - - 139 146 134 70 0 0 0 0
1701449749.635711000  1000.26 0 50.0044  -  nan  0.16251 -0.017675 0.229527  0.16251 -0.017675 0.229527  -0.128253 -0.194452 9.57763  -0.128253 -0.194452 9.57763  - - -  - - -  71.3042 70.1994 69.715 74.3833 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.640718000  1000.25 0 50.003  -  nan  0.132678 0.0113668 0.240054  0.132678 0.0113668 0.240054  -0.220849 -0.241727 9.35308  -0.220849 -0.241727 9.35308  - - -  - - -  70.8949 70.2227 69.9587 74.5567 - - - - 71.286 - 68.4182 75.3466 - - - - 139 146 134 70 0 0 0 0
1701449749.645719000  1000.25 0 50.003  -  nan  0.23574 -0.00382551 0.234051  0.23574 -0.00382551 0.234051  -0.13176 -0.248443 9.98219  -0.13176 -0.248443 9.98219  - - -  - - -  70.9605 70.4817 69.9217 74.4029 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.650742000  1000.25 0 50.0037  -  nan  0.219824 -0.0457585 0.248043  0.219824 -0.0457585 0.248043  -0.130928 -0.246608 9.81044  -0.130928 -0.246608 9.81044  - - -  - - -  71.0032 69.8019 70.0221 74.9658 - - - - - 69.0131 - - - - - - 139 146 134 70 0 0 0 0
1701449749.655711000  1000.26 0 50.0037  -  nan  0.220126 -0.00321296 0.246558  0.220126 -0.00321296 0.246558  -0.173956 -0.239902 9.18265  -0.173956 -0.239902 9.18265  - - -  - - -  70.6536 69.6838 70.2448 75.1312 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.660720000  1000.27 0 50.0033  -  nan  0.30873 -0.0472458 0.226987  0.30873 -0.0472458 0.226987  -0.130191 -0.198728 9.97773  -0.130191 -0.198728 9.97773  - - -  - - -  71.0703 69.8536 70.089 75.2496 - - - - 71.5001 - 69.8227 74.638 - - - - 139 146 134 70 0 0 0 0
1701449749.665712000  1000.27 0 50.0033  -  nan  0.250021 -0.0469789 0.222958  0.250021 -0.0469789 0.222958  -0.132034 -0.249048 10.0388  -0.132034 -0.249048 10.0388  - - -  - - -  70.9618 69.1697 70.3089 75.5994 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.670714000  1000.27 0 50.0029  -  nan  0.29381 -0.0198965 0.197803  0.29381 -0.0198965 0.197803  -0.2179 -0.188967 9.06368  -0.2179 -0.188967 9.06368  - - -  - - -  71.0341 69.1716 70.5241 75.1987 - - - - - 70.8617 - - - - - - 139 146 134 70 0 0 0 0
1701449749.675713000  1000.26 0 50.0029  -  nan  0.323545 -0.0641719 0.186837  0.323545 -0.0641719 0.186837  -0.132403 -0.203608 10.4344  -0.132403 -0.203608 10.4344  - - -  - - -  71.7666 68.8407 70.6343 75.1828 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1701449749.680714000  1000.24 0 50.002  -  nan  0.25045 -0.0338817 0.195329  0.25045 -0.0338817 0.195329  -0.132034 -0.249048 10.0388  -0.132034 -0.249048 10.0388  - - -  - - -  71.671 68.2558 71.0041 75.0633 - - - - 70.4424 - 70.8617 74.8727 - - - - 139 146 134 70 0 0 0 0
1701449749.685713000  1000.24 0 50.002  -  nan  0.323754 -0.0347952 0.185812  0.323754 -0.0347952 0.185812  -0.217711 -0.142296 9.34414  -0.217711 -0.142296 9.34414  - - -  - - -  71.9993 68.697 70.7315 74.5157 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
