# logged on Mon Jan  8 17:14:43 2024
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1704730491.797535000  1000.13 0 49.997  -  nan  -0.096756 0.148599 0.0271829  -0.096756 0.148599 0.0271829  -0.543704 0.123474 12.1685  -0.543704 0.123474 12.1685  - - -  - - -  80.2053 71.0426 68.1057 60.1574 - - - - 80.4376 - 68.4182 - - - - - 139 0 134 71 0 0 0 0
1704730491.802541000  1000.13 0 49.997  -  nan  -0.0541463 0.0333925 0.0205799  -0.0541463 0.0333925 0.0205799  0.0565415 -0.237462 8.95598  0.0565415 -0.237462 8.95598  - - -  - - -  79.2749 71.4357 67.4384 59.2225 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.807538000  1000.13 0 49.9983  -  nan  -0.0238 0.174466 -0.0231271  -0.0238 0.174466 -0.0231271  0.170847 0.318359 7.88017  0.170847 0.318359 7.88017  - - -  - - -  78.8588 71.2509 68.471 59.6937 - - - - - 72.3694 - - - - - - 139 0 134 71 0 0 0 0
1704730491.812536000  1000.12 0 49.9995  -  nan  -0.127766 0.107927 0.0954573  -0.127766 0.107927 0.0954573  -0.502313 -0.0246572 12.1821  -0.502313 -0.0246572 12.1821  - - -  - - -  79.9794 71.3609 68.2983 59.5581 - - - - - - - 58.9345 - - - - 139 0 134 71 0 0 0 0
1704730491.817536000  1000.12 0 50.0015  -  nan  -0.0105216 0.0610173 0.0089917  -0.0105216 0.0610173 0.0089917  -0.0332799 -0.139856 9.11714  -0.0332799 -0.139856 9.11714  - - -  - - -  78.7725 72.072 67.9149 58.9831 - - - - 80.1667 - 68.2221 - - - - - 139 0 134 71 0 0 0 0
1704730491.822541000  1000.12 0 50.0015  -  nan  -0.0527733 0.130457 -0.038122  -0.0527733 0.130457 -0.038122  0.0296942 0.265588 8.16955  0.0296942 0.265588 8.16955  - - -  - - -  78.9768 71.0987 69.0959 59.5984 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.827538000  1000.12 0 50.0013  -  nan  -0.142451 0.0943528 0.10853  -0.142451 0.0943528 0.10853  -0.222035 -0.0593319 10.876  -0.222035 -0.0593319 10.876  - - -  - - -  79.6985 71.5002 69.3914 59.1338 - - - - - 70.8617 - - - - - - 139 0 134 71 0 0 0 0
1704730491.832534000  1000.12 0 50.0012  -  nan  -0.024803 0.104171 0.0200842  -0.024803 0.104171 0.0200842  -0.25898 -0.0392051 8.99236  -0.25898 -0.0392051 8.99236  - - -  - - -  78.1688 72.9882 68.2509 59.1819 - - - - - - - 59.2277 - - - - 139 0 134 71 0 0 0 0
1704730491.837536000  1000.12 0 50.001  -  nan  -0.0100181 0.0593515 -0.0326784  -0.0100181 0.0593515 -0.0326784  0.0207521 0.153352 9.37679  0.0207521 0.153352 9.37679  - - -  - - -  78.6158 71.8468 69.3573 59.059 - - - - 79.8977 - 68.8137 - - - - - 139 0 134 71 0 0 0 0
1704730491.842542000  1000.12 0 50.001  -  nan  -0.0830293 0.194372 0.109059  -0.0830293 0.194372 0.109059  0.109472 0.053316 9.44299  0.109472 0.053316 9.44299  - - -  - - -  78.6329 71.537 69.873 58.8553 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.847537000  1000.12 0 50.0019  -  nan  -0.0252948 0.105798 0.0607851  -0.0252948 0.105798 0.0607851  -0.537877 -0.00148542 10.0135  -0.537877 -0.00148542 10.0135  - - -  - - -  78.4512 73.0224 68.1029 59.4144 - - - - - 70.2346 - - - - - - 139 0 134 71 0 0 0 0
1704730491.852534000  1000.12 0 50.0027  -  nan  0.0638671 0.0710317 -0.0824226  0.0638671 0.0710317 -0.0824226  0.150131 -0.00392568 10.2469  0.150131 -0.00392568 10.2469  - - -  - - -  77.9205 72.4956 68.7078 59.5678 - - - - - - - 59.5238 - - - - 139 0 134 71 0 0 0 0
1704730491.857535000  1000.12 0 50.0041  -  nan  -0.0383827 0.293266 0.0532548  -0.0383827 0.293266 0.0532548  0.068931 0.0655067 8.30192  0.068931 0.0655067 8.30192  - - -  - - -  78.5119 70.9467 69.7363 59.2676 - - - - 78.3208 - 69.4155 - - - - - 139 0 134 71 0 0 0 0
1704730491.862541000  1000.12 0 50.0041  -  nan  0.00324262 0.135696 0.103444  0.00324262 0.135696 0.103444  -0.450897 -0.102342 10.2514  -0.450897 -0.102342 10.2514  - - -  - - -  79.3129 72.2305 67.909 59.9409 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.867556000  1000.12 0 50.0037  -  nan  0.137783 0.156222 -0.0949453  0.137783 0.156222 -0.0949453  0.153327 0.0484355 9.90001  0.153327 0.0484355 9.90001  - - -  - - -  77.8557 72.0775 68.41 60.5386 - - - - - 74.173 - - - - - - 139 0 134 71 0 0 0 0
1704730491.872536000  1000.12 0 50.0033  -  nan  0.0208556 0.320279 0.0291599  0.0208556 0.320279 0.0291599  -0.114115 0.066122 8.243  -0.114115 0.066122 8.243  - - -  - - -  78.9418 69.8952 69.4422 59.8113 - - - - - - - 59.5238 - - - - 139 0 134 71 0 0 0 0
1704730491.877529000  1000.12 0 50.0065  -  nan  0.0772851 0.191438 0.0647778  0.0772851 0.191438 0.0647778  -0.128159 -0.101737 10.1971  -0.128159 -0.101737 10.1971  - - -  - - -  79.2646 70.7475 68.3789 60.299 - - - - 77.8089 - 69.4155 - - - - - 139 0 134 71 0 0 0 0
1704730491.882539000  1000.12 0 50.0065  -  nan  0.138761 0.270148 -0.112507  0.138761 0.270148 -0.112507  0.0616573 0.0957106 10.1232  0.0616573 0.0957106 10.1232  - - -  - - -  78.4311 70.3565 68.5999 60.9154 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.887538000  1000.12 0 50.0068  -  nan  0.0636861 0.306985 0.0597576  0.0636861 0.306985 0.0597576  -0.0356809 -0.191407 9.29336  -0.0356809 -0.191407 9.29336  - - -  - - -  79.7701 68.7133 69.0528 59.8961 - - - - - 71.9321 - - - - - - 139 0 134 71 0 0 0 0
1704730491.892538000  1000.12 0 50.0051  -  nan  0.122577 0.261532 0.024606  0.122577 0.261532 0.024606  0.0650298 -0.0337198 8.48143  0.0650298 -0.0337198 8.48143  - - -  - - -  79.5212 69.6893 68.016 60.6248 - - - - - - - 60.8939 - - - - 139 0 134 71 0 0 0 0
1704730491.897534000  1000.12 0 50.0081  -  nan  0.0953452 0.344475 -0.0627494  0.0953452 0.344475 -0.0627494  -0.213427 0.189041 10.6831  -0.213427 0.189041 10.6831  - - -  - - -  79.5719 69.5984 68.0105 61.3861 - - - - 79.1014 - 69.4155 - - - - - 139 0 134 71 0 0 0 0
1704730491.902541000  1000.13 0 50.0081  -  nan  0.077897 0.277543 0.0617725  0.077897 0.277543 0.0617725  -0.039736 -0.246608 9.8111  -0.039736 -0.246608 9.8111  - - -  - - -  79.9573 69.0792 67.9026 60.1419 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.907539000  1000.13 0 50.0093  -  nan  0.137798 0.303398 -0.0166257  0.137798 0.303398 -0.0166257  0.208978 0.115837 8.24089  0.208978 0.115837 8.24089  - - -  - - -  79.0192 69.6884 67.503 61.14 - - - - - 69.4155 - - - - - - 139 0 134 71 0 0 0 0
1704730491.912535000  1000.12 0 50.0083  -  nan  0.0207548 0.306097 0.0296549  0.0207548 0.306097 0.0296549  -0.401194 0.13506 11.0854  -0.401194 0.13506 11.0854  - - -  - - -  79.7358 69.3528 67.9179 61.4751 - - - - - - - 62.004 - - - - 139 0 134 71 0 0 0 0
1704730491.917535000  1000.12 0 50.0126  -  nan  0.0777586 0.234455 0.0496905  0.0777586 0.234455 0.0496905  0.00927942 -0.193847 9.52204  0.00927942 -0.193847 9.52204  - - -  - - -  79.1564 69.8124 67.8673 60.6471 - - - - 80.1667 - 68.6153 - - - - - 139 0 134 71 0 0 0 0
1704730491.922540000  1000.12 0 50.0126  -  nan  0.0793843 0.272623 -0.0612995  0.0793843 0.272623 -0.0612995  0.0272082 0.260103 8.68283  0.0272082 0.260103 8.68283  - - -  - - -  78.7516 69.5855 68.6315 61.2858 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.927544000  1000.12 0 50.0123  -  nan  -0.0386923 0.249708 0.0547751  -0.0386923 0.249708 0.0547751  -0.125723 0.04051 10.6396  -0.125723 0.04051 10.6396  - - -  - - -  79.406 69.4255 69.1159 60.5946 - - - - - 69.4155 - - - - - - 139 0 134 71 0 0 0 0
1704730491.932535000  1000.12 0 50.0101  -  nan  0.0202813 0.26308 0.0447422  0.0202813 0.26308 0.0447422  -0.17284 -0.0986815 9.91087  -0.17284 -0.0986815 9.91087  - - -  - - -  78.4104 70.627 68.8832 59.728 - - - - - - - 62.004 - - - - 139 0 134 71 0 0 0 0
1704730491.937534000  1000.12 0 50.0121  -  nan  0.0356141 0.200897 -0.061758  0.0356141 0.200897 -0.061758  -0.0700854 0.202462 9.42824  -0.0700854 0.202462 9.42824  - - -  - - -  78.1696 70.3919 69.1109 59.748 - - - - 80.1667 - 68.2221 - - - - - 139 0 134 71 0 0 0 0
1704730491.942542000  1000.12 0 50.0121  -  nan  -0.0960056 0.277791 0.0362597  -0.0960056 0.277791 0.0362597  0.156092 0.0545361 9.32915  0.156092 0.0545361 9.32915  - - -  - - -  78.3542 69.7861 70.5516 58.7156 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.947538000  1000.12 0 50.0128  -  nan  -0.0527017 0.307514 0.0517702  -0.0527017 0.307514 0.0517702  -0.487878 0.0987557 9.83425  -0.487878 0.0987557 9.83425  - - -  - - -  78.1341 71.4713 69.342 58.5866 - - - - - 70.8617 - - - - - - 139 0 134 71 0 0 0 0
1704730491.952536000  1000.11 0 50.0116  -  nan  0.00570702 0.172127 -0.0763849  0.00570702 0.172127 -0.0763849  0.0581552 0.0417301 10.5268  0.0581552 0.0417301 10.5268  - - -  - - -  77.502 71.8264 69.3167 58.6573 - - - - - - - 58.9345 - - - - 139 0 134 71 0 0 0 0
1704730491.957534000  1000.11 0 50.0114  -  nan  -0.0664463 0.378959 0.0347034  -0.0664463 0.378959 0.0347034  0.391916 0.117058 8.12805  0.391916 0.117058 8.12805  - - -  - - -  77.4859 70.9232 70.3343 58.0162 - - - - 78.8395 - 68.8137 - - - - - 139 0 134 71 0 0 0 0
1704730491.962542000  1000.1 0 50.0114  -  nan  -0.0680792 0.339778 0.145729  -0.0680792 0.339778 0.145729  -0.628562 0.0932704 10.3465  -0.628562 0.0932704 10.3465  - - -  - - -  78.6055 72.3483 68.7019 58.5801 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.967550000  1000.1 0 50.0112  -  nan  0.0793091 0.214811 -0.0864535  0.0793091 0.214811 -0.0864535  0.100868 -0.0562869 10.5935  0.100868 -0.0562869 10.5935  - - -  - - -  77.0424 72.9167 68.5323 59.0866 - - - - - 70.6514 - - - - - - 139 0 134 71 0 0 0 0
1704730491.972535000  1000.1 0 50.0111  -  nan  -0.0219194 0.462697 -0.0196011  -0.0219194 0.462697 -0.0196011  0.394213 0.0758724 7.3343  0.394213 0.0758724 7.3343  - - -  - - -  77.2431 70.4716 70.4844 58.5313 - - - - - - - 58.5001 - - - - 139 0 134 71 0 0 0 0
1704730491.977533000  1000.1 0 50.0109  -  nan  -0.00969969 0.367266 0.107961  -0.00969969 0.367266 0.107961  -0.404367 -0.0550667 10.4756  -0.404367 -0.0550667 10.4756  - - -  - - -  78.8778 70.8212 69.8007 58.5713 - - - - 77.3036 - 68.6153 - - - - - 139 0 134 71 0 0 0 0
1704730491.982542000  1000.1 0 50.0109  -  nan  0.153389 0.299459 -0.112543  0.153389 0.299459 -0.112543  0.103511 -0.00514581 10.3607  0.103511 -0.00514581 10.3607  - - -  - - -  77.0749 71.3632 69.3614 59.5058 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730491.987538000  1000.1 0 50.0118  -  nan  0.0811897 0.503042 -0.0829275  0.0811897 0.503042 -0.0829275  0.251551 0.0186414 8.13589  0.251551 0.0186414 8.13589  - - -  - - -  78.2948 68.7499 70.6181 58.7997 - - - - - 70.8617 - - - - - - 139 0 134 71 0 0 0 0
1704730491.992536000  1000.1 0 50.0126  -  nan  0.078151 0.409413 0.112484  0.078151 0.409413 0.112484  -0.0785417 -0.000265298 9.9027  -0.0785417 -0.000265298 9.9027  - - -  - - -  79.3091 69.3187 69.4558 59.4445 - - - - - - - 58.214 - - - - 139 0 134 71 0 0 0 0
1704730491.997534000  1000.1 0 50.012  -  nan  0.125315 0.503383 -0.0663211  0.125315 0.503383 -0.0663211  0.0591041 -0.00148542 10.0179  0.0591041 -0.00148542 10.0179  - - -  - - -  78.2126 70.133 68.7002 60.595 - - - - 77.5555 - 68.2221 - - - - - 139 0 134 71 0 0 0 0
1704730492.002543000  1000.1 0 50.012  -  nan  0.124584 0.520316 0.00198799  0.124584 0.520316 0.00198799  0.0148186 -0.0428655 9.33689  0.0148186 -0.0428655 9.33689  - - -  - - -  79.6365 68.5412 69.1043 59.589 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.007543000  1000.1 0 50.0118  -  nan  0.109199 0.478992 0.0567867  0.109199 0.478992 0.0567867  0.154676 -0.0392051 8.99539  0.154676 -0.0392051 8.99539  - - -  - - -  79.6485 68.7945 68.5233 60.3364 - - - - - 69.2137 - - - - - - 139 0 134 71 0 0 0 0
1704730492.012535000  1000.09 0 50.0116  -  nan  0.0959463 0.54881 -0.000981157  0.0959463 0.54881 -0.000981157  -0.122131 0.0484355 9.898  -0.122131 0.0484355 9.898  - - -  - - -  79.4299 69.121 68.0259 61.0499 - - - - - - - 59.8229 - - - - 139 0 134 71 0 0 0 0
1704730492.017538000  1000.08 0 50.0113  -  nan  0.124211 0.491481 0.0165803  0.124211 0.491481 0.0165803  -0.0825696 -0.054462 10.4213  -0.0825696 -0.054462 10.4213  - - -  - - -  79.6202 68.971 68.0449 60.7089 - - - - 78.8395 - 68.0272 - - - - - 139 0 134 71 0 0 0 0
1704730492.022543000  1000.07 0 50.0113  -  nan  0.124539 0.490397 -0.0105537  0.124539 0.490397 -0.0105537  0.201727 0.00827559 9.10552  0.201727 0.00827559 9.10552  - - -  - - -  79.2243 68.4955 68.2626 60.854 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.027538000  1000.06 0 50.0122  -  nan  0.0655474 0.521667 0.0250929  0.0655474 0.521667 0.0250929  -0.0743296 0.100591 9.66552  -0.0743296 0.100591 9.66552  - - -  - - -  79.6022 68.381 68.358 61.0476 - - - - - 68.8137 - - - - - - 139 0 134 71 0 0 0 0
1704730492.032537000  1000.06 0 50.011  -  nan  0.095372 0.491612 0.0146011  0.095372 0.491612 0.0146011  -0.126864 -0.0526265 10.2493  -0.126864 -0.0526265 10.2493  - - -  - - -  79.4269 68.8494 68.352 60.6539 - - - - - - - 59.5238 - - - - 139 0 134 71 0 0 0 0
1704730492.037534000  1000.06 0 50.0109  -  nan  0.0660693 0.475358 -0.0421908  0.0660693 0.475358 -0.0421908  -0.0240192 0.202462 9.42858  -0.0240192 0.202462 9.42858  - - -  - - -  79.0987 68.563 68.5569 60.5846 - - - - 79.1014 - 69.0131 - - - - - 139 0 134 71 0 0 0 0
1704730492.042543000  1000.06 0 50.0109  -  nan  -0.00762602 0.49208 0.00753257  -0.00762602 0.49208 0.00753257  0.199789 0.00399984 9.50562  0.199789 0.00399984 9.50562  - - -  - - -  79.2078 68.4488 69.5373 59.8216 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.047538000  1000.05 0 50.0108  -  nan  0.00677534 0.536658 0.0341359  0.00677534 0.536658 0.0341359  -0.213436 0.0502604 9.72656  -0.213436 0.0502604 9.72656  - - -  - - -  79.2471 69.3562 69.1241 59.5032 - - - - - 69.2137 - - - - - - 139 0 134 71 0 0 0 0
1704730492.052534000  1000.04 0 50.0087  -  nan  0.0221234 0.404213 -0.0281133  0.0221234 0.404213 -0.0281133  -0.169946 0.0908301 10.5782  -0.169946 0.0908301 10.5782  - - -  - - -  79.1469 69.7026 68.8939 59.4355 - - - - - - - 60.8939 - - - - 139 0 134 71 0 0 0 0
1704730492.057535000  1000.04 0 50.0072  -  nan  -0.0214083 0.53462 -0.0221113  -0.0214083 0.53462 -0.0221113  0.434323 0.0174212 8.2514  0.434323 0.0174212 8.2514  - - -  - - -  78.6619 69.3195 69.9441 58.7637 - - - - 79.1014 - 69.0131 - - - - - 139 0 134 71 0 0 0 0
1704730492.062542000  1000.04 0 50.0072  -  nan  -0.0802649 0.58336 0.095482  -0.0802649 0.58336 0.095482  -0.3449 0.157627 8.97401  -0.3449 0.157627 8.97401  - - -  - - -  79.8327 70.1807 69.1379 58.938 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.067542000  1000.04 0 50.0064  -  nan  0.0056523 0.378632 0.0396513  0.0056523 0.378632 0.0396513  -0.406634 0.076804 11.889  -0.406634 0.076804 11.889  - - -  - - -  79.0033 71.4897 68.4967 59.1112 - - - - - 69.8227 - - - - - - 139 0 134 71 0 0 0 0
1704730492.072534000  1000.04 0 50.0038  -  nan  -0.0351788 0.577121 -0.0527243  -0.0351788 0.577121 -0.0527243  0.527404 -0.0257943 7.74317  0.527404 -0.0257943 7.74317  - - -  - - -  78.1807 70.0307 70.0607 58.459 - - - - - - - 58.3567 - - - - 139 0 134 71 0 0 0 0
1704730492.077534000  1000.04 0 50.0013  -  nan  -0.0663819 0.555003 0.124631  -0.0663819 0.555003 0.124631  -0.529421 0.201242 9.53906  -0.529421 0.201242 9.53906  - - -  - - -  79.9072 70.4484 69.3506 58.6551 - - - - 78.8395 - 69.0131 - - - - - 139 0 134 71 0 0 0 0
1704730492.082535000  1000.04 0 50.0013  15.544  nan  0.0215491 0.347015 -0.0125311  0.0215491 0.347015 -0.0125311  -0.13208 0.0264838 11.9521  -0.13208 0.0264838 11.9521  - - -  - - -  78.4102 71.7313 68.9441 59.1068 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.087538000  1000.03 0 50.0022  -  nan  -0.00613781 0.605353 -0.051735  -0.00613781 0.605353 -0.051735  0.345904 -0.0196937 7.17096  0.345904 -0.0196937 7.17096  - - -  - - -  77.6568 69.7201 70.6306 58.1421 - - - - - 69.2137 - - - - - - 139 0 134 71 0 0 0 0
1704730492.092538000  1000.03 0 50.0009  -  nan  -0.0232235 0.540624 0.128095  -0.0232235 0.540624 0.128095  -0.260609 0.0478201 9.95457  -0.260609 0.0478201 9.95457  - - -  - - -  79.63 70.0031 70.1565 58.4054 - - - - - - - 59.2277 - - - - 139 0 134 71 0 0 0 0
1704730492.097534000  1000.03 0 49.9989  -  nan  0.051448 0.44706 -0.0421905  0.051448 0.44706 -0.0421905  -0.0810325 -0.00576117 10.417  -0.0810325 -0.00576117 10.417  - - -  - - -  78.9274 71.113 69.3628 59.1595 - - - - 79.8977 - 70.2346 - - - - - 139 0 134 71 0 0 0 0
1704730492.102542000  1000.02 0 49.9989  -  nan  0.0234928 0.620523 -0.0220771  0.0234928 0.620523 -0.0220771  0.110421 0.0101005 8.93408  0.110421 0.0101005 8.93408  - - -  - - -  79.3882 69.545 70.3045 58.5578 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.107537000  1000.03 0 49.999  -  nan  0.0217591 0.56716 0.0894432  0.0217591 0.56716 0.0894432  -0.0725808 0.0581965 8.98495  -0.0725808 0.0581965 8.98495  - - -  - - -  80.2934 69.7881 69.6902 58.8992 - - - - - 71.0732 - - - - - - 139 0 134 71 0 0 0 0
1704730492.112537000  1000.02 0 49.9991  -  nan  0.051702 0.578931 0.00852105  0.051702 0.578931 0.00852105  -0.0775576 0.0472154 10.0125  -0.0775576 0.0472154 10.0125  - - -  - - -  79.8058 70.6696 68.9325 60.1586 - - - - - - - 57.7901 - - - - 139 0 134 71 0 0 0 0
1704730492.117536000  1000.02 0 49.9993  -  nan  0.0663232 0.607229 0.00852069  0.0663232 0.607229 0.00852069  -0.0827539 -0.101122 10.1399  -0.0827539 -0.101122 10.1399  - - -  - - -  79.9962 70.2947 69.105 60.0294 - - - - 78.5793 - 70.2346 - - - - - 139 0 134 71 0 0 0 0
1704730492.122542000  1000.02 0 49.9993  -  nan  0.11002 0.594473 0.0527561  0.11002 0.594473 0.0527561  0.110543 -0.0349399 8.59594  0.110543 -0.0349399 8.59594  - - -  - - -  80.2609 69.7603 68.8061 60.1706 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.127543000  1000.02 0 49.9983  -  nan  0.0371559 0.608445 0.0336755  0.0371559 0.608445 0.0336755  -0.212973 0.0975355 9.95044  -0.212973 0.0975355 9.95044  - - -  - - -  80.6224 69.813 68.261 61.0641 - - - - - 68.8137 - - - - - - 139 0 134 71 0 0 0 0
1704730492.132536000  1000.02 0 49.9995  -  nan  0.0513292 0.550096 0.0231134  0.0513292 0.550096 0.0231134  -0.0860717 -0.108443 10.8249  -0.0860717 -0.108443 10.8249  - - -  - - -  80.5349 69.9802 68.3481 60.934 - - - - - - - 61.5233 - - - - 139 0 134 71 0 0 0 0
1704730492.137534000  1000.02 0 49.9977  -  nan  0.0807613 0.56252 -0.0161034  0.0807613 0.56252 -0.0161034  -0.0728597 0.0575811 9.04253  -0.0728597 0.0575811 9.04253  - - -  - - -  80.3204 69.5556 68.6186 60.6623 - - - - 81.2612 - 69.2137 - - - - - 139 0 134 71 0 0 0 0
1704730492.142543000  1000.01 0 49.9977  -  nan  0.0370735 0.549619 0.00855677  0.0370735 0.549619 0.00855677  -0.0282633 0.100591 9.66585  -0.0282633 0.100591 9.66585  - - -  - - -  80.7256 69.2654 69.2526 60.6208 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.147538000  1000.01 0 49.9979  -  nan  0.00741281 0.579132 0.00548158  0.00741281 0.579132 0.00548158  -0.0771617 0.00277971 9.61777  -0.0771617 0.00277971 9.61777  - - -  - - -  80.6304 69.8683 69.3199 60.2678 - - - - - 69.4155 - - - - - - 139 0 134 71 0 0 0 0
1704730492.152535000  1000.01 0 49.9981  -  nan  0.0222882 0.521864 0.0221241  0.0222882 0.521864 0.0221241  -0.351262 0.143591 10.2875  -0.351262 0.143591 10.2875  - - -  - - -  80.6294 70.1369 69.0351 60.127 - - - - - - - 62.004 - - - - 139 0 134 71 0 0 0 0
1704730492.157534000  1000 0 49.9985  -  nan  -0.0072533 0.520915 -0.00705974  -0.0072533 0.520915 -0.00705974  0.290594 0.00521997 9.39211  0.290594 0.00521997 9.39211  - - -  - - -  80.2217 70.0166 69.5484 59.8871 - - - - 80.1667 - 68.6153 - - - - - 139 0 134 71 0 0 0 0
1704730492.162542000  1000 0 49.9985  -  nan  -0.0510599 0.61105 0.0829043  -0.0510599 0.61105 0.0829043  -0.114758 0.110957 8.69522  -0.114758 0.110957 8.69522  - - -  - - -  80.6815 70.312 69.4677 59.8307 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.167545000  1000 0 49.9976  -  nan  0.0214044 0.421107 0.0392267  0.0214044 0.421107 0.0392267  -0.501486 -0.0228323 12.0114  -0.501486 -0.0228323 12.0114  - - -  - - -  80.6908 71.6083 68.4663 60.1109 - - - - - 70.8617 - - - - - - 139 0 134 71 0 0 0 0
1704730492.172535000  1000 0 49.9989  -  nan  0.00692004 0.462566 -0.0176219  0.00692004 0.462566 -0.0176219  0.435581 0.0655067 8.30461  0.435581 0.0655067 8.30461  - - -  - - -  79.2414 70.6879 69.8271 59.5228 - - - - - - - 59.2277 - - - - 139 0 134 71 0 0 0 0
1704730492.177535000  1000 0 50.001  -  nan  -0.0946094 0.641238 0.119647  -0.0946094 0.641238 0.119647  -0.301046 0.152747 9.43103  -0.301046 0.152747 9.43103  - - -  - - -  80.0095 70.7165 69.8112 59.6147 - - - - 79.6305 - 67.8334 - - - - - 139 0 134 71 0 0 0 0
1704730492.182543000  1000 0 50.001  -  nan  -0.0093041 0.350405 0.066821  -0.0093041 0.350405 0.066821  -0.408756 0.0258685 12.0077  -0.408756 0.0258685 12.0077  - - -  - - -  79.7028 72.5283 68.1945 59.8833 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.187535000  1000 0 49.9989  -  nan  -0.00658576 0.518707 -0.0622968  -0.00658576 0.518707 -0.0622968  0.297661 0.066122 8.24601  0.297661 0.066122 8.24601  - - -  - - -  78.2069 71.128 70.0179 59.3256 - - - - - 70.8617 - - - - - - 139 0 134 71 0 0 0 0
1704730492.192528000  999.995 0 49.999  -  nan  -0.0522269 0.541297 0.139682  -0.0522269 0.541297 0.139682  -0.25489 0.106692 9.09332  -0.25489 0.106692 9.09332  - - -  - - -  80.4123 71.0951 69.706 58.8812 - - - - - - - 58.9345 - - - - 139 0 134 71 0 0 0 0
1704730492.197527000  999.99 0 49.9992  -  nan  0.0214044 0.421107 0.0392267  0.0214044 0.421107 0.0392267  -0.263647 0.0411147 10.582  -0.263647 0.0411147 10.582  - - -  - - -  79.0256 72.4427 69.1719 59.9441 - - - - 80.1667 - 69.6185 - - - - - 139 0 134 71 0 0 0 0
1704730492.202528000  999.987 0 49.9992  -  nan  0.00759512 0.533946 -0.0336991  0.00759512 0.533946 -0.0336991  -0.0734127 0.056361 9.15671  -0.0734127 0.056361 9.15671  - - -  - - -  79.2114 71.1327 70.2272 59.4065 - - - - - - - - - - - - 139 0 134 71 0 0 0 0
1704730492.207533000  999.985 0 49.9983  -  nan  0.00530639 0.496934 0.131594  0.00530639 0.496934 0.131594  -0.0316484 0.00155959 9.73228  -0.0316484 0.00155959 9.73228  - - -  - - -  80.1648 70.968 70.1474 59.3456 - - - - - 71.0732 - - - - - - 139 0 134 71 0 0 0 0
1704730492.212528000  999.975 0 49.9994  -  nan  0.00640982 0.508837 0.0486928  0.00640982 0.508837 0.0486928  -0.21233 0.0527006 9.49822  -0.21233 0.0527006 9.49822  - - -  - - -  79.6521 71.8126 69.2833 60.2982 - - - - - - - 58.7889 - - - - 139 0 134 71 0 0 0 0
