# logged on Wed Nov  8 13:33:03 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699446784.235547000  1000.54 0 49.9992  -  nan  0.573685 0.146484 0.0155385  0.573685 0.146484 0.0155385  0.00337335 -0.0974054 10.7565  0.00337335 -0.0974054 10.7565  - - -  - - -  75.8579 74.6212 72.0508 70.1806 - - - - - - - 68.2221 - - - - 138 146 134 70 0 0 0 0
1699446784.240546000  1000.55 0 49.9992  -  nan  0.675144 0.0486314 -0.0226739  0.675144 0.0486314 -0.0226739  0.0489558 -0.0534793 11.4409  0.0489558 -0.0534793 11.4409  - - -  - - -  76.3479 74.8228 71.6577 70.1649 - - - - - - 72.812 - - - - - 138 146 134 70 0 0 0 0
1699446784.245545000  1000.54 0 49.9983  -  nan  0.645778 0.0625076 -0.00871317  0.645778 0.0625076 -0.00871317  0.00337335 -0.0974054 10.7565  0.00337335 -0.0974054 10.7565  - - -  - - -  76.3589 74.5385 72.1399 70.2719 - - - - - 74.638 - - - - - - 138 146 134 70 0 0 0 0
1699446784.250546000  1000.55 0 49.9975  -  nan  0.603339 0.103782 -0.0104219  0.603339 0.103782 -0.0104219  -0.0453723 -0.0971699 10.6992  -0.0453723 -0.0971699 10.6992  - - -  - - -  76.53 74.2208 72.2993 70.4418 - - - - 76.558 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.255546000  1000.54 0 49.9977  -  nan  0.717666 -0.00746344 -0.0205644  0.717666 -0.00746344 -0.0205644  0.0505621 -0.00646585 11.3798  0.0505621 -0.00646585 11.3798  - - -  - - -  76.7592 74.3434 72.1874 70.3116 - - - - - - - 69.4155 - - - - 138 146 134 70 0 0 0 0
1699446784.260548000  1000.55 0 49.999  -  nan  0.660733 0.0352927 0.0197587  0.660733 0.0352927 0.0197587  0.00337335 -0.0974054 10.7565  0.00337335 -0.0974054 10.7565  - - -  - - -  76.4747 73.9626 72.8048 70.7242 - - - - - - 72.59 - - - - - 138 146 134 70 0 0 0 0
1699446784.265548000  1000.54 0 49.9991  -  nan  0.63159 0.0351376 0.0193538  0.63159 0.0351376 0.0193538  -0.0513541 -0.146799 11.3919  -0.0513541 -0.146799 11.3919  - - -  - - -  76.405 74.1477 72.5169 71.2424 - - - - - 75.8265 - - - - - - 138 146 134 70 0 0 0 0
1699446784.270548000  1000.55 0 49.9992  -  nan  0.732825 -0.0486833 -0.00449296  0.732825 -0.0486833 -0.00449296  0.00659285 -0.00337445 10.6332  0.00659285 -0.00337445 10.6332  - - -  - - -  75.8877 74.0191 72.5713 71.3921 - - - - 76.558 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.275544000  1000.54 0 49.9982  -  nan  0.631614 0.00666903 0.0338858  0.631614 0.00666903 0.0338858  0.00376735 -0.0971699 10.6996  0.00376735 -0.0971699 10.6996  - - -  - - -  75.4819 72.8957 72.7689 72.0574 - - - - - - - 71.7154 - - - - 138 146 134 70 0 0 0 0
1699446784.280544000  1000.55 0 50.0004  -  nan  0.645974 -0.0211071 0.0210723  0.645974 -0.0211071 0.0210723  -0.0552819 -0.0570418 12.3001  -0.0552819 -0.0570418 12.3001  - - -  - - -  75.5978 73.537 72.4102 72.1417 - - - - - - 72.59 - - - - - 138 146 134 70 0 0 0 0
1699446784.285548000  1000.54 0 50.0014  -  nan  0.689715 -0.0912147 0.00981276  0.689715 -0.0912147 0.00981276  -0.0425468 -0.00337445 10.6328  -0.0425468 -0.00337445 10.6328  - - -  - - -  75.1198 73.4073 72.5585 72.0166 - - - - - 73.7137 - - - - - - 138 146 134 70 0 0 0 0
1699446784.290543000  1000.55 0 50.0022  -  nan  0.560634 -0.0353947 0.0202596  0.560634 -0.0353947 0.0202596  -0.0437591 -0.0501523 10.6371  -0.0437591 -0.0501523 10.6371  - - -  - - -  74.7907 73.2081 73.0505 72.5367 - - - - 76.0688 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.295553000  1000.54 0 50  -  nan  0.618366 -0.0915945 0.00882143  0.618366 -0.0915945 0.00882143  -0.0540697 -0.010264 12.2959  -0.0540697 -0.010264 12.2959  - - -  - - -  74.9061 73.9943 72.9215 72.0908 - - - - - - - 72.59 - - - - 138 146 134 70 0 0 0 0
1699446784.300547000  1000.55 0 50.001  -  nan  0.618572 -0.0781455 -0.0200495  0.618572 -0.0781455 -0.0200495  0.00778041 0.0424487 10.629  0.00778041 0.0424487 10.629  - - -  - - -  74.5647 73.6657 73.2574 71.9155 - - - - - - 71.9321 - - - - - 138 146 134 70 0 0 0 0
1699446784.305551000  1000.54 0 50.0009  -  nan  0.518779 -0.0498228 -0.00746696  0.518779 -0.0498228 -0.00746696  0.00380718 -0.00504001 11.0352  0.00380718 -0.00504001 11.0352  - - -  - - -  74.7331 73.7431 73.4683 72.0374 - - - - - 73.4862 - - - - - - 138 146 134 70 0 0 0 0
1699446784.310545000  1000.55 0 50.0008  -  nan  0.533086 -0.0922345 -0.00612249  0.533086 -0.0922345 -0.00612249  -0.0481209 0.0835191 11.7718  -0.0481209 0.0835191 11.7718  - - -  - - -  74.817 74.5269 73.2177 71.5242 - - - - 76.558 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.315557000  1000.54 0 49.9997  -  nan  0.518862 -0.0646437 -0.00706615  0.518862 -0.0646437 -0.00706615  -0.0409652 0.0426843 10.5718  -0.0409652 0.0426843 10.5718  - - -  - - -  74.5464 74.5555 73.3976 71.3945 - - - - - - - 72.812 - - - - 138 146 134 70 0 0 0 0
1699446784.320545000  1000.55 0 49.9998  -  nan  0.447294 -0.0500173 0.00529883  0.447294 -0.0500173 0.00529883  0.0493732 -0.00717671 11.5514  0.0493732 -0.00717671 11.5514  - - -  - - -  74.7063 74.8838 73.3972 71.4992 - - - - - - 74.8727 - - - - - 138 146 134 70 0 0 0 0
1699446784.325548000  1000.54 0 49.9988  -  nan  0.503789 -0.0647239 -0.00727558  0.503789 -0.0647239 -0.00727558  -0.0437289 0.132198 11.3086  -0.0437289 0.132198 11.3086  - - -  - - -  74.7583 75.4962 73.0698 70.9647 - - - - - 72.812 - - - - - - 138 146 134 70 0 0 0 0
1699446784.330543000  1000.55 0 49.9999  -  nan  0.461422 -0.0362948 -0.0086369  0.461422 -0.0362948 -0.0086369  0.0553151 -0.049677 10.5231  0.0553151 -0.049677 10.5231  - - -  - - -  74.6843 75.3223 73.124 71.1637 - - - - 74.8727 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.335553000  1000.54 0 49.9979  -  nan  0.447276 -0.0225368 -0.00920647  0.447276 -0.0225368 -0.00920647  0.00302599 0.130772 11.6531  0.00302599 0.130772 11.6531  - - -  - - -  75.0329 75.7625 73.1945 71.1403 - - - - - - - 71.7154 - - - - 138 146 134 70 0 0 0 0
1699446784.340544000  1000.55 0 49.9991  -  nan  0.475199 -0.00836891 0.00456751  0.475199 -0.00836891 0.00456751  0.0549293 0.0412585 10.9167  0.0549293 0.0412585 10.9167  - - -  - - -  75.152 75.8095 72.7531 70.9898 - - - - - - 73.4862 - - - - - 138 146 134 70 0 0 0 0
1699446784.345543000  1000.54 0 49.9992  -  nan  0.46113 -0.0084438 0.00437203  0.46113 -0.0084438 0.00437203  0.0549376 -0.00384973 10.7483  0.0549376 -0.00384973 10.7483  - - -  - - -  75.2658 75.8265 72.5144 71.4399 - - - - - 76.8049 - - - - - - 138 146 134 70 0 0 0 0
1699446784.350546000  1000.55 0 49.9993  -  nan  0.475405 0.00508018 -0.0243035  0.475405 0.00508018 -0.0243035  0.0513474 0.08423 11.6009  0.0513474 0.08423 11.6009  - - -  - - -  75.3707 75.9537 72.4595 71.7276 - - - - 73.7137 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.355550000  1000.54 0 49.9984  -  nan  0.475696 -0.0227708 -0.0373124  0.475696 -0.0227708 -0.0373124  0.0565191 0.042209 10.6872  0.0565191 0.042209 10.6872  - - -  - - -  75.5196 75.6481 72.3694 71.72 - - - - - - - 71.286 - - - - 138 146 134 70 0 0 0 0
1699446784.360544000  1000.55 0 49.9985  -  nan  0.489783 -0.0501764 -0.0226116  0.489783 -0.0501764 -0.0226116  0.100889 0.0393573 11.3759  0.100889 0.0393573 11.3759  - - -  - - -  75.6832 75.4047 72.732 71.9659 - - - - - - 72.59 - - - - - 138 146 134 70 0 0 0 0
1699446784.365549000  1000.54 0 49.9997  -  nan  0.475336 -0.00855418 -0.00918961  0.475336 -0.00855418 -0.00918961  -0.0481195 0.0384068 11.6043  -0.0481195 0.0384068 11.6043  - - -  - - -  75.5001 75.1037 72.8778 72.2021 - - - - - 75.8265 - - - - - - 138 146 134 70 0 0 0 0
1699446784.370549000  1000.55 0 50.0007  -  nan  0.489706 -0.0363435 -0.0229857  0.489706 -0.0363435 -0.0229857  0.058503 0.0433952 10.4009  0.058503 0.0433952 10.4009  - - -  - - -  75.3791 75.1793 72.4581 72.5395 - - - - 75.5858 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.375550000  1000.54 0 50.0006  -  nan  0.490003 -0.0651826 -0.0359679  0.490003 -0.0651826 -0.0359679  0.0501584 0.0835191 11.7725  0.0501584 0.0835191 11.7725  - - -  - - -  75.2459 75.0398 72.7815 72.9535 - - - - - - - 71.5001 - - - - 138 146 134 70 0 0 0 0
1699446784.380544000  1000.55 0 50.0016  -  nan  0.46155 -0.00901285 -0.037882  0.46155 -0.00901285 -0.037882  0.00301227 -0.00551529 11.15  0.00301227 -0.00551529 11.15  - - -  - - -  74.8774 74.717 72.9619 72.9964 - - - - - - 73.2601 - - - - - 138 146 134 70 0 0 0 0
1699446784.385546000  1000.54 0 50.0014  -  nan  0.504286 -0.0791258 -0.0491555  0.504286 -0.0791258 -0.0491555  0.0549376 -0.00384973 10.7483  0.0549376 -0.00384973 10.7483  - - -  - - -  75.1817 74.7116 72.8385 73.0546 - - - - - 76.8049 - - - - - - 138 146 134 70 0 0 0 0
1699446784.390543000  1000.55 0 50.0013  -  nan  0.461866 -0.0653324 -0.0363589  0.461866 -0.0653324 -0.0363589  0.00382091 0.131248 11.5384  0.00382091 0.131248 11.5384  - - -  - - -  74.8918 74.2544 73.3732 73.5442 - - - - 75.8265 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.395555000  1000.54 0 50.0021  -  nan  0.418133 -0.022692 -0.00961138  0.418133 -0.022692 -0.00961138  0.00619057 0.0414982 10.8585  0.00619057 0.0414982 10.8585  - - -  - - -  74.6758 74.5315 73.0435 73.3823 - - - - - - - 72.59 - - - - 138 146 134 70 0 0 0 0
1699446784.400547000  1000.55 0 50.0019  -  nan  0.462098 -0.106831 -0.0352366  0.462098 -0.106831 -0.0352366  0.0977096 0.0374562 11.8348  0.0977096 0.0374562 11.8348  - - -  - - -  74.6605 74.6456 73.1275 73.8004 - - - - - - 73.7137 - - - - - 138 146 134 70 0 0 0 0
1699446784.405545000  1000.54 0 50.0027  -  nan  0.390202 -0.00939267 -0.0388733  0.390202 -0.00939267 -0.0388733  -0.0437289 0.132198 11.3086  -0.0437289 0.132198 11.3086  - - -  - - -  74.1127 74.2468 73.4544 73.8274 - - - - - 74.638 - - - - - - 138 146 134 70 0 0 0 0
1699446784.410545000  1000.55 0 50.0015  -  nan  0.346931 -0.0232703 -0.0253425  0.346931 -0.0232703 -0.0253425  0.0581076 0.0882719 10.6252  0.0581076 0.0882719 10.6252  - - -  - - -  74.4444 74.5596 73.096 73.4524 - - - - 75.1089 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.415551000  1000.54 0 50.0013  -  nan  0.390749 -0.107211 -0.0362279  0.390749 -0.107211 -0.0362279  0.0985032 0.0830438 11.8875  0.0985032 0.0830438 11.8875  - - -  - - -  74.3923 74.7192 73.1872 73.5842 - - - - - - - 73.9426 - - - - 138 146 134 70 0 0 0 0
1699446784.420542000  1000.55 0 50.0022  -  nan  0.275043 0.0467008 -0.0134912  0.275043 0.0467008 -0.0134912  -0.0433349 0.132434 11.2517  -0.0433349 0.132434 11.2517  - - -  - - -  73.7735 74.488 73.3821 73.5889 - - - - - - 74.638 - - - - - 138 146 134 70 0 0 0 0
1699446784.425545000  1000.54 0 50.002  -  nan  0.305076 -0.0376984 -0.053069  0.305076 -0.0376984 -0.053069  0.106051 0.087557 10.7981  0.106051 0.087557 10.7981  - - -  - - -  74.3731 75.1424 72.6248 73.2017 - - - - - 74.173 - - - - - - 138 146 134 70 0 0 0 0
1699446784.430546000  1000.55 0 50.0018  -  nan  0.290163 -0.0664324 -0.0525036  0.290163 -0.0664324 -0.0525036  0.102117 0.17731 11.7074  0.102117 0.17731 11.7074  - - -  - - -  74.12 74.7091 73.2334 73.0803 - - - - 74.173 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.435552000  1000.54 0 50.0006  -  nan  0.189677 0.0873609 -0.0442972  0.189677 0.0873609 -0.0442972  0.0101803 0.13505 10.6206  0.0101803 0.13505 10.6206  - - -  - - -  74.035 74.7735 73.1386 72.893 - - - - - - - 72.812 - - - - 138 146 134 70 0 0 0 0
1699446784.440547000  1000.55 0 50.0005  -  nan  0.275934 -0.0378535 -0.0534739  0.275934 -0.0378535 -0.0534739  0.151634 0.131483 11.4826  0.151634 0.131483 11.4826  - - -  - - -  74.7579 75.4785 72.4998 72.626 - - - - - - 72.3694 - - - - - 138 146 134 70 0 0 0 0
1699446784.445552000  1000.54 0 49.9995  -  nan  0.204216 0.00345052 -0.0418304  0.204216 0.00345052 -0.0418304  0.00743442 0.225514 11.3583  0.00743442 0.225514 11.3583  - - -  - - -  74.3954 75.285 72.9796 72.7641 - - - - - 75.1089 - - - - - - 138 146 134 70 0 0 0 0
1699446784.450549000  1000.55 0 49.9985  -  nan  0.146311 0.114797 -0.0456457  0.146311 0.114797 -0.0456457  0.0605088 0.135761 10.4493  0.0605088 0.135761 10.4493  - - -  - - -  74.169 75.1869 72.663 72.3849 - - - - 74.173 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.455550000  1000.54 0 49.9987  -  nan  0.233924 -0.0246159 -0.0819487  0.233924 -0.0246159 -0.0819487  0.149272 0.176124 11.9941  0.149272 0.176124 11.9941  - - -  - - -  74.7885 75.5917 72.1437 72.3542 - - - - - - - 72.812 - - - - 138 146 134 70 0 0 0 0
1699446784.460544000  1000.55 0 49.9998  -  nan  0.175686 0.0734531 -0.0441185  0.175686 0.0734531 -0.0441185  -0.0429175 0.178736 11.3622  -0.0429175 0.178736 11.3622  - - -  - - -  74.1474 74.7451 72.7796 72.4313 - - - - - - 72.1501 - - - - - 138 146 134 70 0 0 0 0
1699446784.465546000  1000.54 0 49.9998  -  nan  0.118406 0.0731482 -0.0449144  0.118406 0.0731482 -0.0449144  0.110027 0.044821 10.0571  0.110027 0.044821 10.0571  - - -  - - -  74.2911 74.9949 72.1742 72.3202 - - - - - 75.3466 - - - - - - 138 146 134 70 0 0 0 0
1699446784.470546000  1000.55 0 49.9998  -  nan  0.190498 -0.0108278 -0.069166  0.190498 -0.0108278 -0.069166  0.150067 0.1766 11.8793  0.150067 0.1766 11.8793  - - -  - - -  74.3622 75.4864 72.3331 72.3664 - - - - 73.2601 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.475553000  1000.55 0 50.0009  -  nan  0.118173 0.114647 -0.0460367  0.118173 0.114647 -0.0460367  0.0577301 0.134099 10.8504  0.0577301 0.134099 10.8504  - - -  - - -  73.6725 74.4899 72.7212 72.6214 - - - - - - - 71.286 - - - - 138 146 134 70 0 0 0 0
1699446784.480544000  1000.55 0 50.0028  -  nan  0.132784 0.0178916 -0.0432226  0.132784 0.0178916 -0.0432226  0.10883 0.0892184 10.3971  0.10883 0.0892184 10.3971  - - -  - - -  73.8894 74.6217 72.2055 72.7083 - - - - - - 72.1501 - - - - - 138 146 134 70 0 0 0 0
1699446784.485544000  1000.54 0 50.0035  -  nan  0.147127 0.017596 -0.0705413  0.147127 0.017596 -0.0705413  0.104107 0.178501 11.4201  0.104107 0.178501 11.4201  - - -  - - -  73.3666 74.6131 72.6306 72.9831 - - - - - 75.5858 - - - - - - 138 146 134 70 0 0 0 0
1699446784.490548000  1000.55 0 50.0021  -  nan  0.0900951 0.128145 -0.0605588  0.0900951 0.128145 -0.0605588  0.00977934 0.13481 10.6784  0.00977934 0.13481 10.6784  - - -  - - -  73.3263 74.1811 72.5284 73.0031 - - - - 73.4862 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.495545000  1000.55 0 50.0039  -  nan  0.119209 0.00244 -0.0842886  0.119209 0.00244 -0.0842886  0.153625 0.132673 11.1953  0.153625 0.132673 11.1953  - - -  - - -  73.859 74.3106 71.9811 73.0386 - - - - - - - 72.1501 - - - - 138 146 134 70 0 0 0 0
1699446784.500534000  1000.56 0 50.0065  -  nan  0.104688 0.0588699 -0.07225  0.104688 0.0588699 -0.07225  0.0565741 0.225514 11.3586  0.0565741 0.225514 11.3586  - - -  - - -  73.1654 73.7319 72.811 73.1512 - - - - - - 72.812 - - - - - 138 146 134 70 0 0 0 0
1699446784.505547000  1000.56 0 50.0079  -  nan  0.046801 0.142736 -0.06156  0.046801 0.142736 -0.06156  0.0612804 0.0901689 10.1673  0.0612804 0.0901689 10.1673  - - -  - - -  73.277 73.6385 72.2936 73.1759 - - - - - 75.5858 - - - - - - 138 146 134 70 0 0 0 0
1699446784.510544000  1000.57 0 50.0071  -  nan  0.0615724 0.0173265 -0.057971  0.0615724 0.0173265 -0.057971  0.103313 0.178025 11.5348  0.103313 0.178025 11.5348  - - -  - - -  73.4456 73.8357 72.0799 73.3577 - - - - 73.4862 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.515539000  1000.58 0 50.0094  -  nan  0.0329701 0.100174 -0.0606065  0.0329701 0.100174 -0.0606065  0.00942517 0.226704 11.071  0.00942517 0.226704 11.071  - - -  - - -  72.5312 73.5138 72.4187 73.3733 - - - - - - - 73.0353 - - - - 138 146 134 70 0 0 0 0
1699446784.520543000  1000.58 0 50.0104  -  nan  -0.0241729 0.0996838 -0.0751595  -0.0241729 0.0996838 -0.0751595  0.158788 0.135761 10.45  0.158788 0.135761 10.45  - - -  - - -  72.8121 73.4896 71.8837 73.2776 - - - - - - 72.3694 - - - - - 138 146 134 70 0 0 0 0
1699446784.525547000  1000.59 0 50.0104  -  nan  -0.00979434 0.0444272 -0.0734676  -0.00979434 0.0444272 -0.0734676  0.0577699 0.226229 11.186  0.0577699 0.226229 11.186  - - -  - - -  72.6493 73.306 72.3526 73.0636 - - - - - 74.173 - - - - - - 138 146 134 70 0 0 0 0
1699446784.530545000  1000.6 0 50.0104  -  nan  -0.0950463 0.169647 -0.0642769  -0.0950463 0.169647 -0.0642769  0.0601313 0.181588 10.6745  0.0601313 0.181588 10.6745  - - -  - - -  72.3474 73.151 72.3083 72.9118 - - - - 73.2601 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.535544000  1000.6 0 50.0113  -  nan  -0.0945166 0.0993093 -0.0761368  -0.0945166 0.0993093 -0.0761368  0.157616 0.181113 10.79  0.157616 0.181113 10.79  - - -  - - -  72.6617 73.6879 71.7964 72.6035 - - - - - - - 73.0353 - - - - 138 146 134 70 0 0 0 0
1699446784.540543000  1000.61 0 50.0112  -  nan  -0.108604 0.126715 -0.0908376  -0.108604 0.126715 -0.0908376  0.0593597 0.22718 10.9566  0.0593597 0.22718 10.9566  - - -  - - -  72.371 73.3058 71.8657 72.555 - - - - - - 72.3694 - - - - - 138 146 134 70 0 0 0 0
1699446784.545546000  1000.62 0 50.0101  -  nan  -0.166413 0.196748 -0.0797735  -0.166413 0.196748 -0.0797735  0.0109916 0.181588 10.6742  0.0109916 0.181588 10.6742  - - -  - - -  72.4895 73.1071 71.6455 72.26 - - - - - 73.0353 - - - - - - 138 146 134 70 0 0 0 0
1699446784.550548000  1000.62 0 50.0091  -  nan  -0.151591 0.112453 -0.105804  -0.151591 0.112453 -0.105804  0.157639 0.22718 10.9573  0.157639 0.22718 10.9573  - - -  - - -  72.7001 73.2289 71.2266 71.9604 - - - - 72.812 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.555542000  1000.63 0 50.0092  -  nan  -0.195478 0.18276 -0.0798043  -0.195478 0.18276 -0.0798043  0.0633508 0.275619 10.5513  0.0633508 0.275619 10.5513  - - -  - - -  72.2489 72.8252 71.6082 71.89 - - - - - - - 74.173 - - - - 138 146 134 70 0 0 0 0
1699446784.560543000  1000.63 0 50.0082  -  nan  -0.237821 0.18272 -0.0666336  -0.237821 0.18272 -0.0666336  0.0609262 0.182063 10.5598  0.0609262 0.182063 10.5598  - - -  - - -  72.3584 73.0822 70.9398 71.817 - - - - - - 72.3694 - - - - - 138 146 134 70 0 0 0 0
1699446784.565545000  1000.63 0 50.0064  -  nan  -0.237085 0.125832 -0.107365  -0.237085 0.125832 -0.107365  0.108893 0.227415 10.9001  0.108893 0.227415 10.9001  - - -  - - -  72.2674 73.2009 70.6221 71.739 - - - - - 71.9321 - - - - - - 138 146 134 70 0 0 0 0
1699446784.570545000  1000.63 0 50.0048  -  nan  -0.266928 0.224681 -0.0957018  -0.266928 0.224681 -0.0957018  0.0657355 0.277045 10.2071  0.0657355 0.277045 10.2071  - - -  - - -  71.8138 72.8032 71.0897 71.4622 - - - - 72.3694 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.575544000  1000.63 0 50.0043  -  nan  -0.29475 0.168212 -0.0945696  -0.29475 0.168212 -0.0945696  0.108059 0.13481 10.6791  0.108059 0.13481 10.6791  - - -  - - -  72.2224 73.0086 70.4086 71.3444 - - - - - - - 72.1501 - - - - 138 146 134 70 0 0 0 0
1699446784.580543000  1000.64 0 50.0029  -  nan  -0.266457 0.140696 -0.0934305  -0.266457 0.140696 -0.0934305  0.111696 0.275144 10.6664  0.111696 0.275144 10.6664  - - -  - - -  71.7037 72.7134 70.7146 71.3265 - - - - - - 71.9321 - - - - - 138 146 134 70 0 0 0 0
1699446784.585544000  1000.64 0 50.0026  -  nan  -0.352714 0.26591 -0.0842537  -0.352714 0.26591 -0.0842537  0.0649173 0.230502 10.1545  0.0649173 0.230502 10.1545  - - -  - - -  71.2181 72.191 70.8471 71.504 - - - - - 72.59 - - - - - - 138 146 134 70 0 0 0 0
1699446784.590547000  1000.65 0 50.0023  -  nan  -0.337576 0.125297 -0.108761  -0.337576 0.125297 -0.108761  0.16 0.182539 10.4458  0.16 0.182539 10.4458  - - -  - - -  71.8934 72.5528 69.8261 71.2346 - - - - 72.59 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.595543000  1000.65 0 50.0031  -  nan  -0.337961 0.167982 -0.09517  -0.337961 0.167982 -0.09517  0.061761 0.274668 10.7807  0.061761 0.274668 10.7807  - - -  - - -  71.2601 71.9341 70.4403 71.2249 - - - - - - - 72.3694 - - - - 138 146 134 70 0 0 0 0
1699446784.600543000  1000.66 0 50.0028  -  nan  -0.409857 0.26542 -0.0988067  -0.409857 0.26542 -0.0988067  0.0149662 0.183964 10.1006  0.0149662 0.183964 10.1006  - - -  - - -  71.1698 71.8139 70.2235 71.1051 - - - - - - 70.2346 - - - - - 138 146 134 70 0 0 0 0
1699446784.605546000  1000.66 0 50.0035  -  nan  -0.379866 0.139893 -0.109748  -0.379866 0.139893 -0.109748  0.161213 0.229316 10.4415  0.161213 0.229316 10.4415  - - -  - - -  71.639 71.9425 69.5729 70.8968 - - - - - 72.812 - - - - - - 138 146 134 70 0 0 0 0
1699446784.610545000  1000.67 0 50.0042  -  nan  -0.423533 0.195193 -0.097105  -0.423533 0.195193 -0.097105  0.0641457 0.276094 10.4366  0.0641457 0.276094 10.4366  - - -  - - -  70.826 71.393 70.1941 70.7834 - - - - 71.0732 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.615544000  1000.67 0 50.0037  -  nan  -0.466269 0.265306 -0.0858315  -0.466269 0.265306 -0.0858315  0.0633274 0.229552 10.384  0.0633274 0.229552 10.384  - - -  - - -  70.9193 71.5374 69.6426 70.5857 - - - - - - - 71.286 - - - - 138 146 134 70 0 0 0 0
1699446784.620549000  1000.68 0 50.0044  15.963  nan  -0.436926 0.124582 -0.1239  -0.436926 0.124582 -0.1239  0.114875 0.277045 10.2075  0.114875 0.277045 10.2075  - - -  - - -  71.0476 71.4005 69.0146 70.499 - - - - - - 70.4424 - - - - - 138 146 134 70 0 0 0 0
1699446784.625545000  1000.68 0 50.0039  -  nan  -0.509189 0.237225 -0.0994408  -0.509189 0.237225 -0.0994408  0.0186031 0.324298 10.0878  0.0186031 0.324298 10.0878  - - -  - - -  70.4555 70.8158 69.7035 70.4594 - - - - - 70.8617 - - - - - - 138 146 134 70 0 0 0 0
1699446784.630545000  1000.68 0 50.0035  -  nan  -0.523549 0.265001 -0.0866273  -0.523549 0.265001 -0.0866273  0.108854 0.135285 10.5644  0.108854 0.135285 10.5644  - - -  - - -  70.7715 71.3204 68.8046 70.1747 - - - - 71.9321 - - - - - - - 138 146 134 70 0 0 0 0
1699446784.635551000  1000.68 0 50.0022  -  nan  -0.494425 0.139283 -0.11134  -0.494425 0.139283 -0.11134  0.116465 0.277995 9.978  0.116465 0.277995 9.978  - - -  - - -  70.5669 71.1889 68.3528 69.9795 - - - - - - - 70.2346 - - - - 138 146 134 70 0 0 0 0
1699446784.640544000  1000.67 0 50.002  -  nan  -0.580829 0.264696 -0.0874232  -0.580829 0.264696 -0.0874232  0.0209879 0.325724 9.74359  0.0209879 0.325724 9.74359  - - -  - - -  69.9485 70.6864 68.8939 70.0431 - - - - - - 70.2346 - - - - - 138 146 134 70 0 0 0 0
1699446784.645548000  1000.67 0 50.0028  -  nan  -0.608656 0.209215 -0.0863178  -0.608656 0.209215 -0.0863178  0.110861 0.182539 10.4454  0.110861 0.182539 10.4454  - - -  - - -  70.3183 70.9962 68.0135 69.7816 - - - - - 71.0732 - - - - - - 138 146 134 70 0 0 0 0
1699446784.650547000  1000.66 0 50.0015  -  nan  -0.536632 0.139058 -0.111926  -0.536632 0.139058 -0.111926  0.0669245 0.277756 10.0355  0.0669245 0.277756 10.0355  - - -  - - -  69.8567 70.8604 68.0901 69.4758 - - - - 71.0732 - - - - - - - 138 146 134 70 0 0 0 0
