# logged on Thu Dec 21 15:55:53 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1703170555.305862000  1000.47 0 50.0025  -  nan  0.256778 0.283182 -0.145681  0.256778 0.283182 -0.145681  0.0621562 -0.271326 7.47721  0.0621562 -0.271326 7.47721  - - -  - - -  73.6336 64.9382 70.5393 63.7421 - - - - - 65.7722 - - - - - - 139 146 134 71 0 0 0 0
1703170555.310855000  1000.47 0 50.0012  -  nan  0.16819 0.256954 -0.0818595  0.16819 0.256954 -0.0818595  -0.72484 0.0841247 11.2016  -0.72484 0.0841247 11.2016  - - -  - - -  74.2828 65.0031 70.7849 63.8798 - - - - - - 71.286 - - - - - 139 146 134 71 0 0 0 0
1703170555.315859000  1000.47 0 50.0018  -  nan  0.182728 0.153852 -0.146174  0.182728 0.153852 -0.146174  -0.00628039 -0.597261 10.1851  -0.00628039 -0.597261 10.1851  - - -  - - -  73.2641 65.2722 70.5693 63.3253 - - - - 74.4048 - - 63.4921 - - - - 139 146 134 71 0 0 0 0
1703170555.320855000  1000.47 0 50.0018  -  nan  0.256544 0.224861 -0.158201  0.256544 0.224861 -0.158201  -0.0270129 -0.0797748 8.14271  -0.0270129 -0.0797748 8.14271  - - -  - - -  73.9978 64.1008 71.1133 63.8583 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.325856000  1000.47 0 50.0006  -  nan  0.122898 0.18686 -0.0416878  0.122898 0.18686 -0.0416878  -0.680069 0.0350141 11.1499  -0.680069 0.0350141 11.1499  - - -  - - -  74.1732 65.0896 71.072 63.78 - - - - - 65.0533 - - - - - - 139 146 134 71 0 0 0 0
1703170555.330940000  1000.47 0 50.0006  -  nan  0.255622 0.095198 -0.153676  0.255622 0.095198 -0.153676  -0.0482017 -0.588116 9.32899  -0.0482017 -0.588116 9.32899  - - -  - - -  72.607 65.9648 70.739 63.4024 - - - - - - 70.4424 - - - - - 139 146 134 71 0 0 0 0
1703170555.335866000  1000.47 0 50.0014  -  nan  0.241374 0.168309 -0.129073  0.241374 0.168309 -0.129073  -0.256185 0.0575811 9.04119  -0.256185 0.0575811 9.04119  - - -  - - -  73.0555 64.6043 71.837 63.9308 - - - - 73.7137 - - 62.9882 - - - - 139 146 134 71 0 0 0 0
1703170555.340863000  1000.47 0 50.0014  -  nan  0.108068 0.129185 -0.0406621  0.108068 0.129185 -0.0406621  -0.592026 -0.110883 11.0496  -0.592026 -0.110883 11.0496  - - -  - - -  72.7283 66.139 71.4474 63.5909 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.345863000  1000.47 0 50.0013  -  nan  0.25498 0.0537758 -0.124088  0.25498 0.0537758 -0.124088  -0.180474 -0.438354 9.25701  -0.180474 -0.438354 9.25701  - - -  - - -  71.5975 66.968 70.9896 63.3264 - - - - - 66.1376 - - - - - - 139 146 134 71 0 0 0 0
1703170555.350861000  1000.47 0 50.0022  -  nan  0.225723 0.140016 -0.129143  0.225723 0.140016 -0.129143  -0.300956 0.106692 9.09298  -0.300956 0.106692 9.09298  - - -  - - -  72.1547 65.5376 72.3598 63.4043 - - - - - - 71.286 - - - - - 139 146 134 71 0 0 0 0
1703170555.355866000  1000.47 0 50.0009  -  nan  0.137071 0.128511 -0.0522499  0.137071 0.128511 -0.0522499  -0.360886 -0.153277 10.3707  -0.360886 -0.153277 10.3707  - - -  - - -  72.2842 66.4342 72.2016 63.1207 - - - - 72.59 - - 64.0041 - - - - 139 146 134 71 0 0 0 0
1703170555.360863000  1000.47 0 50.0009  -  nan  0.269866 0.0957136 -0.13815  0.269866 0.0957136 -0.13815  -0.45475 -0.387418 9.13635  -0.45475 -0.387418 9.13635  - - -  - - -  72.2122 66.889 71.6015 63.3072 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.365863000  1000.47 0 49.9998  -  nan  0.298781 0.0808196 -0.150212  0.298781 0.0808196 -0.150212  -0.123272 -0.044701 9.50764  -0.123272 -0.044701 9.50764  - - -  - - -  72.3384 65.8633 72.8463 63.5078 - - - - - 67.6407 - - - - - - 139 146 134 71 0 0 0 0
1703170555.370862000  1000.47 0 50.0018  -  nan  0.182035 0.19969 -0.0652877  0.182035 0.19969 -0.0652877  -0.0846963 -0.244167 9.58242  -0.0846963 -0.244167 9.58242  - - -  - - -  72.9018 66.1357 72.5177 63.1064 - - - - - - 72.812 - - - - - 139 146 134 71 0 0 0 0
1703170555.375866000  1000.47 0 50.0005  -  nan  0.269684 0.140899 -0.0989696  0.269684 0.140899 -0.0989696  -0.729592 -0.294498 9.63977  -0.729592 -0.294498 9.63977  - - -  - - -  73.3444 67.1893 71.3031 63.4005 - - - - 72.59 - - 62.9882 - - - - 139 146 134 71 0 0 0 0
1703170555.380861000  1000.47 0 50.0005  -  nan  0.343297 0.0653518 -0.173812  0.343297 0.0653518 -0.173812  0.00836253 -0.149617 10.0309  0.00836253 -0.149617 10.0309  - - -  - - -  72.7764 66.4079 72.2515 63.7539 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.385863000  1000.47 0 50.0004  -  nan  0.211386 0.271481 -0.0658187  0.211386 0.271481 -0.0658187  0.0600436 -0.183481 8.55241  0.0600436 -0.183481 8.55241  - - -  - - -  73.4602 66.0817 72.0393 63.3711 - - - - - 66.6933 - - - - - - 139 146 134 71 0 0 0 0
1703170555.390863000  1000.47 0 50.0014  -  nan  0.313608 0.185451 -0.042178  0.313608 0.185451 -0.042178  -0.866198 -0.200553 10.1431  -0.866198 -0.200553 10.1431  - - -  - - -  74.1869 67.6951 70.6145 63.9021 - - - - - - 71.286 - - - - - 139 146 134 71 0 0 0 0
1703170555.395866000  1000.47 0 50.002  -  nan  0.40227 0.0787245 -0.183845  0.40227 0.0787245 -0.183845  0.0475096 -0.303644 10.5013  0.0475096 -0.303644 10.5013  - - -  - - -  73.2469 67.0273 71.3428 64.2656 - - - - 73.9426 - - 62.4922 - - - - 139 146 134 71 0 0 0 0
1703170555.400862000  1000.47 0 50.002  -  nan  0.241363 0.28654 -0.0642992  0.241363 0.28654 -0.0642992  0.156973 -0.0803902 8.20164  0.156973 -0.0803902 8.20164  - - -  - - -  74.1637 66.1584 71.303 64.1017 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.405863000  1000.47 0 50.0028  -  nan  0.342447 0.18532 -0.0401988  0.342447 0.18532 -0.0401988  -0.958147 -0.153893 10.4239  -0.958147 -0.153893 10.4239  - - -  - - -  74.8019 68.0478 70.0107 64.4159 - - - - - 66.6933 - - - - - - 139 146 134 71 0 0 0 0
1703170555.410862000  1000.47 0 50.0025  -  nan  0.445429 0.064346 -0.180381  0.445429 0.064346 -0.180381  0.0467675 -0.351534 10.335  0.0467675 -0.351534 10.335  - - -  - - -  73.5785 67.0717 71.1337 64.5688 - - - - - - 70.8617 - - - - - 139 146 134 71 0 0 0 0
1703170555.415866000  1000.47 0 50.0029  -  nan  0.284854 0.270026 -0.0889031  0.284854 0.270026 -0.0889031  0.0219479 0.109737 8.8104  0.0219479 0.109737 8.8104  - - -  - - -  74.3747 65.6252 71.7803 64.5251 - - - - 75.1089 - - 65.2316 - - - - 139 146 134 71 0 0 0 0
1703170555.420862000  1000.47 0 50.0029  -  nan  0.327725 0.14284 -0.0397034  0.327725 0.14284 -0.0397034  -0.865281 -0.244783 9.6343  -0.865281 -0.244783 9.6343  - - -  - - -  74.9248 67.7879 70.0966 64.467 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.425863000  1000.47 0 50.0027  -  nan  0.534246 0.0486382 -0.20191  0.534246 0.0486382 -0.20191  0.0448571 -0.493565 9.77742  0.0448571 -0.493565 9.77742  - - -  - - -  73.6841 67.1781 71.3588 64.4075 - - - - - 67.4491 - - - - - - 139 146 134 71 0 0 0 0
1703170555.430863000  1000.47 0 50.0034  -  nan  0.314245 0.227925 -0.0708322  0.314245 0.227925 -0.0708322  -0.204948 0.254002 9.25201  -0.204948 0.254002 9.25201  - - -  - - -  74.7002 65.1331 72.3628 64.5746 - - - - - - 69.4155 - - - - - 139 146 134 71 0 0 0 0
1703170555.435868000  1000.47 0 50.0017  -  nan  0.327315 0.0850999 -0.0376882  0.327315 0.0850999 -0.0376882  -0.731988 -0.346038 9.815  -0.731988 -0.346038 9.815  - - -  - - -  74.6544 66.9416 71.212 64.6934 - - - - 74.4048 - - 64.6998 - - - - 139 146 134 71 0 0 0 0
1703170555.440860000  1000.47 0 50.0017  -  nan  0.607274 0.034124 -0.196396  0.607274 0.034124 -0.196396  0.0901861 -0.541445 9.61047  0.0901861 -0.541445 9.61047  - - -  - - -  73.5639 66.6543 71.8936 65.1089 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.445863000  1000.47 0 50.0026  -  nan  0.387568 0.182369 -0.105963  0.387568 0.182369 -0.105963  -0.391236 0.295792 9.98782  -0.391236 0.295792 9.98782  - - -  - - -  74.7045 64.2453 72.9101 65.1913 - - - - - 66.3218 - - - - - - 139 146 134 71 0 0 0 0
1703170555.450869000  1000.47 0 50.0023  -  nan  0.355927 0.100235 -0.00906997  0.355927 0.100235 -0.00906997  -0.505595 -0.44629 9.99727  -0.505595 -0.44629 9.99727  - - -  - - -  74.3684 66.2715 71.4718 65.2253 - - - - - - 70.8617 - - - - - 139 146 134 71 0 0 0 0
1703170555.455864000  1000.47 0 50.0028  -  nan  0.577606 0.0626235 -0.199436  0.577606 0.0626235 -0.199436  -0.183149 -0.49051 9.48982  -0.183149 -0.49051 9.48982  - - -  - - -  73.6766 66.4696 71.4291 65.9233 - - - - 73.4862 - - 64.8761 - - - - 139 146 134 71 0 0 0 0
1703170555.460854000  1000.47 0 50.0028  -  nan  0.415702 0.15554 -0.0613241  0.415702 0.15554 -0.0613241  -0.259493 0.189041 10.6828  -0.259493 0.189041 10.6828  - - -  - - -  74.8226 64.5976 72.1111 65.6292 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.465864000  1000.47 0 50.0045  -  nan  0.400854 0.142508 -0.0346848  0.400854 0.142508 -0.0346848  -0.317383 -0.389254 9.30912  -0.317383 -0.389254 9.30912  - - -  - - -  74.5473 65.9512 70.915 65.1067 - - - - - 67.2585 - - - - - - 139 146 134 71 0 0 0 0
1703170555.470862000  1000.47 0 50.005  -  nan  0.534145 0.107031 -0.16222  0.534145 0.107031 -0.16222  -0.498708 -0.293278 9.52728  -0.498708 -0.293278 9.52728  - - -  - - -  74.7762 66.0395 70.5034 66.0897 - - - - - - 72.812 - - - - - 139 146 134 71 0 0 0 0
1703170555.475859000  1000.47 0 50.0032  -  nan  0.430178 0.0671619 -0.112566  0.430178 0.0671619 -0.112566  -0.0855734 0.0295288 11.6675  -0.0855734 0.0295288 11.6675  - - -  - - -  74.9172 64.7621 71.4517 65.8107 - - - - 73.4862 - - 65.4108 - - - - 139 146 134 71 0 0 0 0
1703170555.480855000  1000.47 0 50.0032  -  nan  0.387165 0.198216 -0.0647883  0.387165 0.198216 -0.0647883  -0.0800977 -0.326527 7.99394  -0.0800977 -0.326527 7.99394  - - -  - - -  74.8177 65.693 70.7542 65.0457 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.485861000  1000.47 0 50.0039  -  nan  0.503948 0.108252 -0.137136  0.503948 0.108252 -0.137136  -0.904239 -0.0440856 9.44435  -0.904239 -0.0440856 9.44435  - - -  - - -  75.6526 66.4701 70.2915 65.8133 - - - - - 66.1376 - - - - - - 139 146 134 71 0 0 0 0
1703170555.490862000  1000.47 0 50.0055  -  nan  0.41575 -0.00636054 -0.152716  0.41575 -0.00636054 -0.152716  0.0486024 -0.0246572 12.1862  0.0486024 -0.0246572 12.1862  - - -  - - -  75.0625 65.5901 71.3121 65.745 - - - - - - 70.028 - - - - - 139 146 134 71 0 0 0 0
1703170555.495858000  1000.47 0 50.0034  -  nan  0.313936 0.184367 -0.069312  0.313936 0.184367 -0.069312  -0.0718834 -0.12339 7.57598  -0.0718834 -0.12339 7.57598  - - -  - - -  74.7565 65.48 71.4292 64.3516 - - - - 76.558 - - 65.4108 - - - - 139 146 134 71 0 0 0 0
1703170555.500857000  1000.47 0 50.0034  -  nan  0.444333 0.0534569 -0.0975148  0.444333 0.0534569 -0.0975148  -1.04603 -0.0520217 10.1859  -1.04603 -0.0520217 10.1859  - - -  - - -  75.7638 67.689 70.2235 64.7119 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.505928000  1000.47 0 50.0031  -  nan  0.401696 -0.0510486 -0.207457  0.401696 -0.0510486 -0.207457  -0.0424915 -0.113928 11.3385  -0.0424915 -0.113928 11.3385  - - -  - - -  74.4706 66.3414 71.9332 64.4411 - - - - - 65.4108 - - - - - - 139 146 134 71 0 0 0 0
1703170555.510862000  1000.47 0 50.0038  -  nan  0.26942 0.199835 -0.0457124  0.26942 0.199835 -0.0457124  -0.205573 0.0223017 7.79001  -0.205573 0.0223017 7.79001  - - -  - - -  75.2522 66.2311 71.804 63.4726 - - - - - - 71.7154 - - - - - 139 146 134 71 0 0 0 0
1703170555.515858000  1000.47 0 50.0002  -  nan  0.400234 -0.0171842 -0.0708394  0.400234 -0.0171842 -0.0708394  -0.957126 -0.105387 10.5326  -0.957126 -0.105387 10.5326  - - -  - - -  75.6276 68.7214 70.2372 64.074 - - - - 75.3466 - - 64.3501 - - - - 139 146 134 71 0 0 0 0
1703170555.520855000  1000.47 0 50.0002  -  nan  0.415675 -0.0641726 -0.17787  0.415675 -0.0641726 -0.17787  0.00273833 -0.254533 10.5531  0.00273833 -0.254533 10.5531  - - -  - - -  74.0292 67.2896 72.0095 63.871 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.525864000  1000.47 0 50.0012  -  nan  0.269117 0.157289 -0.0442275  0.269117 0.157289 -0.0442275  -0.384699 0.217708 7.99924  -0.384699 0.217708 7.99924  - - -  - - -  75.0972 66.8457 71.9136 63.3969 - - - - - 66.3218 - - - - - - 139 146 134 71 0 0 0 0
1703170555.530862000  1000.47 0 50.001  -  nan  0.400096 -0.0602721 -0.0829214  0.400096 -0.0602721 -0.0829214  -0.918442 -0.306689 10.7792  -0.918442 -0.306689 10.7792  - - -  - - -  75.2174 69.349 70.6132 63.6785 - - - - - - 71.9321 - - - - - 139 146 134 71 0 0 0 0
1703170555.535858000  1000.47 0 49.9998  -  nan  0.474887 -0.0661052 -0.215511  0.474887 -0.0661052 -0.215511  0.0980091 -0.155102 10.5448  0.0980091 -0.155102 10.5448  - - -  - - -  74.0216 67.5391 72.323 64.0161 - - - - 74.8727 - - 63.4921 - - - - 139 146 134 71 0 0 0 0
1703170555.540863000  1000.47 0 49.9998  -  nan  0.283209 0.158308 -0.0161039  0.283209 0.158308 -0.0161039  -0.342603 0.116442 8.18026  -0.342603 0.116442 8.18026  - - -  - - -  74.7891 66.7489 72.6178 63.6812 - - - - - - - - - - - - 139 146 134 71 0 0 0 0
1703170555.545860000  1000.47 0 50.0019  -  nan  0.414654 -0.0172497 -0.0698498  0.414654 -0.0172497 -0.0698498  -0.782199 -0.355184 10.6705  -0.782199 -0.355184 10.6705  - - -  - - -  75.2439 69.4977 70.4916 63.9816 - - - - - 67.2585 - - - - - - 139 146 134 71 0 0 0 0
1703170555.550863000  1000.47 0 50.0027  -  nan  0.489408 -0.0519888 -0.215016  0.489408 -0.0519888 -0.215016  -0.127417 -0.0538466 10.3634  -0.127417 -0.0538466 10.3634  - - -  - - -  74.5367 67.3506 71.856 64.7684 - - - - - - 70.4424 - - - - - 139 146 134 71 0 0 0 0
1703170555.555856000  1000.47 0 50.0031  -  nan  0.341735 0.0850344 -0.0366986  0.341735 0.0850344 -0.0366986  -0.210393 0.0569764 9.09812  -0.210393 0.0569764 9.09812  - - -  - - -  75.4708 66.6402 71.8883 64.1666 - - - - 73.2601 - - 63.3232 - - - - 139 146 134 71 0 0 0 0
1703170555.560855000  1000.47 0 50.0031  -  nan  0.575722 -0.0337888 -0.0990288  0.575722 -0.0337888 -0.0990288  -0.502367 -0.392914 9.65029  -0.502367 -0.392914 9.65029  - - -  - - -  75.2086 68.232 70.739 64.3844 - - - - - - - - - - - - 139 146 133 70 0 0 0 0
1703170555.565862000  1000.48 0 50.0038  -  nan  0.517517 -0.0351877 -0.144728  0.517517 -0.0351877 -0.144728  -0.48852 0.143591 10.2865  -0.48852 0.143591 10.2865  - - -  - - -  75.1954 66.2347 71.7966 65.4947 - - - - - 68.8137 - - - - - - 138 146 133 70 0 0 0 0
1703170555.570860000  1000.49 0 50.0034  -  nan  0.40057 0.0553192 -0.0588135  0.40057 0.0553192 -0.0588135  -0.0846963 -0.244167 9.58242  -0.0846963 -0.244167 9.58242  - - -  - - -  75.4245 66.4177 71.0908 65.1262 - - - - - - 71.0732 - - - - - 138 146 133 70 0 0 0 0
1703170555.575859000  1000.49 0 50.0017  -  nan  0.56238 0.0218091 -0.157271  0.56238 0.0218091 -0.157271  -0.448505 -0.189571 9.11858  -0.448505 -0.189571 9.11858  - - -  - - -  75.6512 67.2339 70.2907 65.6437 - - - - 74.638 - - 65.9544 - - - - 138 146 133 70 0 0 0 0
1703170555.580855000  1000.49 0 50.0017  -  nan  0.502757 -0.0339988 -0.117614  0.502757 -0.0339988 -0.117614  -0.541038 0.0368496 10.9791  -0.541038 0.0368496 10.9791  - - -  - - -  75.9913 65.6297 71.0937 66.0486 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
1703170555.585863000  1000.49 0 50.0016  -  nan  0.488483 0.0101677 -0.106557  0.488483 0.0101677 -0.106557  -0.0400149 -0.247223 9.86869  -0.0400149 -0.247223 9.86869  - - -  - - -  75.4345 65.505 71.2703 65.4552 - - - - - 67.0691 - - - - - - 138 146 133 70 0 0 0 0
1703170555.590862000  1000.49 0 50.0024  -  nan  0.532936 0.00942405 -0.117085  0.532936 0.00942405 -0.117085  -0.67559 -0.0919761 9.27973  -0.67559 -0.0919761 9.27973  - - -  - - -  76.106 65.7214 70.6686 66.0643 - - - - - - 69.6185 - - - - - 138 146 133 70 0 0 0 0
1703170555.595860000  1000.49 0 50.003  -  nan  0.487663 -0.105313 -0.102527  0.487663 -0.105313 -0.102527  -0.456791 -0.0690929 11.7877  -0.456791 -0.0690929 11.7877  - - -  - - -  76.1193 65.5915 70.6538 66.2327 - - - - 75.5858 - - 65.0533 - - - - 138 146 133 70 0 0 0 0
1703170555.600856000  1000.49 0 50.003  -  nan  0.517013 -0.033522 -0.103058  0.517013 -0.033522 -0.103058  0.0546983 -0.287782 9.01704  0.0546983 -0.287782 9.01704  - - -  - - -  75.1403 65.4389 70.7608 65.2779 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
1703170555.605863000  1000.49 0 50.0037  -  nan  0.459208 -0.00381147 -0.0808723  0.459208 -0.00381147 -0.0808723  -0.713785 0.108517 8.91919  -0.713785 0.108517 8.91919  - - -  - - -  75.9754 65.6099 70.5 65.9771 - - - - - 65.2316 - - - - - - 138 146 133 70 0 0 0 0
1703170555.610862000  1000.5 0 50.0033  -  nan  0.428506 -0.191693 -0.117118  0.428506 -0.191693 -0.117118  -0.508094 -0.175229 12.4238  -0.508094 -0.175229 12.4238  - - -  - - -  75.7396 66.1013 70.1524 65.73 - - - - - - 70.028 - - - - - 138 146 133 70 0 0 0 0
1703170555.615880000  1000.49 0 50.0018  -  nan  0.488267 -0.092797 -0.144692  0.488267 -0.092797 -0.144692  0.103714 -0.235022 8.72798  0.103714 -0.235022 8.72798  - - -  - - -  74.574 65.621 70.7598 64.8279 - - - - 76.8049 - - 65.2316 - - - - 138 146 133 70 0 0 0 0
1703170555.620854000  1000.49 0 50.0018  -  nan  0.414176 -0.0592142 -0.0538288  0.414176 -0.0592142 -0.0538288  -0.756713 0.207947 8.90993  -0.756713 0.207947 8.90993  - - -  - - -  75.6024 65.9946 70.71 65.1441 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
1703170555.625862000  1000.49 0 50.0016  -  nan  0.369223 -0.248624 -0.105564  0.369223 -0.248624 -0.105564  -0.595344 -0.118204 11.7346  -0.595344 -0.118204 11.7346  - - -  - - -  75.009 66.8746 70.5139 65.2293 - - - - - 65.0533 - - - - - - 138 146 133 70 0 0 0 0
1703170555.630930000  1000.49 0 50.0004  -  nan  0.443731 -0.150879 -0.159283  0.443731 -0.150879 -0.159283  -0.11968 -0.0367754 8.76602  -0.11968 -0.0367754 8.76602  - - -  - - -  74.1693 66.2569 71.3096 64.4121 - - - - - - 69.8227 - - - - - 138 146 133 70 0 0 0 0
1703170555.635858000  1000.49 0 49.9975  -  nan  0.340667 -0.161304 -0.0834149  0.340667 -0.161304 -0.0834149  -0.61962 0.205507 9.13928  -0.61962 0.205507 9.13928  - - -  - - -  75.0316 66.6368 71.5174 64.6096 - - - - 77.0535 - - 65.2316 - - - - 138 146 133 70 0 0 0 0
1703170555.640856000  1000.49 0 49.9975  -  nan  0.384471 -0.277058 -0.103514  0.384471 -0.277058 -0.103514  -0.502569 -0.163038 11.2831  -0.502569 -0.163038 11.2831  - - -  - - -  74.2673 67.2418 71.5203 64.2873 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
1703170555.645862000  1000.49 0 49.9968  -  nan  0.414526 -0.178569 -0.146705  0.414526 -0.178569 -0.146705  -0.346469 0.107912 8.97847  -0.346469 0.107912 8.97847  - - -  - - -  73.7021 66.3973 72.1349 63.8409 - - - - - 66.3218 - - - - - - 138 146 133 70 0 0 0 0
1703170555.650863000  1000.49 0 49.9971  -  nan  0.325945 -0.203784 -0.0829196  0.325945 -0.203784 -0.0829196  -0.488062 0.0520959 9.55279  -0.488062 0.0520959 9.55279  - - -  - - -  74.3698 66.8409 71.9812 64.2378 - - - - - - 72.1501 - - - - - 138 146 133 70 0 0 0 0
1703170555.655924000  1000.49 0 49.9968  -  nan  0.369223 -0.248624 -0.105564  0.369223 -0.248624 -0.105564  -0.410271 -0.160598 11.0554  -0.410271 -0.160598 11.0554  - - -  - - -  74.008 67.3336 71.7226 64.4079 - - - - 74.173 - - 65.4108 - - - - 138 146 133 70 0 0 0 0
1703170555.660856000  1000.49 0 49.9968  -  nan  0.413821 -0.205267 -0.104045  0.413821 -0.205267 -0.104045  -0.303631 0.0545361 9.32579  -0.303631 0.0545361 9.32579  - - -  - - -  73.7336 66.6711 72.1014 64.0329 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
1703170555.665862000  1000.49 0 49.9971  -  nan  0.354986 -0.175552 -0.0819303  0.354986 -0.175552 -0.0819303  -0.303509 0.00949572 8.98765  -0.303509 0.00949572 8.98765  - - -  - - -  74.0402 66.8054 71.9911 64.6894 - - - - - 66.1376 - - - - - - 138 146 133 70 0 0 0 0
1703170555.670862000  1000.49 0 49.9964  15.512  nan  0.385146 -0.205678 -0.119591  0.385146 -0.205678 -0.119591  -0.588367 -0.0112464 10.9266  -0.588367 -0.0112464 10.9266  - - -  - - -  74.4185 67.1291 71.5087 65.2081 - - - - - - 71.9321 - - - - - 138 146 133 70 0 0 0 0
1703170555.675861000  1000.49 0 49.996  -  nan  0.413877 -0.221004 -0.117082  0.413877 -0.221004 -0.117082  -0.216785 -0.047746 9.7919  -0.216785 -0.047746 9.7919  - - -  - - -  73.7753 66.7278 71.879 64.8259 - - - - 74.173 - - 64.1766 - - - - 138 146 133 70 0 0 0 0
1703170555.680855000  1000.49 0 49.996  -  nan  0.385221 -0.147866 -0.0944374  0.385221 -0.147866 -0.0944374  -0.116362 -0.0294547 8.08099  -0.116362 -0.0294547 8.08099  - - -  - - -  74.32 66.3633 71.881 65.0024 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
1703170555.685862000  1000.49 0 49.9974  -  nan  0.355087 -0.16137 -0.0824253  0.355087 -0.16137 -0.0824253  -0.859424 0.13628 10.9678  -0.859424 0.13628 10.9678  - - -  - - -  75.1337 66.7672 71.4679 65.7239 - - - - - 66.6933 - - - - - - 138 146 133 70 0 0 0 0
1703170555.690862000  1000.49 0 49.9976  -  nan  0.414116 -0.236309 -0.14469  0.414116 -0.236309 -0.14469  -0.314546 -0.152673 10.3144  -0.314546 -0.152673 10.3144  - - -  - - -  73.9884 66.7658 71.5803 65.1299 - - - - - - 71.286 - - - - - 138 146 133 70 0 0 0 0
1703170555.695859000  1000.49 0 49.9971  -  nan  0.400353 -0.120221 -0.136143  0.400353 -0.120221 -0.136143  0.0243714 0.0235219 7.67752  0.0243714 0.0235219 7.67752  - - -  - - -  74.7156 65.6782 71.9611 65.2636 - - - - 75.1089 - - 65.2316 - - - - 138 146 133 70 0 0 0 0
1703170555.700855000  1000.49 0 49.9971  -  nan  0.340428 -0.145999 -0.0558068  0.340428 -0.145999 -0.0558068  -0.903183 0.233876 11.1303  -0.903183 0.233876 11.1303  - - -  - - -  75.46 66.4761 71.3258 65.8198 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
1703170555.705862000  1000.49 0 49.9994  -  nan  0.413751 -0.264131 -0.130133  0.413751 -0.264131 -0.130133  -0.32155 -0.260634 11.1216  -0.32155 -0.260634 11.1216  - - -  - - -  74.3024 66.9669 70.9503 65.3444 - - - - - 67.0691 - - - - - - 138 146 133 70 0 0 0 0
1703170555.710862000  1000.49 0 49.9984  -  nan  0.355963 -0.134201 -0.138688  0.355963 -0.134201 -0.138688  -0.0691459 0.0204663 7.96277  -0.0691459 0.0204663 7.96277  - - -  - - -  74.5838 65.5315 71.6645 65.5854 - - - - - - 71.9321 - - - - - 138 146 133 70 0 0 0 0
1703170555.715859000  1000.49 0 49.9978  -  nan  0.281518 -0.174096 -0.058846  0.281518 -0.174096 -0.058846  -0.816509 0.1314 11.4248  -0.816509 0.1314 11.4248  - - -  - - -  75.3332 66.4449 71.3575 65.8138 - - - - 75.3466 - - 66.3218 - - - - 138 146 133 70 0 0 0 0
1703170555.720854000  1000.49 0 49.9978  -  nan  0.399558 -0.279332 -0.157762  0.399558 -0.279332 -0.157762  -0.272445 -0.253928 10.4945  -0.272445 -0.253928 10.4945  - - -  - - -  74.0187 66.6896 71.3908 64.7768 - - - - - - - - - - - - 138 146 133 70 0 0 0 0
