# logged on Tue Nov 14 16:05:25 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699974327.187369000  1000.02 0 50.0032  -  nan  0.275181 -0.0505615 0.0304255  0.275181 -0.0505615 0.0304255  0.109254 0.135525 10.5066  0.109254 0.135525 10.5066  - - -  - - -  79.217 81.2567 70.4858 71.8628 - - - - - - - 69.6185 - - - - 138 146 0 71 0 0 0 0
1699974327.192372000  1000.01 0 50.0008  -  nan  0.189216 0.0468019 0.0265933  0.189216 0.0468019 0.0265933  0.00697721 0.0870817 10.9122  0.00697721 0.0870817 10.9122  - - -  - - -  79.268 81.6051 69.8886 72.1799 - - - - 82.1018 - 69.6185 - - - - - 138 146 0 71 0 0 0 0
1699974327.197365000  999.998 0 50.0008  -  nan  0.261276 0.0187617 -0.0276783  0.261276 0.0187617 -0.0276783  0.207951 0.181828 10.6177  0.207951 0.181828 10.6177  - - -  - - -  79.9513 82.2599 69.0245 71.7645 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.202373000  999.989 0 50.0007  -  nan  0.0747479 0.128435 -0.033254  0.0747479 0.128435 -0.033254  0.0601547 0.227655 10.8419  0.0601547 0.227655 10.8419  - - -  - - -  80.5151 81.6594 69.2154 71.8384 - - - - - 81.8197 - - - - - - 138 146 0 71 0 0 0 0
1699974327.207367000  999.985 0 49.9996  -  nan  0.118096 0.12848 -0.0464108  0.118096 0.12848 -0.0464108  0.0565741 0.225514 11.3586  0.0565741 0.225514 11.3586  - - -  - - -  81.3871 82.0431 68.5277 70.882 - - - - - - - 71.286 - - - - 138 146 0 71 0 0 0 0
1699974327.212369000  999.984 0 49.9978  -  nan  0.175977 0.0456021 -0.0571275  0.175977 0.0456021 -0.0571275  0.104084 0.132434 11.2528  0.104084 0.132434 11.2528  - - -  - - -  81.7255 82.035 67.8048 70.1659 - - - - 79.1014 - 69.8227 - - - - - 138 146 0 71 0 0 0 0
1699974327.217365000  999.979 0 49.9978  -  nan  0.103807 0.143411 -0.0332499  0.103807 0.143411 -0.0332499  -0.0433115 0.178501 11.419  -0.0433115 0.178501 11.419  - - -  - - -  81.2335 81.3482 68.4942 70.4525 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.222380000  999.967 0 49.9973  -  nan  0.204389 -0.0516957 -0.026577  0.204389 -0.0516957 -0.026577  0.104902 0.178976 11.3054  0.104902 0.178976 11.3054  - - -  - - -  81.2098 81.3545 67.6736 70.3605 - - - - - 81.2612 - 71.7154 - - - - 138 146 0 71 0 0 0 0
1699974327.227354000  999.955 0 49.9973  -  nan  0.190096 -0.0377392 -0.0124068  0.190096 -0.0377392 -0.0124068  -0.0465146 0.130533 11.7106  -0.0465146 0.130533 11.7106  - - -  - - -  80.0372 80.572 68.6093 71.0681 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.232368000  999.941 0 49.996  -  nan  0.16159 0.00379489 -0.000162853  0.16159 0.00379489 -0.000162853  0.0597139 0.135285 10.5641  0.0597139 0.135285 10.5641  - - -  - - -  78.9897 80.0711 68.9081 71.5617 - - - - 80.7103 - 68.6153 - - - - - 138 146 0 71 0 0 0 0
1699974327.237365000  999.928 0 49.996  -  nan  0.176105 -0.051647 -0.0122281  0.176105 -0.051647 -0.0122281  0.0117866 0.182063 10.5595  0.0117866 0.182063 10.5595  - - -  - - -  78.5893 80.0488 68.7265 72.1262 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.242381000  999.917 0 49.9958  -  nan  0.075304 0.00314956 -0.0151207  0.075304 0.00314956 -0.0151207  0.108122 0.273007 11.1821  0.108122 0.273007 11.1821  - - -  - - -  78.0443 79.6594 69.2345 72.5304 - - - - - 81.5395 - 71.0732 - - - - 138 146 0 71 0 0 0 0
1699974327.247370000  999.913 0 49.9958  -  nan  0.00363166 0.0865565 -0.0331231  0.00363166 0.0865565 -0.0331231  0.0657122 0.230978 10.0398  0.0657122 0.230978 10.0398  - - -  - - -  78.0239 79.7222 69.0126 72.128 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.252373000  999.916 0 49.9929  -  nan  -0.0526615 0.113737 -0.0484103  -0.0526615 0.113737 -0.0484103  0.162031 0.275859 10.4941  0.162031 0.275859 10.4941  - - -  - - -  78.659 80.0673 68.6236 71.5236 - - - - 77.5555 - 69.2137 - - - - - 138 146 0 71 0 0 0 0
1699974327.257348000  999.912 0 49.9929  -  nan  -0.109311 0.15611 -0.036584  -0.109311 0.15611 -0.036584  0.0629732 0.321446 10.7765  0.0629732 0.321446 10.7765  - - -  - - -  79.1695 80.462 68.1659 70.7907 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.262369000  999.914 0 49.9926  -  nan  -0.180523 0.155545 -0.0513325  -0.180523 0.155545 -0.0513325  0.110507 0.274433 10.8379  0.110507 0.274433 10.8379  - - -  - - -  79.3789 80.7125 67.477 70.1454 - - - - - 79.6305 - - - - - - 138 146 0 71 0 0 0 0
1699974327.267368000  999.916 0 49.9913  -  nan  -0.138156 0.127116 -0.0499712  -0.138156 0.127116 -0.0499712  0.0581639 0.226465 11.1292  0.0581639 0.226465 11.1292  - - -  - - -  79.5407 81.06 67.0685 69.1835 - - - - - - - 71.9321 - - - - 138 146 0 71 0 0 0 0
1699974327.272369000  999.92 0 49.9912  15.867  nan  -0.108549 0.0442735 -0.0473217  -0.108549 0.0442735 -0.0473217  0.106509 0.225989 11.2442  0.106509 0.225989 11.2442  - - -  - - -  79.1922 80.5527 66.8723 69.1213 - - - - 80.4376 - 68.0272 - - - - - 138 146 0 71 0 0 0 0
1699974327.277363000  999.924 0 49.9912  -  nan  -0.108549 0.0442735 -0.0473217  -0.108549 0.0442735 -0.0473217  -0.0377306 0.227891 10.7843  -0.0377306 0.227891 10.7843  - - -  - - -  78.2388 80.0236 67.4939 69.3951 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.282376000  999.919 0 49.9919  -  nan  -0.108677 0.0169915 -0.0180767  -0.108677 0.0169915 -0.0180767  0.0581241 0.134335 10.7935  0.0581241 0.134335 10.7935  - - -  - - -  77.5745 79.5714 67.7758 69.6725 - - - - - 80.7103 - 69.2137 - - - - 138 146 0 71 0 0 0 0
1699974327.287376000  999.92 0 49.9919  -  nan  -0.080457 0.00232037 -0.0172849  -0.080457 0.00232037 -0.0172849  0.0154234 0.322397 10.5467  0.0154234 0.322397 10.5467  - - -  - - -  76.9052 79.2084 67.7388 70.242 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.292371000  999.915 0 49.9915  -  nan  -0.166481 0.0860362 -0.00698586  -0.166481 0.0860362 -0.00698586  0.0193582 0.232643 9.63739  0.0193582 0.232643 9.63739  - - -  - - -  75.9497 78.768 68.0819 70.8182 - - - - 78.8395 - 67.6407 - - - - - 138 146 0 71 0 0 0 0
1699974327.297395000  999.911 0 49.9915  -  nan  -0.195341 0.0854973 -0.0358876  -0.195341 0.0854973 -0.0358876  0.162803 0.230267 10.2121  0.162803 0.230267 10.2121  - - -  - - -  76.0745 78.8691 67.534 70.9412 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.302373000  999.912 0 49.9922  -  nan  -0.252104 0.196663 -0.0534461  -0.252104 0.196663 -0.0534461  0.114892 0.323108 10.3758  0.114892 0.323108 10.3758  - - -  - - -  76.3176 78.9407 67.3438 70.515 - - - - - 80.4376 - 69.6185 - - - - 138 146 0 71 0 0 0 0
1699974327.307372000  999.91 0 49.9922  -  nan  -0.323536 0.211105 -0.0548382  -0.323536 0.211105 -0.0548382  0.120456 0.326435 9.5727  0.120456 0.326435 9.5727  - - -  - - -  77.1834 79.0104 66.3815 69.7157 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.312440000  999.916 0 49.9919  -  nan  -0.352321 0.195758 -0.0823566  -0.352321 0.195758 -0.0823566  0.209975 0.275144 10.6671  0.209975 0.275144 10.6671  - - -  - - -  77.8572 79.008 65.6916 69.2844 - - - - 77.0535 - 66.1376 - - - - - 138 146 0 71 0 0 0 0
1699974327.317349000  999.928 0 49.9927  -  nan  -0.352637 0.252077 -0.0838796  -0.352637 0.252077 -0.0838796  0.0633906 0.367749 10.8869  0.0633906 0.367749 10.8869  - - -  - - -  77.8431 79.0589 65.6909 68.7468 - - - - - 78.3208 - - - - - - 138 146 0 71 0 0 0 0
1699974327.322375000  999.949 0 49.9924  -  nan  -0.338098 0.168167 -0.0814129  -0.338098 0.168167 -0.0814129  0.0693092 0.279181 9.69134  0.0693092 0.279181 9.69134  - - -  - - -  78.268 78.8118 64.8706 68.2394 - - - - - - - 70.2346 - - - - 138 146 0 71 0 0 0 0
1699974327.327365000  999.964 0 49.9924  -  nan  -0.322845 0.112113 -0.0659233  -0.322845 0.112113 -0.0659233  0.0581639 0.226465 11.1292  0.0581639 0.226465 11.1292  - - -  - - -  77.6716 78.3777 65.5795 68.487 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.332366000  999.981 0 49.9902  -  nan  -0.323279 0.141137 -0.0391839  -0.323279 0.141137 -0.0391839  0.0145887 0.229792 10.3257  0.0145887 0.229792 10.3257  - - -  - - -  76.6635 77.7718 65.6336 68.6564 - - - - 77.0535 - 64.8761 - - - - - 138 146 0 71 0 0 0 0
1699974327.337356000  999.993 0 49.9902  -  nan  -0.294457 0.0432838 -0.0499048  -0.294457 0.0432838 -0.0499048  0.0225777 0.326674 9.51413  0.0225777 0.326674 9.51413  - - -  - - -  76.0795 77.3342 65.3452 69.1135 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.342405000  999.992 0 49.9911  -  nan  -0.394313 0.0844381 -0.0386522  -0.394313 0.0844381 -0.0386522  0.0122039 0.228366 10.6699  0.0122039 0.228366 10.6699  - - -  - - -  75.3181 76.845 65.9181 69.7235 - - - - - 78.064 - 68.6153 - - - - 138 146 0 71 0 0 0 0
1699974327.347374000  999.99 0 49.9911  -  nan  -0.38034 0.125826 -0.0533361  -0.38034 0.125826 -0.0533361  0.0225777 0.326674 9.51413  0.0225777 0.326674 9.51413  - - -  - - -  74.7239 76.8255 65.8704 69.5093 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.352370000  999.986 0 49.9888  -  nan  -0.452063 0.168118 -0.0417193  -0.452063 0.168118 -0.0417193  0.122841 0.32786 9.22852  0.122841 0.32786 9.22852  - - -  - - -  74.7306 76.6942 65.5654 69.4922 - - - - 76.558 - 66.1376 - - - - - 138 146 0 71 0 0 0 0
1699974327.357362000  999.988 0 49.9888  -  nan  -0.55281 0.237551 -0.0587698  -0.55281 0.237551 -0.0587698  0.118489 0.371311 10.0273  0.118489 0.371311 10.0273  - - -  - - -  75.4401 77.2438 64.9002 68.9411 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.362369000  999.992 0 49.9881  -  nan  -0.580947 0.237401 -0.0591608  -0.580947 0.237401 -0.0591608  0.0709224 0.326199 9.62921  0.0709224 0.326199 9.62921  - - -  - - -  75.9143 77.5011 63.946 68.2201 - - - - - 76.8049 - 69.8227 - - - - 138 146 0 71 0 0 0 0
1699974327.367364000  999.998 0 49.9881  -  nan  -0.566528 0.223272 -0.0861055  -0.566528 0.223272 -0.0861055  0.125642 0.420701 9.16222  0.125642 0.420701 9.16222  - - -  - - -  76.3092 77.7829 63.6182 67.3523 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.372359000  1000 0 49.9883  -  nan  -0.666305 0.250594 -0.0744788  -0.666305 0.250594 -0.0744788  0.114875 0.277045 10.2075  0.114875 0.277045 10.2075  - - -  - - -  76.6827 77.657 63.5199 67.0001 - - - - 75.5858 - 63.6618 - - - - - 138 146 0 71 0 0 0 0
1699974327.377363000  1000 0 49.9883  -  nan  -0.594409 0.153155 -0.0708421  -0.594409 0.153155 -0.0708421  -0.0309141 0.370125 10.3126  -0.0309141 0.370125 10.3126  - - -  - - -  76.5492 77.8168 63.0018 66.3949 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.382368000  1000 0 49.9896  -  nan  -0.580239 0.110929 -0.0557405  -0.580239 0.110929 -0.0557405  0.0209645 0.279657 9.57626  0.0209645 0.279657 9.57626  - - -  - - -  75.8676 77.1862 63.2412 66.6766 - - - - - 78.064 - 67.4491 - - - - 138 146 0 71 0 0 0 0
1699974327.387358000  1000.01 0 49.9896  -  nan  -0.62351 0.0970512 -0.0422097  -0.62351 0.0970512 -0.0422097  0.0645233 0.230267 10.2114  0.0645233 0.230267 10.2114  - - -  - - -  75.0379 76.7156 63.5447 67.3197 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.392335000  1000 0 49.9898  -  nan  -0.551869 0.06958 -0.0542273  -0.551869 0.06958 -0.0542273  -0.0281518 0.325724 9.74324  -0.0281518 0.325724 9.74324  - - -  - - -  74.1082 76.7406 63.4837 67.3101 - - - - 76.3126 - 63.1552 - - - - - 138 146 0 71 0 0 0 0
1699974327.397363000  1000 0 49.9898  -  nan  -0.59429 0.0833735 -0.0414307  -0.59429 0.0833735 -0.0414307  0.0277412 0.329762 8.76892  0.0277412 0.329762 8.76892  - - -  - - -  73.6233 75.9574 63.7006 67.9009 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.402378000  1000 0 49.9927  -  nan  -0.709082 0.124262 -0.0441447  -0.709082 0.124262 -0.0441447  0.119267 0.325724 9.74429  0.119267 0.325724 9.74429  - - -  - - -  73.4811 76.0833 63.8033 68.0726 - - - - - 77.0535 - 67.2585 - - - - 138 146 0 71 0 0 0 0
1699974327.407352000  1000 0 49.9927  -  nan  -0.723466 0.180507 -0.0458633  -0.723466 0.180507 -0.0458633  -0.0241621 0.419275 9.50534  -0.0241621 0.419275 9.50534  - - -  - - -  73.672 76.4907 62.9192 67.3779 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.412364000  999.997 0 49.992  -  nan  -0.737558 0.208901 -0.0605907  -0.737558 0.208901 -0.0605907  0.0820677 0.378916 8.19138  0.0820677 0.378916 8.19138  - - -  - - -  74.0483 76.626 62.063 67.096 - - - - 73.2601 - 62.6566 - - - - - 138 146 0 71 0 0 0 0
1699974327.417353000  999.984 0 49.992  -  nan  -0.866419 0.249714 -0.0635002  -0.866419 0.249714 -0.0635002  0.116104 0.369885 10.3715  0.116104 0.369885 10.3715  - - -  - - -  74.8122 76.9098 61.6618 66.8006 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.422366000  999.98 0 49.9946  -  nan  -0.79472 0.235891 -0.089649  -0.79472 0.235891 -0.089649  0.0233877 0.418325 9.73515  0.0233877 0.418325 9.73515  - - -  - - -  75.2509 77.2594 60.5293 65.5136 - - - - - 76.558 - 65.9544 - - - - 138 146 0 71 0 0 0 0
1699974327.427356000  999.972 0 49.9946  -  nan  -0.794268 0.179386 -0.101883  -0.794268 0.179386 -0.101883  0.0788482 0.284885 8.31463  0.0788482 0.284885 8.31463  - - -  - - -  75.5027 76.752 60.3113 65.2331 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.432355000  999.966 0 49.9917  -  nan  -0.822601 0.165774 -0.0743857  -0.822601 0.165774 -0.0743857  -0.0333153 0.322636 10.4885  -0.0333153 0.322636 10.4885  - - -  - - -  75.5453 76.4838 60.8609 65.2605 - - - - 74.638 - 61.6827 - - - - - 138 146 0 71 0 0 0 0
1699974327.437369000  999.959 0 49.9925  -  nan  -0.780139 0.0960314 -0.058145  -0.780139 0.0960314 -0.058145  -0.0780864 0.325248 9.85761  -0.0780864 0.325248 9.85761  - - -  - - -  74.836 76.2428 60.424 65.0173 - - - - - 76.558 - - - - - - 138 146 0 71 0 0 0 0
1699974327.442383000  999.948 0 49.9942  -  nan  -0.736618 0.04093 -0.0560482  -0.736618 0.04093 -0.0560482  -0.0194311 0.284885 8.31393  -0.0194311 0.284885 8.31393  - - -  - - -  73.9706 75.8082 60.5473 65.4893 - - - - - - - 66.3218 - - - - 138 146 0 71 0 0 0 0
1699974327.447370000  999.937 0 49.9942  -  nan  -0.822327 0.0683263 -0.0442261  -0.822327 0.0683263 -0.0442261  -0.0776924 0.325484 9.80075  -0.0776924 0.325484 9.80075  - - -  - - -  73.5522 75.3928 60.9278 66.093 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.452353000  999.93 0 49.9936  -  nan  -0.808121 0.0682159 -0.0577877  -0.808121 0.0682159 -0.0577877  -0.0709156 0.375589 8.99341  -0.0709156 0.375589 8.99341  - - -  - - -  73.1074 75.3863 60.7088 65.9508 - - - - 75.3466 - 60.1251 - - - - - 138 146 0 71 0 0 0 0
1699974327.457365000  999.93 0 49.9936  -  nan  -0.83705 0.0540426 -0.0715757  -0.83705 0.0540426 -0.0715757  0.0816668 0.378676 8.24924  0.0816668 0.378676 8.24924  - - -  - - -  73.082 75.2931 60.8686 65.7612 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.462373000  999.929 0 49.9959  -  nan  -0.937279 0.137869 -0.047715  -0.937279 0.137869 -0.047715  -0.0225709 0.375114 9.10848  -0.0225709 0.375114 9.10848  - - -  - - -  73.3102 75.5068 61.0222 65.6164 - - - - - 73.9426 - 66.3218 - - - - 138 146 0 71 0 0 0 0
1699974327.467376000  999.928 0 49.9959  -  nan  -0.951572 0.151825 -0.0335448  -0.951572 0.151825 -0.0335448  -0.0193912 0.377015 8.64958  -0.0193912 0.377015 8.64958  - - -  - - -  73.5959 76.2888 60.1686 65.0532 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.472371000  999.933 0 49.9945  -  nan  -0.966422 0.137714 -0.0481199  -0.966422 0.137714 -0.0481199  0.0293475 0.376775 8.70779  0.0293475 0.376775 8.70779  - - -  - - -  74.094 76.9608 59.0172 64.4129 - - - - 73.2601 - 60.4303 - - - - - 138 146 0 71 0 0 0 0
1699974327.477363000  999.94 0 49.9945  -  nan  -1.0227 0.137414 -0.0489018  -1.0227 0.137414 -0.0489018  0.075291 0.328811 8.99872  0.075291 0.328811 8.99872  - - -  - - -  74.2761 77.2494 58.7129 63.9109 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.482377000  999.936 0 49.9966  -  nan  -0.966202 0.122707 -0.0614762  -0.966202 0.122707 -0.0614762  -0.126624 0.325009 9.91513  -0.126624 0.325009 9.91513  - - -  - - -  74.5649 77.7459 58.2965 63.4106 - - - - - 75.5858 - 63.8325 - - - - 138 146 0 71 0 0 0 0
1699974327.487377000  999.932 0 49.9966  -  nan  -0.908005 -0.0164896 -0.0706698  -0.908005 -0.0164896 -0.0706698  -0.0245946 0.281798 9.05915  -0.0245946 0.281798 9.05915  - - -  - - -  74.3422 77.4968 57.8597 63.0698 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.492438000  999.927 0 49.9931  -  nan  -0.950509 0.0121248 -0.058274  -0.950509 0.0121248 -0.058274  -0.0673584 0.331663 8.30932  -0.0673584 0.331663 8.30932  - - -  - - -  73.3135 76.5408 59.1166 63.5869 - - - - 74.638 - 58.5001 - - - - - 138 146 0 71 0 0 0 0
1699974327.497463000  999.929 0 49.9931  -  nan  -0.907987 -0.0439701 -0.0561645  -0.907987 -0.0439701 -0.0561645  -0.127041 0.278706 9.80467  -0.127041 0.278706 9.80467  - - -  - - -  73.0782 76.8213 59.2645 63.5962 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.502395000  999.933 0 49.9935  -  nan  -0.864383 -0.113892 -0.053667  -0.864383 -0.113892 -0.053667  -0.0709555 0.283459 8.65776  -0.0709555 0.283459 8.65776  - - -  - - -  72.3417 76.2736 59.6762 63.6955 - - - - - 77.0535 - 62.9882 - - - - 138 146 0 71 0 0 0 0
1699974327.507367000  999.943 0 49.9935  -  nan  -0.950408 -0.0301766 -0.0433679  -0.950408 -0.0301766 -0.0433679  -0.0142676 0.287972 7.56871  -0.0142676 0.287972 7.56871  - - -  - - -  72.007 75.8526 60.2708 64.05 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.512365000  999.95 0 49.9908  -  nan  -0.979705 -0.002666 -0.044521  -0.979705 -0.002666 -0.044521  -0.122272 0.281558 9.11632  -0.122272 0.281558 9.11632  - - -  - - -  72.3896 76.5072 60.0703 63.8437 - - - - 73.0353 - 59.9736 - - - - - 138 146 0 71 0 0 0 0
1699974327.517368000  999.957 0 49.9917  -  nan  -0.950563 -0.00251086 -0.0441161  -0.950563 -0.00251086 -0.0441161  -0.0174074 0.378201 8.36326  -0.0174074 0.378201 8.36326  - - -  - - -  72.5711 77.1211 59.088 63.2317 - - - - - 75.8265 - - - - - - 138 146 0 71 0 0 0 0
1699974327.522364000  999.968 0 49.9935  -  nan  -1.0658 0.0674155 -0.0191081  -1.0658 0.0674155 -0.0191081  0.0760461 0.237156 8.54834  0.0760461 0.237156 8.54834  - - -  - - -  72.8715 77.2521 58.7412 63.1851 - - - - - - - 62.9882 - - - - 138 146 0 71 0 0 0 0
1699974327.527348000  999.973 0 49.9935  -  nan  -1.00854 0.0952009 -0.0328176  -1.00854 0.0952009 -0.0328176  -0.114291 0.423549 8.47312  -0.114291 0.423549 8.47312  - - -  - - -  73.6792 78.4621 57.3536 62.1718 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.532348000  999.974 0 49.9926  -  nan  -0.979806 0.0396354 -0.0594271  -0.979806 0.0396354 -0.0594271  0.0245451 0.281798 9.0595  0.0245451 0.281798 9.0595  - - -  - - -  74.1291 78.5788 56.6994 62.07 - - - - 71.5001 - 58.7889 - - - - - 138 146 0 71 0 0 0 0
1699974327.537362000  999.973 0 49.9926  -  nan  -1.00743 -0.0033716 -0.0861833  -1.00743 -0.0033716 -0.0861833  0.0224747 0.0963476 8.67551  0.0224747 0.0963476 8.67551  - - -  - - -  74.1092 77.9016 57.0603 61.8338 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.542380000  999.971 0 49.9951  -  nan  -0.850589 -0.0163699 -0.0836311  -0.850589 -0.0163699 -0.0836311  -0.165807 0.377015 8.64854  -0.165807 0.377015 8.64854  - - -  - - -  74.1377 77.8633 57.3286 61.5151 - - - - - 78.3208 - 64.0041 - - - - 138 146 0 71 0 0 0 0
1699974327.547377000  999.966 0 49.9951  -  nan  -0.892223 -0.142881 -0.0670401  -0.892223 -0.142881 -0.0670401  -0.129883 0.138848 9.70273  -0.129883 0.138848 9.70273  - - -  - - -  73.964 76.8279 57.8202 62.2611 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.552377000  999.963 0 49.9939  -  nan  -0.907356 -0.156609 -0.0531184  -0.907356 -0.156609 -0.0531184  -0.0734034 0.143836 8.49896  -0.0734034 0.143836 8.49896  - - -  - - -  72.8113 76.3109 58.5703 62.4583 - - - - 73.9426 - 57.3723 - - - - - 138 146 0 71 0 0 0 0
1699974327.557367000  999.964 0 49.9945  -  nan  -0.850237 -0.12765 -0.0530974  -0.850237 -0.12765 -0.0530974  -0.115519 0.285596 8.14165  -0.115519 0.285596 8.14165  - - -  - - -  72.216 76.3752 58.8809 62.5017 - - - - - 78.8395 - - - - - - 138 146 0 71 0 0 0 0
1699974327.562374000  999.969 0 49.996  -  nan  -0.878452 -0.113967 -0.0538625  -0.878452 -0.113967 -0.0538625  -0.11951 0.237156 8.54695  -0.11951 0.237156 8.54695  - - -  - - -  72.2344 76.1539 59.0682 63.0813 - - - - - - - 61.8429 - - - - 138 146 0 71 0 0 0 0
1699974327.567372000  999.976 0 49.996  -  nan  -0.979157 -0.100484 -0.0418757  -0.979157 -0.100484 -0.0418757  0.0241277 0.235495 8.94903  0.0241277 0.235495 8.94903  - - -  - - -  72.2988 76.2182 59.1057 63.2234 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.572365000  999.976 0 49.9947  -  nan  -0.950563 -0.00251086 -0.0441161  -0.950563 -0.00251086 -0.0441161  -0.0166688 0.240483 7.74457  -0.0166688 0.240483 7.74457  - - -  - - -  72.408 77.1651 58.4668 61.9649 - - - - 72.812 - 59.3754 - - - - - 138 146 0 71 0 0 0 0
1699974327.577366000  999.982 0 49.9947  -  nan  -0.96566 0.0258774 -0.0588576  -0.96566 0.0258774 -0.0588576  -0.0665869 0.286071 8.02726  -0.0665869 0.286071 8.02726  - - -  - - -  73.2813 78.0332 57.4902 61.6279 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.582376000  999.977 0 49.9968  -  nan  -1.05047 -0.0587478 -0.0715302  -1.05047 -0.0587478 -0.0715302  0.0157611 0.18444 9.98583  0.0157611 0.18444 9.98583  - - -  - - -  74.1905 78.3412 56.6834 61.1464 - - - - - 76.8049 - 62.4922 - - - - 138 146 0 71 0 0 0 0
1699974327.587371000  999.975 0 49.9968  -  nan  -0.964916 -0.0584784 -0.0841005  -0.964916 -0.0584784 -0.0841005  -0.0681932 0.239058 8.08839  -0.0681932 0.239058 8.08839  - - -  - - -  73.9636 78.6066 56.6168 59.4237 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.592373000  999.974 0 49.9972  -  nan  -0.908005 -0.0164896 -0.0706698  -0.908005 -0.0164896 -0.0706698  -0.217017 0.191565 8.2642  -0.217017 0.191565 8.2642  - - -  - - -  74.1405 78.5646 57.0105 59.2227 - - - - 73.0353 - 57.7901 - - - - - 138 146 0 71 0 0 0 0
1699974327.597366000  999.964 0 49.9972  -  nan  -0.849231 -0.282961 -0.0626594  -0.849231 -0.282961 -0.0626594  -0.0837538 0.0915948 9.82207  -0.0837538 0.0915948 9.82207  - - -  - - -  74.5219 78.2387 56.7893 59.7343 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1699974327.602356000  999.959 0 49.9969  -  nan  -0.835793 -0.170247 -0.0655101  -0.835793 -0.170247 -0.0655101  -0.122689 0.235255 9.00585  -0.122689 0.235255 9.00585  - - -  - - -  72.5636 77.4328 58.4352 60.1431 - - - - - 76.3126 - 59.8229 - - - - 138 146 0 71 0 0 0 0
