# logged on Thu Dec 21 16:55:50 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1703174151.946143000  1000.83 0 49.9987  -  nan  0.298423 0.199161 -0.0573002  0.298423 0.199161 -0.0573002  -0.762958 0.0101005 8.9277  -0.762958 0.0101005 8.9277  - - -  - - -  77.088 68.1141 70.8855 65.6763 - - - - 75.5858 - 73.0353 65.4108 - - - - 138 146 0 71 0 0 0 0
1703174151.951155000  1000.83 0 49.9988  -  nan  0.342692 0.0528356 -0.131647  0.342692 0.0528356 -0.131647  -0.327521 -0.457876 11.0828  -0.327521 -0.457876 11.0828  - - -  - - -  76.611 68.835 70.9343 66.2828 - - - - - 66.6933 - - - - - - 138 146 0 71 0 0 0 0
1703174151.956129000  1000.83 0 49.9988  -  nan  0.417138 0.165305 -0.172293  0.417138 0.165305 -0.172293  0.197415 -0.185306 8.72419  0.197415 -0.185306 8.72419  - - -  - - -  76.5407 67.1987 71.6032 65.7594 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174151.961144000  1000.84 0 49.9988  -  nan  0.313791 0.258458 -0.0175542  0.313791 0.258458 -0.0175542  -0.900338 0.0551409 9.26483  -0.900338 0.0551409 9.26483  - - -  - - -  77.7279 67.5471 71.264 65.7816 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174151.966142000  1000.84 0 49.9974  -  nan  0.460878 0.0642758 -0.179321  0.460878 0.0642758 -0.179321  -0.196151 -0.657958 11.2158  -0.196151 -0.657958 11.2158  - - -  - - -  76.7516 68.8451 70.8049 66.2061 - - - - 77.0535 - 71.7154 66.1376 - - - - 138 146 0 71 0 0 0 0
1703174151.971144000  1000.84 0 49.9966  -  nan  0.461755 0.164019 -0.196388  0.461755 0.164019 -0.196388  0.285082 -0.283517 8.61961  0.285082 -0.283517 8.61961  - - -  - - -  77.0658 65.998 71.9184 66.3926 - - - - - 69.2137 - - - - - - 138 146 0 71 0 0 0 0
1703174151.976170000  1000.84 0 49.9966  -  nan  0.313104 0.187117 -0.000507917  0.313104 0.187117 -0.000507917  -0.814706 -0.047746 9.78753  -0.814706 -0.047746 9.78753  - - -  - - -  78.0001 67.61 71.0453 66.6175 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174151.981140000  1000.84 0 49.9966  -  nan  0.444635 0.0234274 -0.138195  0.444635 0.0234274 -0.138195  -0.336193 -0.708278 11.2758  -0.336193 -0.708278 11.2758  - - -  - - -  76.5842 68.036 71.1906 66.5531 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174151.986143000  1000.84 0 49.9948  -  nan  0.446305 0.16409 -0.197448  0.446305 0.16409 -0.197448  0.0579215 -0.234417 8.67105  0.0579215 -0.234417 8.67105  - - -  - - -  77.0464 65.4764 71.8843 67.1286 - - - - 76.8049 - 71.7154 65.7722 - - - - 138 146 0 71 0 0 0 0
1703174151.991144000  1000.84 0 49.9953  -  nan  0.313205 0.201299 -0.0010029  0.313205 0.201299 -0.0010029  -0.730135 -0.156938 10.7105  -0.730135 -0.156938 10.7105  - - -  - - -  77.9847 66.9236 71.3469 66.8233 - - - - - 68.4182 - - - - - - 138 146 0 71 0 0 0 0
1703174151.996139000  1000.84 0 49.9953  -  nan  0.503407 0.00843642 -0.147238  0.503407 0.00843642 -0.147238  -0.287641 -0.702793 10.7629  -0.287641 -0.702793 10.7629  - - -  - - -  76.5931 67.6892 70.9799 66.7685 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.001143000  1000.84 0 49.9958  -  nan  0.431621 0.150516 -0.184376  0.431621 0.150516 -0.184376  -0.0252916 0.0155857 8.4198  -0.0252916 0.0155857 8.4198  - - -  - - -  76.4647 66.0464 72.0221 67.0608 - - - - - - 71.7154 - - - - - 138 146 0 71 0 0 0 0
1703174152.006122000  1000.84 0 49.9966  -  nan  0.268714 0.173137 -0.00305241  0.268714 0.173137 -0.00305241  -0.633881 -0.0100263 10.812  -0.633881 -0.0100263 10.812  - - -  - - -  78.14 66.4728 71.6323 66.5236 - - - - 78.8395 - - 65.0533 - - - - 138 146 0 71 0 0 0 0
1703174152.011122000  1000.84 0 49.9979  -  nan  0.474933 0.0363889 -0.163774  0.474933 0.0363889 -0.163774  -0.238073 -0.648812 10.3597  -0.238073 -0.648812 10.3597  - - -  - - -  77.0948 67.1425 71.0526 66.4719 - - - - - 65.7722 - - - - - - 138 146 0 71 0 0 0 0
1703174152.016235000  1000.84 0 49.9979  -  nan  0.416665 0.122289 -0.157206  0.416665 0.122289 -0.157206  -0.118813 0.0557563 9.21297  -0.118813 0.0557563 9.21297  - - -  - - -  77.6498 65.1699 72.0739 66.7153 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.021140000  1000.84 0 49.9979  -  nan  0.282933 0.144707 -0.00107286  0.282933 0.144707 -0.00107286  -0.500456 -0.250883 10.2078  -0.500456 -0.250883 10.2078  - - -  - - -  78.355 66.9522 70.6383 65.6185 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.026155000  1000.84 0 49.9974  -  nan  0.46045 0.0511786 -0.151692  0.46045 0.0511786 -0.151692  -0.456809 -0.346654 9.87459  -0.456809 -0.346654 9.87459  - - -  - - -  77.2451 68.3287 69.9469 65.9522 - - - - 78.064 - 70.028 66.507 - - - - 138 146 0 71 0 0 0 0
1703174152.031145000  1000.84 0 49.9977  -  nan  0.34307 0.0806183 -0.147173  0.34307 0.0806183 -0.147173  -0.0796477 -0.00270555 10.131  -0.0796477 -0.00270555 10.131  - - -  - - -  77.5248 66.75 70.9494 65.8658 - - - - - 66.1376 - - - - - - 138 146 0 71 0 0 0 0
1703174152.036130000  1000.84 0 49.9977  -  nan  0.254194 0.15902 -0.00354703  0.254194 0.15902 -0.00354703  -0.447858 -0.0956365 9.62392  -0.447858 -0.0956365 9.62392  - - -  - - -  77.7254 68.228 70.2199 64.9432 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.041129000  1000.84 0 49.9977  -  nan  0.401375 0.023624 -0.141164  0.401375 0.023624 -0.141164  -0.549935 -0.350919 10.273  -0.549935 -0.350919 10.273  - - -  - - -  77.2166 69.5662 69.6575 64.9448 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.046133000  1000.84 0 49.9983  -  nan  0.298441 0.081943 -0.122109  0.298441 0.081943 -0.122109  -0.0743296 0.100591 9.66552  -0.0743296 0.100591 9.66552  - - -  - - -  77.2035 67.313 71.1282 64.7457 - - - - 78.5793 - 70.4424 65.591 - - - - 138 146 0 71 0 0 0 0
1703174152.051137000  1000.84 0 49.9995  -  nan  0.210244 0.158098 -0.0346896  0.210244 0.158098 -0.0346896  -0.671931 0.00766022 9.15672  -0.671931 0.00766022 9.15672  - - -  - - -  77.7645 68.6878 70.1843 64.1173 - - - - - 66.507 - - - - - - 138 146 0 71 0 0 0 0
1703174152.056138000  1000.84 0 49.9995  -  nan  0.415907 -0.0804909 -0.205443  0.415907 -0.0804909 -0.205443  -0.324414 -0.35946 11.0739  -0.324414 -0.35946 11.0739  - - -  - - -  77.1861 70.2053 69.6184 64.4341 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.061149000  1000.84 0 50.0005  -  nan  0.357187 0.0380072 -0.144698  0.357187 0.0380072 -0.144698  0.0131597 -0.0465258 9.67941  0.0131597 -0.0465258 9.67941  - - -  - - -  77.1627 67.386 71.6228 63.6092 - - - - - - 70.6514 - - - - - 138 146 0 71 0 0 0 0
1703174152.066151000  1000.84 0 50.0005  -  nan  0.253784 0.10128 -0.00153176  0.253784 0.10128 -0.00153176  -0.760041 0.0618463 8.63839  -0.760041 0.0618463 8.63839  - - -  - - -  77.6261 68.9154 70.6856 63.646 - - - - 77.8089 - - 64.3501 - - - - 138 146 0 71 0 0 0 0
1703174152.071137000  1000.84 0 50.0005  -  nan  0.443731 -0.150879 -0.159283  0.443731 -0.150879 -0.159283  -0.462766 -0.405105 10.7913  -0.462766 -0.405105 10.7913  - - -  - - -  76.8249 70.0721 70.078 64.3108 - - - - - 68.4182 - - - - - - 138 146 0 71 0 0 0 0
1703174152.076170000  1000.84 0 50.0005  -  nan  0.313361 0.0545937 -0.0929249  0.313361 0.0545937 -0.0929249  -0.0276205 0.0557563 9.21363  -0.0276205 0.0557563 9.21363  - - -  - - -  75.9241 67.9771 72.0483 64.6415 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.081130000  1000.84 0 50.0005  15.093  nan  0.326017 0.045847 0.0461678  0.326017 0.045847 0.0461678  -0.721931 -0.0925809 9.33598  -0.721931 -0.0925809 9.33598  - - -  - - -  76.7371 68.6129 71.1053 64.568 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.086135000  1000.84 0 49.9985  -  nan  0.546528 -0.17971 -0.151225  0.546528 -0.17971 -0.151225  -0.413107 -0.397179 10.0501  -0.413107 -0.397179 10.0501  - - -  - - -  75.5945 69.8204 70.3377 65.6961 - - - - 77.3036 - 71.5001 64.5245 - - - - 138 146 0 71 0 0 0 0
1703174152.091151000  1000.84 0 49.9977  -  nan  0.473956 -0.00496165 -0.107017  0.473956 -0.00496165 -0.107017  -0.167923 0.0490403 9.84107  -0.167923 0.0490403 9.84107  - - -  - - -  75.79 66.9032 72.2856 65.9755 - - - - - 68.0272 - - - - - - 138 146 0 71 0 0 0 0
1703174152.096137000  1000.84 0 49.9977  -  nan  0.42857 -0.0156495 -0.0271901  0.42857 -0.0156495 -0.0271901  -0.642224 -0.396575 9.9918  -0.642224 -0.396575 9.9918  - - -  - - -  76.2869 68.2116 70.8005 65.9139 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.101137000  1000.84 0 49.9977  -  nan  0.620294 -0.137569 -0.17486  0.620294 -0.137569 -0.17486  -0.409911 -0.344818 9.70317  -0.409911 -0.344818 9.70317  - - -  - - -  75.7451 68.3532 70.8631 66.4379 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.106129000  1000.84 0 49.9974  -  nan  0.429484 0.0404252 -0.0708754  0.429484 0.0404252 -0.0708754  -0.216632 -0.00210079 10.0735  -0.216632 -0.00210079 10.0735  - - -  - - -  76.5521 65.5292 72.3679 66.5839 - - - - 77.0535 - 70.6514 65.9544 - - - - 138 146 0 71 0 0 0 0
1703174152.111131000  1000.84 0 49.9977  -  nan  0.443363 0.0131193 -0.0407928  0.443363 0.0131193 -0.0407928  -0.499535 -0.295103 9.69804  -0.499535 -0.295103 9.69804  - - -  - - -  76.8253 67.1687 70.7429 66.1929 - - - - - 66.6933 - - - - - - 138 146 0 71 0 0 0 0
1703174152.116140000  1000.84 0 49.9977  -  nan  0.591167 -0.081829 -0.206993  0.591167 -0.081829 -0.206993  -0.449148 -0.144737 9.5708  -0.449148 -0.144737 9.5708  - - -  - - -  76.7282 66.5038 71.2839 66.9965 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.121136000  1000.84 0 49.9979  -  nan  0.473956 -0.00496165 -0.107017  0.473956 -0.00496165 -0.107017  -0.0858827 -0.0617721 11.1054  -0.0858827 -0.0617721 11.1054  - - -  - - -  77.1402 65.1307 72.0717 66.6347 - - - - - - 71.0732 - - - - - 138 146 0 71 0 0 0 0
1703174152.126137000  1000.84 0 49.9965  -  nan  0.443702 0.0119959 -0.0688959  0.443702 0.0119959 -0.0688959  -0.357025 -0.283517 8.61491  -0.357025 -0.283517 8.61491  - - -  - - -  76.7943 66.2301 70.9077 66.3001 - - - - 76.8049 - - 66.3218 - - - - 138 146 0 71 0 0 0 0
1703174152.131127000  1000.84 0 49.9958  -  nan  0.532702 -0.0488974 -0.129606  0.532702 -0.0488974 -0.129606  -0.764738 0.0514805 9.60835  -0.764738 0.0514805 9.60835  - - -  - - -  77.2721 66.8088 70.5202 67.0466 - - - - - 66.6933 - - - - - - 138 146 0 71 0 0 0 0
1703174152.136181000  1000.84 0 49.9958  -  nan  0.400525 -0.0471749 -0.11055  0.400525 -0.0471749 -0.11055  -0.135069 -0.116983 11.6238  -0.135069 -0.116983 11.6238  - - -  - - -  76.8134 66.4242 70.8259 66.4637 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.141126000  1000.85 0 49.9958  -  nan  0.400544 0.0263744 -0.0723596  0.400544 0.0263744 -0.0723596  -0.259542 -0.179206 8.14996  -0.259542 -0.179206 8.14996  - - -  - - -  76.9415 66.9511 70.0873 65.6913 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.146131000  1000.85 0 49.9943  -  nan  0.443713 -0.106235 -0.133669  0.443713 -0.106235 -0.133669  -0.587814 -0.0100263 10.8124  -0.587814 -0.0100263 10.8124  - - -  - - -  77.5872 67.7718 70.1727 65.9602 - - - - 77.3036 - 70.8617 66.3218 - - - - 138 146 0 71 0 0 0 0
1703174152.151138000  1000.85 0 49.9948  -  nan  0.35643 -0.0921979 -0.15374  0.35643 -0.0921979 -0.15374  -0.135707 -0.0721379 12.075  -0.135707 -0.0721379 12.075  - - -  - - -  76.7313 67.0306 70.9852 64.8987 - - - - - 66.507 - - - - - - 138 146 0 71 0 0 0 0
1703174152.156138000  1000.86 0 49.9948  -  nan  0.313115 -0.00368908 -0.104477  0.313115 -0.00368908 -0.104477  -0.43901 -0.0761145 7.79717  -0.43901 -0.0761145 7.79717  - - -  - - -  77.272 67.4097 70.3313 64.3235 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.161126000  1000.86 0 49.9948  -  nan  0.400454 -0.106039 -0.136638  0.400454 -0.106039 -0.136638  -0.678841 -0.00758606 10.5834  -0.678841 -0.00758606 10.5834  - - -  - - -  77.7375 68.4488 70.3131 64.7158 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.166130000  1000.86 0 49.9962  -  nan  0.342055 -0.0622133 -0.142188  0.342055 -0.0622133 -0.142188  0.00744565 -0.105387 10.5397  0.00744565 -0.105387 10.5397  - - -  - - -  76.6322 67.3545 71.4432 63.5925 - - - - 77.3036 - 70.6514 65.7722 - - - - 138 146 0 71 0 0 0 0
1703174152.171137000  1000.86 0 49.9956  -  nan  0.2536 -0.0443021 -0.0653507  0.2536 -0.0443021 -0.0653507  -0.433261 0.0734428 7.55561  -0.433261 0.0734428 7.55561  - - -  - - -  77.431 67.8942 70.549 63.3481 - - - - - 68.4182 - - - - - - 138 146 0 71 0 0 0 0
1703174152.176140000  1000.86 0 49.9956  -  nan  0.35515 -0.176094 -0.0954973  0.35515 -0.176094 -0.0954973  -0.635971 -0.0599472 10.9306  -0.635971 -0.0599472 10.9306  - - -  - - -  77.1422 69.5609 70.6721 64.1649 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.181130000  1000.86 0 49.9956  -  nan  0.326676 -0.148142 -0.112033  0.326676 -0.148142 -0.112033  -0.0373304 -0.0562869 10.5924  -0.0373304 -0.0562869 10.5924  - - -  - - -  76.1954 68.783 71.1939 63.7379 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.186130000  1000.86 0 49.9977  -  nan  0.267117 -0.100481 -0.0216448  0.267117 -0.100481 -0.0216448  -0.433261 0.0734428 7.55561  -0.433261 0.0734428 7.55561  - - -  - - -  76.6389 69.2502 70.644 63.8791 - - - - 76.8049 - 71.0732 64.1766 - - - - 138 146 0 71 0 0 0 0
1703174152.191138000  1000.86 0 49.9979  -  nan  0.384818 -0.204593 -0.0924575  0.384818 -0.204593 -0.0924575  -0.634865 -0.057507 10.7023  -0.634865 -0.057507 10.7023  - - -  - - -  76.2057 70.4521 70.6975 64.6697 - - - - - 69.6185 - - - - - - 138 146 0 71 0 0 0 0
1703174152.196138000  1000.86 0 49.9979  -  nan  0.369764 -0.221384 -0.134658  0.369764 -0.221384 -0.134658  -0.267118 -0.0118512 10.9855  -0.267118 -0.0118512 10.9855  - - -  - - -  75.4835 68.926 71.5205 64.4916 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.201126000  1000.86 0 49.9979  -  nan  0.311828 -0.161173 -0.0853941  0.311828 -0.161173 -0.0853941  -0.394972 -0.0343352 8.53566  -0.394972 -0.0343352 8.53566  - - -  - - -  75.3812 68.5935 71.7717 64.1631 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.206122000  1000.86 0 49.9985  -  nan  0.442825 -0.20594 -0.115633  0.442825 -0.20594 -0.115633  -0.54449 -0.153893 10.4269  -0.54449 -0.153893 10.4269  - - -  - - -  75.8361 69.1333 71.5156 64.666 - - - - 75.3466 - 70.6514 65.591 - - - - 138 146 0 71 0 0 0 0
1703174152.211120000  1000.85 0 49.9996  -  nan  0.385649 -0.207344 -0.161262  0.385649 -0.207344 -0.161262  -0.404763 -0.0106311 10.8703  -0.404763 -0.0106311 10.8703  - - -  - - -  75.6114 67.8768 71.9971 64.6569 - - - - - 68.0272 - - - - - - 138 146 0 71 0 0 0 0
1703174152.216136000  1000.86 0 49.9996  -  nan  0.369671 -0.161978 -0.0950027  0.369671 -0.161978 -0.0950027  -0.214951 -0.136206 8.77428  -0.214951 -0.136206 8.77428  - - -  - - -  75.6175 67.6823 71.9054 64.4631 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.221122000  1000.86 0 49.9996  -  nan  0.428607 -0.177511 -0.117613  0.428607 -0.177511 -0.117613  -0.491415 -0.0459211 9.61912  -0.491415 -0.0459211 9.61912  - - -  - - -  75.9034 68.1009 71.7636 65.5344 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.226122000  1000.86 0 49.9988  -  nan  0.399092 -0.24876 -0.103515  0.399092 -0.24876 -0.103515  -0.314569 -0.0149068 11.2711  -0.314569 -0.0149068 11.2711  - - -  - - -  75.4075 67.751 72.2179 65.7905 - - - - 76.0688 - 73.2601 65.7722 - - - - 138 146 0 71 0 0 0 0
1703174152.231122000  1000.86 0 49.999  -  nan  0.385284 -0.16259 -0.107509  0.385284 -0.16259 -0.107509  -0.0792612 -0.185922 8.77975  -0.0792612 -0.185922 8.77975  - - -  - - -  75.5387 67.3963 71.248 64.76 - - - - - 67.6407 - - - - - - 138 146 0 71 0 0 0 0
1703174152.236135000  1000.86 0 49.999  -  nan  0.39954 -0.162113 -0.0929528  0.39954 -0.162113 -0.0929528  -0.76298 0.147866 9.88436  -0.76298 0.147866 9.88436  - - -  - - -  76.1201 67.6684 71.0583 65.4147 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.241121000  1000.86 0 49.999  -  nan  0.385075 -0.264542 -0.145679  0.385075 -0.264542 -0.145679  -0.365211 -0.070313 11.9026  -0.365211 -0.070313 11.9026  - - -  - - -  75.2913 67.6344 71.2346 65.2252 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.246121000  1000.86 0 49.9976  -  nan  0.355825 -0.104714 -0.111575  0.355825 -0.104714 -0.111575  -0.0251697 -0.0294547 8.08166  -0.0251697 -0.0294547 8.08166  - - -  - - -  75.303 66.7487 71.2288 64.5309 - - - - 75.3466 - 71.7154 65.9544 - - - - 138 146 0 71 0 0 0 0
1703174152.251129000  1000.86 0 49.9969  -  nan  0.369652 -0.117334 -0.069389  0.369652 -0.117334 -0.069389  -0.851687 0.153352 9.37041  -0.851687 0.153352 9.37041  - - -  - - -  75.9208 67.3557 71.0652 65.0382 - - - - - 65.4108 - - - - - - 138 146 0 71 0 0 0 0
1703174152.256136000  1000.86 0 49.9969  -  nan  0.36989 -0.250832 -0.160802  0.36989 -0.250832 -0.160802  -0.318318 -0.0684881 11.7321  -0.318318 -0.0684881 11.7321  - - -  - - -  75.4517 67.6707 70.9838 65.184 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.261124000  1000.86 0 49.9969  -  nan  0.312768 -0.0761537 -0.115533  0.312768 -0.0761537 -0.115533  0.0186846 -0.0343352 8.53868  0.0186846 -0.0343352 8.53868  - - -  - - -  75.7113 66.5827 71.309 64.6867 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.266123000  1000.86 0 49.997  -  nan  0.326154 -0.101833 -0.0447497  0.326154 -0.101833 -0.0447497  -0.717656 0.0999758 9.7184  -0.717656 0.0999758 9.7184  - - -  - - -  76.3781 67.8357 70.63 65.3037 - - - - 76.0688 - 71.5001 65.4108 - - - - 138 146 0 71 0 0 0 0
1703174152.271117000  1000.86 0 49.9973  -  nan  0.340988 -0.235977 -0.149709  0.340988 -0.235977 -0.149709  -0.267396 -0.0124666 11.0431  -0.267396 -0.0124666 11.0431  - - -  - - -  75.4614 67.9024 70.8768 65.0671 - - - - - 66.8807 - - - - - - 138 146 0 71 0 0 0 0
1703174152.276176000  1000.86 0 49.9973  -  nan  0.239374 -0.0894609 -0.10649  0.239374 -0.0894609 -0.10649  -0.254805 0.0606262 8.75626  -0.254805 0.0606262 8.75626  - - -  - - -  75.3863 67.1921 71.4956 64.8153 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.281127000  1000.86 0 49.9976  -  nan  0.267539 -0.160972 -0.0884336  0.267539 -0.160972 -0.0884336  -0.586312 -0.0520217 10.1893  -0.586312 -0.0520217 10.1893  - - -  - - -  76.1004 68.7007 70.6653 64.9446 - - - - - - 71.5001 - - - - - 138 146 0 71 0 0 0 0
1703174152.286117000  1000.86 0 49.9998  -  nan  0.297071 -0.206941 -0.16734  0.297071 -0.206941 -0.16734  -0.214906 0.0932704 10.3495  -0.214906 0.0932704 10.3495  - - -  - - -  75.5338 68.0055 71.2752 64.6028 - - - - 75.8265 - - 65.4108 - - - - 138 146 0 71 0 0 0 0
1703174152.291123000  1000.86 0 50.0008  -  nan  0.180565 -0.103376 -0.110024  0.180565 -0.103376 -0.110024  -0.302062 0.104252 9.32132  -0.302062 0.104252 9.32132  - - -  - - -  75.9085 67.8082 71.433 64.1887 - - - - - 67.8334 - - - - - - 138 146 0 71 0 0 0 0
1703174152.296137000  1000.86 0 50.0008  -  nan  0.25385 -0.177839 -0.157732  0.25385 -0.177839 -0.157732  -0.44807 -0.00454105 10.3001  -0.44807 -0.00454105 10.3001  - - -  - - -  75.915 68.9437 70.932 64.2211 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.301130000  1000.85 0 50.0018  -  nan  0.209825 -0.163998 -0.174834  0.209825 -0.163998 -0.174834  -0.347018 0.245462 10.0502  -0.347018 0.245462 10.0502  - - -  - - -  75.5153 68.1216 71.7972 64.2269 - - - - - - 71.5001 - - - - - 138 146 0 71 0 0 0 0
1703174152.306122000  1000.86 0 50.0013  -  nan  0.150222 -0.146256 -0.0969867  0.150222 -0.146256 -0.0969867  -0.266632 -0.102342 10.2527  -0.266632 -0.102342 10.2527  - - -  - - -  75.9164 68.248 71.639 63.3937 - - - - 76.0688 - - 65.4108 - - - - 138 146 0 71 0 0 0 0
1703174152.311122000  1000.85 0 50.0012  -  nan  0.26837 -0.163722 -0.157238  0.26837 -0.163722 -0.157238  -0.215315 -0.090756 9.16892  -0.215315 -0.090756 9.16892  - - -  - - -  75.8448 68.3537 71.4772 63.4494 - - - - - 69.0131 - - - - - - 138 146 0 71 0 0 0 0
1703174152.316131000  1000.86 0 50.0012  -  nan  0.166044 -0.117492 -0.110519  0.166044 -0.117492 -0.110519  -0.618074 0.392988 10.0915  -0.618074 0.392988 10.0915  - - -  - - -  76.0847 67.6548 72.0155 63.9185 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.321120000  1000.86 0 50.0012  -  nan  0.180456 -0.191146 -0.148689  0.180456 -0.191146 -0.148689  -0.140423 -0.360065 11.1318  -0.140423 -0.360065 11.1318  - - -  - - -  75.6424 68.5589 71.5009 63.5623 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.326128000  1000.86 0 49.9989  -  nan  0.268907 -0.13543 -0.185397  0.268907 -0.13543 -0.185397  -0.0259968 -0.0312796 8.25242  -0.0259968 -0.0312796 8.25242  - - -  - - -  75.2092 67.9856 72.0025 63.4665 - - - - 75.8265 - 72.1501 65.2316 - - - - 138 146 0 71 0 0 0 0
1703174152.331144000  1000.86 0 49.998  -  nan  0.106869 -0.0866537 -0.0603007  0.106869 -0.0866537 -0.0603007  -0.760849 0.337582 10.7223  -0.760849 0.337582 10.7223  - - -  - - -  76.4164 67.4607 72.4774 64.2419 - - - - - 67.2585 - - - - - - 138 146 0 71 0 0 0 0
1703174152.336198000  1000.86 0 49.998  -  nan  0.194667 -0.220588 -0.146674  0.194667 -0.220588 -0.146674  -0.141529 -0.362505 11.3602  -0.141529 -0.362505 11.3602  - - -  - - -  75.4685 69.2195 71.235 63.6057 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.341140000  1000.86 0 50.0003  -  nan  0.2105 -0.0926178 -0.190911  0.2105 -0.0926178 -0.190911  0.075113 0.171653 7.66455  0.075113 0.171653 7.66455  - - -  - - -  75.6228 67.3099 71.8089 63.9803 - - - - - - 72.1501 62.4922 - - - - 138 146 0 71 0 0 0 0
1703174152.346134000  1000.86 0 49.9992  -  nan  0.0620134 -0.0700625 -0.00859811  0.0620134 -0.0700625 -0.00859811  -0.764167 0.330261 11.4073  -0.764167 0.330261 11.4073  - - -  - - -  76.3994 68.3796 71.3705 64.2475 - - - - 75.8265 - - - - - - - 138 146 0 71 0 0 0 0
1703174152.351132000  1000.85 0 49.9993  -  nan  0.20915 -0.235378 -0.158756  0.20915 -0.235378 -0.158756  -0.0501253 -0.4536 10.6847  -0.0501253 -0.4536 10.6847  - - -  - - -  74.8991 69.673 70.6527 63.7553 - - - - - 66.507 - - - - - - 138 146 0 71 0 0 0 0
1703174152.356173000  1000.86 0 49.9993  -  nan  0.16716 -0.0330538 -0.155194  0.16716 -0.0330538 -0.155194  -0.012402 0.366855 7.98853  -0.012402 0.366855 7.98853  - - -  - - -  75.6122 67.0648 71.6891 64.1371 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
1703174152.361144000  1000.85 0 49.9993  -  nan  0.018963 -0.0404892 -0.0125922  0.018963 -0.0404892 -0.0125922  -0.771275 0.129564 11.5969  -0.771275 0.129564 11.5969  - - -  - - -  76.5746 68.805 70.5515 64.0381 - - - - - - - - - - - - 138 146 0 71 0 0 0 0
