# logged on Tue Nov 14 14:06:25 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699967186.806851000  1000.87 0 50.0082  -  nan  -0.76354 -0.282877 -0.0889868  -0.76354 -0.282877 -0.0889868  -0.171074 0.143601 8.55513  -0.171074 0.143601 8.55513  - - -  - - -  71.054 75.8646 60.8824 59.747 - - - - - 75.3466 - - - - - - 138 145 134 70 0 0 0 0
1699967186.811844000  1000.88 0 50.0094  -  nan  -0.663269 -0.267336 -0.0742343  -0.663269 -0.267336 -0.0742343  -0.0737974 0.143601 8.55582  -0.0737974 0.143601 8.55582  - - -  - - -  70.543 75.5748 61.8928 59.8693 - - - - - - 60.8939 - - - - - 138 145 134 70 0 0 0 0
1699967186.816858000  1000.88 0 50.0105  -  nan  -0.735594 -0.141861 -0.0511049  -0.735594 -0.141861 -0.0511049  -0.121163 0.098009 8.27343  -0.121163 0.098009 8.27343  - - -  - - -  70.9381 75.6979 61.0731 59.9642 - - - - 71.0732 - - - - - - - 138 145 134 70 0 0 0 0
1699967186.821850000  1000.88 0 50.0104  -  nan  -0.663109 -0.29599 -0.0734594  -0.663109 -0.29599 -0.0734594  -0.12553 0.0502847 8.73651  -0.12553 0.0502847 8.73651  - - -  - - -  71.1037 76.2279 60.7174 59.6002 - - - - - - - 60.2773 - - - - 138 145 134 70 0 0 0 0
1699967186.826855000  1000.87 0 50.0084  -  nan  -0.621063 -0.267111 -0.0736478  -0.621063 -0.267111 -0.0736478  -0.0234853 0.0982487 8.21626  -0.0234853 0.0982487 8.21626  - - -  - - -  70.2714 75.5806 62.0252 60.0647 - - - - - 76.0688 - - - - - - 138 145 134 70 0 0 0 0
1699967186.831853000  1000.88 0 50.0085  -  nan  -0.650201 -0.112938 -0.0644501  -0.650201 -0.112938 -0.0644501  -0.172286 0.0968229 8.55939  -0.172286 0.0968229 8.55939  - - -  - - -  70.6692 75.7018 61.7949 59.9704 - - - - - - 61.0501 - - - - - 138 145 134 70 0 0 0 0
1699967186.836861000  1000.88 0 50.0087  -  nan  -0.577715 -0.267067 -0.0868046  -0.577715 -0.267067 -0.0868046  -0.0318189 0.00303979 9.08455  -0.0318189 0.00303979 9.08455  - - -  - - -  71.2984 75.6559 61.2128 59.7473 - - - - 69.2137 - - - - - - - 138 145 134 70 0 0 0 0
1699967186.841853000  1000.88 0 50.0078  -  nan  -0.534659 -0.239171 -0.0869524  -0.534659 -0.239171 -0.0869524  -0.0694453 0.10015 7.75701  -0.0694453 0.10015 7.75701  - - -  - - -  70.9122 75.264 61.8806 59.6796 - - - - - - - 59.673 - - - - 138 145 134 70 0 0 0 0
1699967186.846853000  1000.88 0 50.007  -  nan  -0.535266 -0.155 -0.0754665  -0.535266 -0.155 -0.0754665  -0.0769908 0.00541207 8.51157  -0.0769908 0.00541207 8.51157  - - -  - - -  71.4041 75.43 61.8707 59.7562 - - - - - 76.0688 - - - - - - 138 145 134 70 0 0 0 0
1699967186.851844000  1000.88 0 50.0063  -  nan  -0.478539 -0.211206 -0.0869187  -0.478539 -0.211206 -0.0869187  -0.0270659 0.0961079 8.73302  -0.0270659 0.0961079 8.73302  - - -  - - -  71.8623 75.4765 61.2858 59.5998 - - - - - - 61.3648 - - - - - 138 145 134 70 0 0 0 0
1699967186.856843000  1000.88 0 50.0063  -  nan  -0.478622 -0.196385 -0.0873195  -0.478622 -0.196385 -0.0873195  -0.121948 0.0073132 8.05233  -0.121948 0.0073132 8.05233  - - -  - - -  71.5741 75.164 61.9775 59.388 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967186.861856000  1000.88 0 50.0061  -  nan  -0.478553 -0.18275 -0.102433  -0.478553 -0.18275 -0.102433  -0.0310473 -0.0425519 8.8025  -0.0310473 -0.0425519 8.8025  - - -  - - -  71.8556 75.4788 62.2228 59.2219 - - - - 72.1501 - - 59.9736 - - - - 138 145 134 70 0 0 0 0
1699967186.866854000  1000.88 0 50.0065  -  nan  -0.392432 -0.154426 -0.087241  -0.392432 -0.154426 -0.087241  -0.0750084 0.0517106 8.39267  -0.0750084 0.0517106 8.39267  - - -  - - -  72.146 75.0889 61.543 59.2747 - - - - - 76.0688 - - - - - - 138 145 134 70 0 0 0 0
1699967186.871853000  1000.88 0 50.0069  -  nan  -0.435411 -0.196155 -0.0867191  -0.435411 -0.196155 -0.0867191  -0.171899 -0.0392249 7.99838  -0.171899 -0.0392249 7.99838  - - -  - - -  72.2082 75.2683 61.5307 59.1662 - - - - - - 62.3286 - - - - - 138 145 134 70 0 0 0 0
1699967186.876851000  1000.88 0 50.0069  -  nan  -0.406966 -0.224857 -0.100293  -0.406966 -0.224857 -0.100293  -0.0318189 0.00303979 9.08455  -0.0318189 0.00303979 9.08455  - - -  - - -  72.0624 75.6232 62.143 59.1262 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967186.881845000  1000.88 0 50.0052  -  nan  -0.306868 -0.15417 -0.100794  -0.306868 -0.15417 -0.100794  -0.0278526 0.0505244 8.67934  -0.0278526 0.0505244 8.67934  - - -  - - -  71.9292 75.2148 62.3064 58.939 - - - - 71.286 - - - - - - - 138 145 134 70 0 0 0 0
1699967186.886852000  1000.88 0 50.0042  -  nan  -0.350071 -0.181867 -0.0859064  -0.350071 -0.181867 -0.0859064  -0.173111 -0.0860028 8.00265  -0.173111 -0.0860028 8.00265  - - -  - - -  72.2793 75.1959 62.11 59.0406 - - - - - 76.3126 - 59.5238 - - - - 138 145 134 70 0 0 0 0
1699967186.891844000  1000.88 0 50.0038  -  nan  -0.30616 -0.280642 -0.0973737  -0.30616 -0.280642 -0.0973737  -0.0785807 0.00446151 8.74103  -0.0785807 0.00446151 8.74103  - - -  - - -  72.0409 75.6656 62.6495 58.6582 - - - - - - 62.1659 - - - - - 138 145 134 70 0 0 0 0
1699967186.896850000  1000.88 0 50.0038  -  nan  -0.264584 -0.167778 -0.0998334  -0.264584 -0.167778 -0.0998334  -0.0302359 0.00398622 8.8561  -0.0302359 0.00398622 8.8561  - - -  - - -  71.64 74.9962 63.204 59.0526 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967186.901860000  1000.88 0 50.0041  -  nan  -0.249735 -0.153666 -0.0852583  -0.249735 -0.153666 -0.0852583  -0.122365 -0.0389894 7.94187  -0.122365 -0.0389894 7.94187  - - -  - - -  72.1988 75.1312 62.6862 58.9626 - - - - 72.59 - - 59.0807 - - - - 138 145 134 70 0 0 0 0
1699967186.906852000  1000.88 0 50.0047  -  nan  -0.234972 -0.251608 -0.0971572  -0.234972 -0.251608 -0.0971572  -0.0765899 0.00565178 8.45371  -0.0765899 0.00565178 8.45371  - - -  - - -  72.1135 75.4766 63.1489 58.6986 - - - - - 76.3126 - - - - - - 138 145 134 70 0 0 0 0
1699967186.911852000  1000.88 0 50.0032  -  nan  -0.20715 -0.195139 -0.0982894  -0.20715 -0.195139 -0.0982894  -0.0793756 0.00398622 8.85575  -0.0793756 0.00398622 8.85575  - - -  - - -  71.7868 75.3445 63.7276 58.7336 - - - - - - 62.3286 - - - - - 138 145 134 70 0 0 0 0
1699967186.916849000  1000.87 0 50.0032  -  nan  -0.207382 -0.15364 -0.0994116  -0.207382 -0.15364 -0.0994116  0.01688 -0.0893298 8.80712  0.01688 -0.0893298 8.80712  - - -  - - -  72.1168 75.1336 63.4837 58.7108 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967186.921843000  1000.88 0 50.0037  -  nan  -0.135581 -0.209765 -0.110654  -0.135581 -0.209765 -0.110654  -0.171899 -0.0392249 7.99838  -0.171899 -0.0392249 7.99838  - - -  - - -  72.3338 74.96 63.5738 58.6547 - - - - 72.59 - - 59.0807 - - - - 138 145 134 70 0 0 0 0
1699967186.926852000  1000.87 0 50.0033  -  nan  -0.121358 -0.237356 -0.109711  -0.121358 -0.237356 -0.109711  -0.080187 -0.0425519 8.80215  -0.080187 -0.0425519 8.80215  - - -  - - -  71.9019 74.8797 64.5942 58.8233 - - - - - 75.3466 - - - - - - 138 145 134 70 0 0 0 0
1699967186.931848000  1000.88 0 50.003  -  nan  -0.135956 -0.167093 -0.0980462  -0.135956 -0.167093 -0.0980462  0.0125114 -0.0919418 9.43761  0.0125114 -0.0919418 9.43761  - - -  - - -  71.8595 74.8802 64.7747 58.6844 - - - - - - 63.1552 - - - - - 138 145 134 70 0 0 0 0
1699967186.936849000  1000.88 0 50.003  -  nan  -0.00827311 -0.152766 -0.110404  -0.00827311 -0.152766 -0.110404  -0.167113 0.00968961 7.47835  -0.167113 0.00968961 7.47835  - - -  - - -  71.9941 74.9732 64.4153 58.2558 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967186.941845000  1000.88 0 50.0027  -  nan  -0.0502469 -0.194489 -0.109868  -0.0502469 -0.194489 -0.109868  -0.0798094 -0.0883792 8.57697  -0.0798094 -0.0883792 8.57697  - - -  - - -  72.2429 74.7165 65.0147 58.9933 - - - - 72.3694 - - - - - - - 138 145 134 70 0 0 0 0
1699967186.946852000  1000.88 0 50.0021  -  nan  -0.0504019 -0.166824 -0.110617  -0.0504019 -0.166824 -0.110617  0.0101267 -0.0933676 9.78178  0.0101267 -0.0933676 9.78178  - - -  - - -  71.7604 74.9874 65.5315 58.3002 - - - - - 75.5858 - 58.9345 - - - - 138 145 134 70 0 0 0 0
1699967186.951840000  1000.88 0 50.0009  -  nan  0.0486139 -0.0823089 -0.111506  0.0486139 -0.0823089 -0.111506  -0.0698462 0.0999102 7.81487  -0.0698462 0.0999102 7.81487  - - -  - - -  72.0502 74.87 65.2475 58.1012 - - - - - - 64.5245 - - - - - 138 145 134 70 0 0 0 0
1699967186.956849000  1000.88 0 50.0009  -  nan  0.00595056 -0.180357 -0.109461  0.00595056 -0.180357 -0.109461  -0.0854137 -0.183836 9.0444  -0.0854137 -0.183836 9.0444  - - -  - - -  72.6081 74.5714 65.3722 58.9385 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967186.961847000  1000.88 0 50.0036  -  nan  0.0212385 -0.194295 -0.122634  0.0212385 -0.194295 -0.122634  0.0101432 -0.0473047 9.95011  0.0101432 -0.0473047 9.95011  - - -  - - -  71.9819 74.949 66.0573 58.3765 - - - - 72.59 - - 58.9345 - - - - 138 145 134 70 0 0 0 0
1699967186.966852000  1000.88 0 50.0012  -  nan  0.119802 -0.0532753 -0.111289  0.119802 -0.0532753 -0.111289  0.0268529 0.00873905 7.7092  0.0268529 0.00873905 7.7092  - - -  - - -  72.1874 74.2467 66.138 58.5562 - - - - - 74.638 - - - - - - 138 145 134 70 0 0 0 0
1699967186.971836000  1000.88 0 50.0011  -  nan  0.0919025 -0.0959117 -0.110531  0.0919025 -0.0959117 -0.110531  -0.0802268 -0.134682 8.4665  -0.0802268 -0.134682 8.4665  - - -  - - -  72.7987 74.2397 66.1431 59.1746 - - - - - - 65.591 - - - - - 138 145 134 70 0 0 0 0
1699967186.976845000  1000.88 0 50.0011  -  nan  0.12057 -0.1661 -0.122  0.12057 -0.1661 -0.122  0.0125114 -0.0919418 9.43761  0.0125114 -0.0919418 9.43761  - - -  - - -  72.2635 74.4441 66.7113 58.6636 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967186.981838000  1000.88 0 50.0019  -  nan  0.17732 -0.095457 -0.109344  0.17732 -0.095457 -0.109344  0.0708057 -0.0404152 8.28744  0.0708057 -0.0404152 8.28744  - - -  - - -  71.9974 74.057 67.195 58.7583 - - - - 72.59 - - 57.7901 - - - - 138 145 134 70 0 0 0 0
1699967186.986846000  1000.88 0 50.0007  -  nan  0.147725 -0.0391073 -0.0975151  0.147725 -0.0391073 -0.0975151  -0.0302758 -0.0881436 8.52045  -0.0302758 -0.0881436 8.52045  - - -  - - -  72.8068 74.2501 66.8999 59.3994 - - - - - 74.173 - - - - - - 138 145 134 70 0 0 0 0
1699967186.991843000  1000.88 0 49.9996  -  nan  0.17732 -0.095457 -0.109344  0.17732 -0.095457 -0.109344  -0.0853739 -0.0917062 9.38004  -0.0853739 -0.0917062 9.38004  - - -  - - -  72.7606 74.2995 66.9597 59.0834 - - - - - - 66.8807 - - - - - 138 145 134 70 0 0 0 0
1699967186.996842000  1000.88 0 49.9996  -  nan  0.219562 -0.0531162 -0.137421  0.219562 -0.0531162 -0.137421  0.0703883 -0.0867178 8.17698  0.0703883 -0.0867178 8.17698  - - -  - - -  72.1599 73.9224 67.8028 58.975 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.001847000  1000.88 0 50.0006  -  nan  0.218585 0.0727382 -0.1133  0.218585 0.0727382 -0.1133  0.116749 -0.0883792 8.57837  0.116749 -0.0883792 8.57837  - - -  - - -  72.4845 74.1426 68.175 58.847 - - - - 73.7137 - - 59.0807 - - - - 138 145 134 70 0 0 0 0
1699967187.006850000  1000.87 0 49.9985  -  nan  0.275883 0.0455627 -0.0979992  0.275883 0.0455627 -0.0979992  -0.0845789 -0.0912309 9.26532  -0.0845789 -0.0912309 9.26532  - - -  - - -  73.5083 74.3767 67.2569 59.1507 - - - - - 73.2601 - - - - - - 138 145 134 70 0 0 0 0
1699967187.011847000  1000.88 0 49.9987  -  nan  0.276431 -0.0522554 -0.0953538  0.276431 -0.0522554 -0.0953538  0.0656188 -0.0895695 8.86533  0.0656188 -0.0895695 8.86533  - - -  - - -  72.9808 73.9092 67.5139 59.5198 - - - - - - 68.0272 - - - - - 138 145 134 70 0 0 0 0
1699967187.016843000  1000.88 0 49.9987  -  nan  0.289624 0.12845 -0.113805  0.289624 0.12845 -0.113805  0.067626 -0.0423163 8.74634  0.067626 -0.0423163 8.74634  - - -  - - -  72.8097 73.5601 68.1092 59.8866 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.021840000  1000.88 0 49.9988  -  nan  0.361187 0.114811 -0.126197  0.361187 0.114811 -0.126197  0.0169199 0.00280009 9.14277  0.0169199 0.00280009 9.14277  - - -  - - -  73.6093 73.3563 67.9027 59.9781 - - - - 71.7154 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.026846000  1000.88 0 49.9971  -  nan  0.319523 0.0177564 -0.124165  0.319523 0.0177564 -0.124165  0.0141013 -0.0909912 9.20816  0.0141013 -0.0909912 9.20816  - - -  - - -  73.7769 72.9646 68.0963 59.7518 - - - - - 74.173 - 59.9736 - - - - 138 145 134 70 0 0 0 0
1699967187.031834000  1000.88 0 49.9964  -  nan  0.319427 0.0590698 -0.139044  0.319427 0.0590698 -0.139044  0.067232 -0.0425519 8.8032  0.067232 -0.0425519 8.8032  - - -  - - -  73.3662 72.6829 68.8142 59.645 - - - - - - 67.8334 - - - - - 138 145 134 70 0 0 0 0
1699967187.036843000  1000.87 0 49.9964  -  nan  0.375945 0.171211 -0.127511  0.375945 0.171211 -0.127511  0.1156 0.00303979 9.0856  0.1156 0.00303979 9.0856  - - -  - - -  73.8909 72.8717 68.9075 59.6611 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.041838000  1000.88 0 49.9958  -  nan  0.333127 0.100829 -0.126214  0.333127 0.100829 -0.126214  -0.0877751 -0.139195 9.5559  -0.0877751 -0.139195 9.5559  - - -  - - -  74.2587 72.5968 68.6295 59.6354 - - - - 73.0353 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.046848000  1000.87 0 49.9966  -  nan  0.361342 0.0871455 -0.125449  0.361342 0.0871455 -0.125449  0.070829 0.00565178 8.45476  0.070829 0.00565178 8.45476  - - -  - - -  73.6 72.8734 69.5052 59.0491 - - - - - 73.0353 - 61.0501 - - - - 138 145 134 70 0 0 0 0
1699967187.051845000  1000.88 0 49.9969  -  nan  0.360521 0.185334 -0.10058  0.360521 0.185334 -0.10058  0.112814 0.00137424 9.48764  0.112814 0.00137424 9.48764  - - -  - - -  73.6172 72.8036 69.8892 59.5001 - - - - - - 68.8137 - - - - - 138 145 134 70 0 0 0 0
1699967187.056843000  1000.87 0 49.9969  -  nan  0.346305 0.185458 -0.0860357  0.346305 0.185458 -0.0860357  -0.0374231 -0.092417 9.55198  -0.0374231 -0.092417 9.55198  - - -  - - -  73.9587 72.9102 68.8814 59.5716 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.061836000  1000.88 0 49.9972  -  nan  0.375918 0.101628 -0.0833595  0.375918 0.101628 -0.0833595  -0.0270563 0.00588735 8.3972  -0.0270563 0.00588735 8.3972  - - -  - - -  73.3518 73.3432 69.3114 59.2916 - - - - 74.173 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.066846000  1000.88 0 49.9959  -  nan  0.346291 0.213913 -0.10155  0.346291 0.213913 -0.10155  0.109595 -0.0926567 9.6109  0.109595 -0.0926567 9.6109  - - -  - - -  73.0594 73.1231 70.154 59.7749 - - - - - 72.812 - 59.673 - - - - 138 145 134 70 0 0 0 0
1699967187.071847000  1000.88 0 49.9953  -  nan  0.359981 0.255685 -0.0877374  0.359981 0.255685 -0.0877374  0.115592 0.048148 9.25401  0.115592 0.048148 9.25401  - - -  - - -  73.4589 73.4826 69.9276 59.1241 - - - - - - 70.028 - - - - - 138 145 134 70 0 0 0 0
1699967187.076844000  1000.87 0 49.9953  -  nan  0.403571 0.214218 -0.100755  0.403571 0.214218 -0.100755  -0.0769908 0.00541207 8.51157  -0.0769908 0.00541207 8.51157  - - -  - - -  73.9056 73.2987 69.9403 59.2101 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.081827000  1000.88 0 49.9967  -  nan  0.375654 0.199062 -0.114502  0.375654 0.199062 -0.114502  0.111586 -0.0914665 9.32358  0.111586 -0.0914665 9.32358  - - -  - - -  73.7327 73.341 70.852 59.1842 - - - - 74.638 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.086846000  1000.87 0 49.9954  -  nan  0.3888 0.339627 -0.104344  0.3888 0.339627 -0.104344  0.0668531 0.0483877 9.1958  0.0668531 0.0483877 9.1958  - - -  - - -  73.9037 73.2877 70.7236 58.6571 - - - - - 73.9426 - 58.5001 - - - - 138 145 134 70 0 0 0 0
1699967187.091845000  1000.88 0 49.9958  -  nan  0.431083 0.326019 -0.103383  0.431083 0.326019 -0.103383  0.0196822 -0.0416014 8.5734  0.0196822 -0.0416014 8.5734  - - -  - - -  74.8324 73.0996 70.3295 58.945 - - - - - - 69.8227 - - - - - 138 145 134 70 0 0 0 0
1699967187.096846000  1000.88 0 49.9958  -  nan  0.41733 0.269624 -0.102055  0.41733 0.269624 -0.102055  0.109217 -0.0468295 9.83608  0.109217 -0.0468295 9.83608  - - -  - - -  74.7722 73.1381 70.9438 59.1185 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.101838000  1000.88 0 49.9982  -  nan  0.416553 0.382462 -0.0903618  0.416553 0.382462 -0.0903618  0.113215 0.00161395 9.42978  0.113215 0.00161395 9.42978  - - -  - - -  74.64 72.7637 71.0341 59.0873 - - - - 74.638 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.106847000  1000.87 0 49.9965  -  nan  0.487527 0.425514 -0.0767624  0.487527 0.425514 -0.0767624  0.119969 0.00565178 8.45511  0.119969 0.00565178 8.45511  - - -  - - -  75.4365 72.671 70.18 59.7027 - - - - - 72.59 - 58.214 - - - - 138 145 134 70 0 0 0 0
1699967187.111844000  1000.88 0 49.9978  -  nan  0.445558 0.382802 -0.0761998  0.445558 0.382802 -0.0761998  0.0572756 -0.0945579 10.0694  0.0572756 -0.0945579 10.0694  - - -  - - -  75.702 72.7192 70.3522 60.2908 - - - - - - 70.8617 - - - - - 138 145 134 70 0 0 0 0
1699967187.116843000  1000.87 0 49.9978  -  nan  0.48761 0.410693 -0.0763615  0.48761 0.410693 -0.0763615  0.0664604 0.00303979 9.08525  0.0664604 0.00303979 9.08525  - - -  - - -  75.3577 72.4473 70.463 60.2811 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.121838000  1000.88 0 49.999  -  nan  0.487056 0.509499 -0.0790336  0.487056 0.509499 -0.0790336  0.11996 0.05076 8.62352  0.11996 0.05076 8.62352  - - -  - - -  75.9473 72.0613 70.1748 60.6587 - - - - 76.0688 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.126846000  1000.87 0 49.999  -  nan  0.445166 0.452955 -0.078097  0.445166 0.452955 -0.078097  0.00893086 -0.0940826 9.95437  0.00893086 -0.0940826 9.95437  - - -  - - -  76.5513 72.2134 70.0886 60.6832 - - - - - 73.0353 - 59.8229 - - - - 138 145 134 70 0 0 0 0
1699967187.131846000  1000.88 0 49.9991  -  nan  0.501732 0.425403 -0.090324  0.501732 0.425403 -0.090324  0.114002 0.0471974 9.48347  0.114002 0.0471974 9.48347  - - -  - - -  76.407 71.8758 70.2856 60.389 - - - - - - 70.8617 - - - - - 138 145 134 70 0 0 0 0
1699967187.136852000  1000.87 0 49.9991  -  nan  0.458901 0.53683 -0.0939299  0.458901 0.53683 -0.0939299  0.113609 0.00184952 9.37292  0.113609 0.00184952 9.37292  - - -  - - -  76.4581 71.7902 70.762 60.3056 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.141844000  1000.88 0 49.9992  -  nan  0.458841 0.523182 -0.0797986  0.458841 0.523182 -0.0797986  0.0177134 0.0483877 9.19545  0.0177134 0.0483877 9.19545  - - -  - - -  77.1221 71.8624 70.2701 60.0451 - - - - 76.558 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.146855000  1000.87 0 49.9973  -  nan  0.487312 0.439532 -0.0633793  0.487312 0.439532 -0.0633793  0.0632725 0.0462469 9.71257  0.0632725 0.0462469 9.71257  - - -  - - -  77.0342 71.9334 70.6821 60.0348 - - - - - 71.5001 - 59.673 - - - - 138 145 134 70 0 0 0 0
1699967187.151849000  1000.88 0 49.9985  -  nan  0.472875 0.481141 -0.05094  0.472875 0.481141 -0.05094  0.057693 -0.0482553 10.1799  0.057693 -0.0482553 10.1799  - - -  - - -  76.4443 71.754 71.2022 60.2725 - - - - - - 70.4424 - - - - - 138 145 134 70 0 0 0 0
1699967187.156848000  1000.88 0 49.9985  -  nan  0.472399 0.566114 -0.0532379  0.472399 0.566114 -0.0532379  -0.0298364 0.0493383 8.96565  -0.0298364 0.0493383 8.96565  - - -  - - -  76.5316 72.0025 70.7549 60.127 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.161830000  1000.88 0 49.9997  -  nan  0.458943 0.480881 -0.0648925  0.458943 0.480881 -0.0648925  -0.0361944 0.000423674 9.71604  -0.0361944 0.000423674 9.71604  - - -  - - -  76.7573 72.2029 70.7997 60.2731 - - - - 77.3036 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.166854000  1000.87 0 49.9979  -  nan  0.45902 0.467048 -0.0645185  0.45902 0.467048 -0.0645185  0.0612886 0.0450607 9.99888  0.0612886 0.0450607 9.99888  - - -  - - -  76.2244 71.9278 71.4896 60.0795 - - - - - 71.0732 - 60.584 - - - - 138 145 134 70 0 0 0 0
1699967187.171851000  1000.88 0 49.9981  -  nan  0.428896 0.593735 -0.0408294  0.428896 0.593735 -0.0408294  0.0205073 0.141224 9.13015  0.0205073 0.141224 9.13015  - - -  - - -  76.4871 72.0579 71.2431 59.7779 - - - - - - 71.5001 - - - - - 138 145 134 70 0 0 0 0
1699967187.176853000  1000.87 0 49.9981  -  nan  0.444293 0.510029 -0.0236089  0.444293 0.510029 -0.0236089  0.0121504 -5.16086e-05 9.83112  0.0121504 -5.16086e-05 9.83112  - - -  - - -  76.9819 72.5859 70.8266 60.0005 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.181842000  1000.88 0 49.9983  -  nan  0.42938 0.481295 -0.0230435  0.42938 0.481295 -0.0230435  0.0656559 0.0927851 9.5358  0.0656559 0.0927851 9.5358  - - -  - - -  76.3859 72.5736 71.0618 59.9598 - - - - 77.8089 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.186854000  1000.87 0 49.9966  -  nan  0.400534 0.607617 -0.0268547  0.400534 0.607617 -0.0268547  0.0181074 0.0486233 9.13859  0.0181074 0.0486233 9.13859  - - -  - - -  76.2397 72.9396 71.4386 59.7892 - - - - - 72.812 - 60.584 - - - - 138 145 134 70 0 0 0 0
1699967187.191851000  1000.88 0 49.9979  -  nan  0.45813 0.551602 -0.0245357  0.45813 0.551602 -0.0245357  0.0604937 0.0445855 10.1136  0.0604937 0.0445855 10.1136  - - -  - - -  76.8975 72.9947 70.915 59.9224 - - - - - - 71.5001 - - - - - 138 145 134 70 0 0 0 0
1699967187.196849000  1000.87 0 49.9979  -  nan  0.444138 0.537694 -0.0243571  0.444138 0.537694 -0.0243571  0.0153204 0.0920701 9.70804  0.0153204 0.0920701 9.70804  - - -  - - -  76.539 72.5835 71.1099 59.8569 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
1699967187.201843000  1000.88 0 49.9991  -  nan  0.4439 0.580181 -0.0255061  0.4439 0.580181 -0.0255061  -0.0306299 0.00375065 8.91297  -0.0306299 0.00375065 8.91297  - - -  - - -  76.5005 72.6192 71.686 59.7744 - - - - 77.8089 - - - - - - - 138 145 134 70 0 0 0 0
1699967187.206851000  1000.87 0 49.9953  -  nan  0.471824 0.594349 -0.0117321  0.471824 0.594349 -0.0117321  0.0652783 0.138612 9.76099  0.0652783 0.138612 9.76099  - - -  - - -  76.8162 72.5732 71.3589 60.0639 - - - - - 73.0353 - 59.9736 - - - - 138 145 134 70 0 0 0 0
1699967187.211850000  1000.88 0 49.9957  -  nan  0.443609 0.608032 -0.0124972  0.443609 0.608032 -0.0124972  -0.0350068 0.0462469 9.71187  -0.0350068 0.0462469 9.71187  - - -  - - -  76.9532 72.4955 71.2863 60.2915 - - - - - - 71.5001 - - - - - 138 145 134 70 0 0 0 0
1699967187.216847000  1000.87 0 49.9957  -  nan  0.457755 0.594274 -0.0119276  0.457755 0.594274 -0.0119276  0.163937 0.0476727 9.36909  0.163937 0.0476727 9.36909  - - -  - - -  77.1162 72.5644 71.2612 60.3681 - - - - - - - - - - - - 138 145 134 70 0 0 0 0
